sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1685,35,647000000,35.647000000,14.4263828964086809,-4.9303276734429184,2.1330495648596135,-0.0021033414474351,-0.0011390543782322,0.5393809109983019,0.8420584964006484
1686,35,659000000,35.659000000,14.4255733438544542,-4.9266608362259143,2.1336413459876695,-0.0020072991766316,-0.0010870224571900,0.5451177974584108,0.8383563538414223
1687,35,659000000,35.659000000,14.4246994856082935,-4.9227490055530749,2.1342795525627154,-0.0018982399371532,-0.0010295474560725,0.5512980780971883,0.8343055590151148
1688,35,659000000,35.659000000,14.4238144861148800,-4.9188381005621791,2.1349233996134536,-0.0017831821101628,-0.0009673083760888,0.5575345864950600,0.8301512328713666
1689,35,659000000,35.659000000,14.4229754063617115,-4.9151748147944101,2.1355308501342609,-0.0016735470084312,-0.0009028911095027,0.5634263092988098,0.8261641350349075
1690,35,659000000,35.659000000,14.4220712942001352,-4.9112708900744515,2.1361802591927828,-0.0015547872431382,-0.0008286139710404,0.5697536557859169,0.8218136453929800
1691,35,659000000,35.659000000,14.4211013716286818,-4.9071269146823022,2.1368701043206841,-0.0014260424302377,-0.0007446197795149,0.5765174364848092,0.8170832622036477
1692,35,659000000,35.659000000,14.4201237731199363,-4.9029868108297405,2.1375585085865350,-0.0012950281727145,-0.0006581808796635,0.5833155117596044,0.8122443619013875
1693,35,659000000,35.659000000,14.4193148234805602,-4.8995790652676163,2.1381226875785906,-0.0011846729511507,-0.0005891997204428,0.5889351574040659,0.8081792064679321
1694,35,693000000,35.693000000,14.4183274521670430,-4.8954445670377140,2.1388031510601295,-0.0010481914374301,-0.0005052575911334,0.5957780286472378,0.8031482967613691
1695,35,693000000,35.693000000,14.4172750232764173,-4.8910737187953002,2.1395168680669014,-0.0009023752668817,-0.0004105963435453,0.6030380503403682,0.7977118069649013
1696,35,723000000,35.723000000,14.4162766743553661,-4.8869530434291990,2.1401820062274037,-0.0007658090709140,-0.0003173838771808,0.6099015928341539,0.7924767251233965
1697,35,737000000,35.737000000,14.4154520561672790,-4.8835657054543633,2.1407222572058204,-0.0006552460675885,-0.0002374033716598,0.6155531082072057,0.7880950991274329
1698,35,738000000,35.738000000,14.4145062710280616,-4.8797007114585309,2.1413309120260946,-0.0005279981704614,-0.0001413491983764,0.6220046671759886,0.7830133429575922
1699,35,758000000,35.758000000,14.4134993867193746,-4.8755993149081709,2.1419658518741684,-0.0003893344915861,-0.0000388692848176,0.6288453187014758,0.7775303287043354
1700,35,817000000,35.817000000,14.4125514440755573,-4.8717443402697214,2.1425512617242175,-0.0002567630109815,0.0000566672006581,0.6352637909591484,0.7722951811048648
1701,35,854000000,35.854000000,14.4116627232905010,-4.8681373601149156,2.1430889796052952,-0.0001337732311166,0.0001491037229284,0.6412579179391900,0.7673253824506899
1702,35,888000000,35.888000000,14.4106562564498013,-4.8640585449416998,2.1436841092006804,0.0000031991581406,0.0002581150696414,0.6480187409689276,0.7616243461966155
1703,35,921000000,35.921000000,14.4096525509444842,-4.8599875880562271,2.1442631658518549,0.0001393268847200,0.0003672803427004,0.6547381861113272,0.7558556431891068
1704,35,964000000,35.964000000,14.4086515214026551,-4.8559249506728985,2.1448259267119889,0.0002754974408875,0.0004785170064154,0.6614091714845959,0.7500250682468520
1705,36,3000000,36.003000000,14.4077136432539437,-4.8521089559146597,2.1453397942597490,0.0004024648900837,0.0005834575489869,0.6676385657576858,0.7444852202107984
1706,36,39000000,36.039000000,14.4067225158058250,-4.8480637686730939,2.1458684801428336,0.0005345474081645,0.0006967301427123,0.6741987808823774,0.7385494111316404
1707,36,79000000,36.079000000,14.4057375454448646,-4.8440276796381907,2.1463791847982656,0.0006650127496180,0.0008114684041289,0.6806926791770550,0.7325683420622506
1708,36,116000000,36.116000000,14.4049322403276356,-4.8407108844782938,2.1467857256952789,0.0007701972238209,0.0009064513609444,0.6859873931375968,0.7276124528885215
1709,36,153000000,36.153000000,14.4040203597002652,-4.8369272743328580,2.1472345471425989,0.0008872437418081,0.0010124929725513,0.6919752164048654,0.7219200007881502
1710,36,183000000,36.183000000,14.4030610894014597,-4.8329158888962178,2.1476932945856255,0.0010086586571950,0.0011245918316175,0.6982578543161728,0.7158447365083436
1711,36,221000000,36.221000000,14.4021111817553784,-4.8289155024119168,2.1481332305046461,0.0011260349757235,0.0012411612498665,0.7044541778044277,0.7097474923787143
1712,36,249000000,36.249000000,14.4013374690200902,-4.8256293457808690,2.1484813224683070,0.0012183100851453,0.0013393198274310,0.7094886429934469,0.7047145432061505
1713,36,275000000,36.275000000,14.4004637257886507,-4.8218820030132257,2.1488637424453185,0.0013195914340991,0.0014522457229199,0.7151626716574928,0.6989552937981975
1714,36,284000000,36.284000000,14.3996017534128686,-4.8181414064291550,2.1492297664537605,0.0014193915176567,0.0015632913938293,0.7207486801300977,0.6931932497784868
1715,36,315000000,36.315000000,14.3986984101072402,-4.8141749158539762,2.1496006569253736,0.0015245872502154,0.0016818478743181,0.7265834734711014,0.6870744523704208
1716,36,347000000,36.347000000,14.3978609234087145,-4.8104493936080965,2.1499335341395613,0.0016219507434914,0.0017941793835700,0.7319763647181206,0.6813257309761391
1717,36,371000000,36.371000000,14.3969862684742189,-4.8064994485317607,2.1502707265233294,0.0017216619218639,0.0019138551638063,0.7375981865742084,0.6752349873940762
