sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
147,1788375471,250851702,1788375471.250851631,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
148,1788375471,289366640,1788375471.289366722,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
149,1788375471,290760895,1788375471.290760994,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
150,1788375471,324175361,1788375471.324175358,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
151,1788375471,345333977,1788375471.345334053,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
152,1788375471,347417068,1788375471.347417116,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
153,1788375471,363175305,1788375471.363175392,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
154,1788375471,389767025,1788375471.389766932,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
155,1788375471,427673091,1788375471.427673101,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
156,1788375471,429542976,1788375471.429543018,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
157,1788375471,463601691,1788375471.463601589,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
158,1788375471,466630338,1788375471.466630220,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
159,1788375471,504884197,1788375471.504884243,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
