frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
321,17,920000000,17.920000000,-3.2723531297878043,41.64174072329049,25.31022159509074,-0.019803650793967453,0.08565403198262461,0.9744500201368573,0.20668420470763718,2000,1967,1814,1814,209,1808,0.9222,0.9835,23.3288,365.4401,1.2953,0,False,9.84,True,0.7379027190416422,-0.6469041800833039,0.19239168126948675,1.45
322,17,956000000,17.956000000,-4.031922298887359,42.15226961483565,25.71322895017384,-0.018725272136019263,0.08609482540623185,0.9773188298872079,0.19257453094737448,209,208,204,204,200,201,0.9808,0.9952,27.4496,91.6759,0.7394,0,False,9.84,True,0.8681674893510422,-0.08690796606387827,0.48860230849694924,1.66
323,17,988000000,17.988000000,-4.944242653582916,42.39103733213571,25.38057064562773,-0.01810992638691638,0.08672514413716774,0.979652018558894,0.1800908172954201,200,200,199,199,69,199,0.9950,1.0000,23.2067,99.4142,0.4936,0,False,9.84,True,0.9563257756233073,0.07525053854398124,-0.2824506458256385,1.46
324,18,20000000,18.020000000,-4.944242653582916,42.39103733213571,25.38057064562773,-0.01810992638691638,0.08672514413716774,0.979652018558894,0.1800908172954201,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
325,18,52000000,18.052000000,-5.926058833119743,42.20753242377178,25.429180708434203,-0.017813370758969948,0.08674522790220732,0.981887021249118,0.16749873659503142,2000,1987,1960,1960,1045,1903,0.9864,0.9935,19.6413,52.6921,0.6508,0,False,11.48,True,0.8500692418478909,0.5263047147255281,0.01963749785061048,1.47
326,18,88000000,18.088000000,-6.855350030274106,41.949338211161745,25.69328981366552,-0.017216381326935065,0.0867797698635316,0.9841633181923112,0.1536080430222897,1045,1038,942,942,257,939,0.9075,0.9933,28.0717,277.9617,1.3342,0,False,11.48,True,0.7755137958940284,0.5917786094472627,0.21994642479180984,1.61
327,18,120000000,18.120000000,-7.610072464781726,42.54740308907501,25.962942272689112,-0.01668726463769605,0.08705265274322584,0.9859877087215739,0.1413209435973992,257,250,227,227,168,224,0.9080,0.9728,25.8720,145.2006,1.6108,0,False,11.48,True,0.881370554982533,-0.2857545014599912,0.3762051431136125,1.43
328,18,152000000,18.152000000,-8.058146380264397,42.809355427029175,26.81769998040772,-0.015833624056410926,0.08707021893517126,0.9876778165683173,0.1290759620636733,168,163,163,163,122,162,1.0000,0.9702,21.4334,31.5797,0.5808,0,False,11.48,True,0.453008561169989,0.021353893819580326,0.8912503883451823,1.42
329,18,184000000,18.184000000,-8.577603379246836,43.60618044782539,27.12630055143969,-0.015593923416166767,0.08689012202531755,0.9891612974720208,0.11733227957550556,122,122,122,122,101,120,1.0000,1.0000,20.8019,28.3596,0.5159,0,False,9.84,True,0.6862691219841017,-0.5724970657007341,0.4486444048188046,1.36
330,18,220000000,18.220000000,-7.995045350932588,42.858761549732314,26.806940042891835,-0.014977829443110173,0.08678706117376428,0.9907017020837281,0.10370056955676996,101,101,101,101,53,93,1.0000,1.0000,22.0628,33.7330,0.5424,0,False,9.84,True,-0.7213369843784605,0.5250227445713577,-0.4516902397114066,1.57
331,18,252000000,18.252000000,-7.995045350932588,42.858761549732314,26.806940042891835,-0.014977829443110173,0.08678706117376428,0.9907017020837281,0.10370056955676996,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
332,18,284000000,18.284000000,-7.767412888358435,43.31007691018712,27.669782964517765,-0.013915574480706057,0.08682025094945496,0.991901015048553,0.09165684457581973,2000,1989,1905,1905,1896,1902,0.9578,0.9945,22.5776,178.8660,0.9839,0,False,11.48,True,-0.17221248293718155,-0.3364798010118954,0.9258100259943216,1.39
333,18,316000000,18.316000000,-8.169573698481463,43.09139546550301,28.558852764112853,-0.012755332896754578,0.08651642405284393,0.9930303262965915,0.07901253639193236,1896,1889,1859,1859,1832,1859,0.9841,0.9963,19.9648,120.2858,0.7000,0,False,11.48,True,0.3173204541307191,0.43666696529363325,0.8418014556957732,1.46
334,18,352000000,18.352000000,-8.966933527335607,42.51410361194591,28.382922609942828,-0.01233584670331146,0.08655207022229212,0.994049961980265,0.06497106366207693,1832,1825,1819,1819,565,1819,0.9967,0.9962,21.4523,71.0639,0.5405,0,False,11.48,True,0.7046900247045411,0.6584512259535691,-0.26429898244631034,1.61
335,18,384000000,18.384000000,-8.270420062615969,42.25415578098214,27.71412060737296,-0.01167613487261912,0.08664220513694561,0.9947738634203487,0.052742362662260116,565,563,563,563,21,563,1.0000,0.9965,20.0029,29.5531,0.5715,0,False,11.48,True,-0.6995191322637583,0.04839181126750799,-0.7129735031536646,1.41
336,18,416000000,18.416000000,-8.270420062615969,42.25415578098214,27.71412060737296,-0.01167613487261912,0.08664220513694561,0.9947738634203487,0.052742362662260116,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
337,18,448000000,18.448000000,-9.227765109290049,41.96866322108691,27.7586678839796,-0.011664597904248602,0.08620146662831582,0.9953770734487437,0.0407151809461023,2000,1965,1764,1764,439,1755,0.8977,0.9825,23.5757,151.6581,1.8134,0,False,13.11,True,0.92093574686404,0.38963655060234326,0.0077915712587632024,1.38
338,18,484000000,18.484000000,-9.827839152005803,42.49045940377426,28.365001032497542,-0.010808450755170246,0.08611406261917212,0.9958560430864785,0.027171438306361914,439,434,391,391,369,386,0.9009,0.9886,23.0858,90.7959,1.4895,0,False,13.11,True,0.6208295391012852,-0.35899203702552135,0.6969185036512895,1.56
339,18,516000000,18.516000000,-10.56756896455181,43.0317411161067,28.764768355230522,-0.01019581662393551,0.08607477668576481,0.9961226601884543,0.01506067730694713,369,369,368,368,161,367,0.9973,1.0000,17.9530,61.0720,0.6010,0,False,13.11,True,0.7562733122550386,-0.4227140419955653,0.49936311024200053,1.39
340,18,548000000,18.548000000,-11.519826130419851,42.792223592364515,28.57546001977386,-0.009174525612366742,0.08672700421668693,0.9961869651850476,0.0024052473452231414,161,161,161,161,25,156,1.0000,1.0000,20.5996,29.2159,0.7304,0,False,13.11,True,0.9491971327581595,0.23369838122044378,-0.2107364937039451,1.46
341,18,580000000,18.580000000,-11.519826130419851,42.792223592364515,28.57546001977386,-0.009174525612366742,0.08672700421668693,0.9961869651850476,0.0024052473452231414,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
342,18,616000000,18.616000000,-12.381978496642919,43.292486130313506,28.49526843330252,-0.008098583997436976,0.08713523963080856,0.9960996917278084,-0.011281271713910655,2000,1995,1993,1993,568,1993,0.9990,0.9975,24.0076,36.8967,1.1017,0,False,13.11,True,0.8650977747623172,-0.5010806438201166,0.02289166857406,1.57
343,18,648000000,18.648000000,-13.336349195327855,43.50886108383244,28.289456750006117,-0.007625980015005066,0.08708575087456105,0.995891388868709,-0.023627484008638882,568,568,568,568,478,555,1.0000,1.0000,20.6383,31.1142,0.7920,0,False,13.11,True,0.9517502225804534,-0.2689009183914871,-0.14786416031706962,1.42
344,18,680000000,18.680000000,-12.57773401062922,42.859924028134294,28.347626323551605,-0.0068948435171697865,0.08744093606537315,0.9955029618772582,-0.03578263163171838,478,478,473,473,272,473,0.9895,1.0000,20.8323,82.5133,0.9995,0,False,13.11,True,-0.7269226729097477,0.6831737764260623,-0.06969231531166792,1.40
345,18,712000000,18.712000000,-13.388570439146982,43.43069607501795,28.21815216904657,-0.006045942083784755,0.08768350039378621,0.9949820223897232,-0.04781030709239008,272,272,272,272,88,272,1.0000,1.0000,20.9609,25.5930,0.9846,0,False,13.11,True,0.7682981291000689,-0.6399760866463632,-0.012189886879728955,1.38
346,18,748000000,18.748000000,-13.388570439146982,43.43069607501795,28.21815216904657,-0.006045942083784755,0.08768350039378621,0.9949820223897232,-0.04781030709239008,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
347,18,780000000,18.780000000,-14.363276999858412,43.61886925104556,28.338725699847355,-0.005398807911867062,0.08765919607236039,0.9943340385022702,-0.05988771236943319,2000,2000,1992,1992,493,1990,0.9960,1.0000,20.3848,33.2216,1.2306,0,False,14.75,True,0.951637113131928,-0.25501210634905214,0.17133484912693508,1.39
348,18,812000000,18.812000000,-15.161885945845212,44.13799100849979,28.643252139302906,-0.004662131060931389,0.08754666658290677,0.9935602305952825,-0.07177683389256564,493,493,493,493,119,493,1.0000,1.0000,21.4550,31.2091,1.0486,0,False,14.75,True,0.7304446453816518,-0.5484924127545967,0.40694802270549757,1.37
349,18,844000000,18.844000000,-16.032871851976623,44.56778848825537,28.88128087226637,-0.0037838271086945647,0.08765332740062155,0.9926150520510775,-0.08377311794154445,119,119,113,113,50,112,0.9496,1.0000,19.6549,32.6693,2.0306,0,False,14.75,True,0.8011073414214764,-0.5007295112920095,0.327867326889825,1.38
350,18,880000000,18.880000000,-16.032871851976623,44.56778848825537,28.88128087226637,-0.0037838271086945647,0.08765332740062155,0.9926150520510775,-0.08377311794154445,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
351,18,912000000,18.912000000,-16.383443505809876,43.84606626338358,29.478119665957525,-0.002194702937422805,0.08716050900217823,0.991436511182923,-0.097220744920678,2000,1999,1985,1985,1984,1983,0.9930,0.9995,19.4853,45.0681,1.3964,0,False,16.39,True,0.47043046900353486,0.7466669439680169,0.47030165704425997,1.56
352,18,944000000,18.944000000,-17.174829303142186,44.345122376837665,29.831179880941875,-0.0013061981533137152,0.08718607407501554,0.9901916916426222,-0.10916636906892344,1984,1984,1983,1983,156,1983,0.9995,1.0000,18.7798,31.0650,0.9112,0,False,16.39,True,0.6844679262064669,-0.5731277639432981,0.4505865335226673,1.38
353,18,976000000,18.976000000,-16.331712337959747,43.936897592962154,29.48117086841314,0.00017947431259720024,0.08784249219895413,0.9887249294642968,-0.12127109387265061,156,156,156,156,113,154,1.0000,1.0000,24.3761,29.3748,1.0893,0,False,16.39,True,-0.7404283568689479,0.5138382110505184,-0.4332852884748721,1.41
354,19,12000000,19.012000000,-17.1384366152635,44.35955276528217,29.894158211705722,0.0025820262973498278,0.08887609841327036,0.9867568039821719,-0.13566643677020537,113,113,113,113,70,113,1.0000,1.0000,25.9896,31.2550,1.2417,0,False,16.39,True,0.6905986758335358,-0.5254651416777735,0.4969505547018984,1.69
355,19,44000000,19.044000000,-17.1384366152635,44.35955276528217,29.894158211705722,0.0025820262973498278,0.08887609841327036,0.9867568039821719,-0.13566643677020537,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
356,19,76000000,19.076000000,-18.07260268743194,44.689635900304744,30.029726915996402,0.0034742617842801102,0.08874270950034766,0.9850745464366019,-0.14744761435274012,2000,2000,1978,1978,143,1975,0.9890,1.0000,19.1925,92.3389,1.6043,0,False,18.03,True,0.815501484358696,-0.5395763255965653,0.20931965474955475,1.37
357,19,108000000,19.108000000,-18.9440934640645,44.96685164045914,30.43427018890428,0.004661225622569052,0.08894861356588192,0.9832138805014448,-0.15923844482314412,143,140,140,140,77,139,1.0000,0.9790,21.2563,30.9181,1.4958,0,False,18.03,True,0.7665732574616104,-0.44418129650472676,0.4637546946178286,1.37
358,19,144000000,19.144000000,-18.9440934640645,44.96685164045914,30.43427018890428,0.004661225622569052,0.08894861356588192,0.9832138805014448,-0.15923844482314412,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
359,19,176000000,19.176000000,-19.92960929746672,45.057068634287276,30.29067549492801,0.005384976937171173,0.08867704121577677,0.981270644739642,-0.17092485529275447,2000,2000,1995,1995,243,1995,0.9975,1.0000,18.6692,93.7384,1.3340,0,False,19.67,True,0.9019349266825583,-0.41852997927768615,-0.10651781295139265,1.36
360,19,208000000,19.208000000,-20.033846609284648,44.067802107924805,30.188272747681236,0.006001739223561026,0.08831733525037312,0.9789622766475387,-0.18383930026420764,243,243,243,243,243,243,1.0000,1.0000,15.3064,30.4968,0.8929,0,False,19.67,True,0.42485591704717995,0.8632061131237725,-0.2727135053783528,1.51
361,19,240000000,19.240000000,-19.033866672836364,44.069724120653085,30.194308687372335,0.006844985923201796,0.08779493816903779,0.9767369160314967,-0.19552542510089857,243,243,242,242,28,226,0.9959,1.0000,15.0245,28.9151,1.0016,0,False,19.67,True,-0.9327383246146957,0.36026464579140227,-0.014443087888880553,1.37
362,19,276000000,19.276000000,-19.033866672836364,44.069724120653085,30.194308687372335,0.006844985923201796,0.08779493816903779,0.9767369160314967,-0.19552542510089857,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
363,19,308000000,19.308000000,-19.863681557167464,44.036617261053095,30.75136451365008,0.007735417595539392,0.08763447746182883,0.9743500577760371,-0.20712876812854372,2000,2000,1987,1987,82,1986,0.9935,1.0000,17.8705,46.2889,1.5094,0,False,19.67,True,0.8054683312272568,-0.19383635736107965,0.5600430643753802,1.36
364,19,340000000,19.340000000,-19.863681557167464,44.036617261053095,30.75136451365008,0.007735417595539392,0.08763447746182883,0.9743500577760371,-0.20712876812854372,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
365,19,372000000,19.372000000,-20.856901770093273,44.11451232411427,30.837654535010028,0.008669158394086,0.0877651800637086,0.9717724460656408,-0.21881597731592636,2000,2000,1998,1998,573,1984,0.9990,1.0000,17.8405,70.7201,1.3996,0,False,21.31,True,0.8809764588886906,-0.4577972493276561,0.1195916275998243,1.38
366,19,408000000,19.408000000,-20.856901770093273,44.11451232411427,30.837654535010028,0.008669158394086,0.0877651800637086,0.9717724460656408,-0.21881597731592636,573,573,573,573,0,572,1.0000,1.0000,23.7124,33.3050,1.1697,0,False,21.31,True,0.0,0.0,0.0,0.00
367,19,440000000,19.440000000,-20.856901770093273,44.11451232411427,30.837654535010028,0.008669158394086,0.0877651800637086,0.9717724460656408,-0.21881597731592636,573,573,573,573,1,572,1.0000,1.0000,20.2306,27.9696,1.1321,0,False,21.31,True,0.0,0.0,0.0,0.00
368,19,472000000,19.472000000,-21.752339028304256,44.48789686586956,31.08009236329965,0.00964766689679756,0.08796653605923567,0.9690849827123231,-0.23031089279199077,573,573,570,570,113,568,0.9948,1.0000,19.4729,26.5778,1.4011,0,False,21.31,True,0.6647270850405969,-0.673615530221766,0.32307896845427786,1.36
369,19,504000000,19.504000000,-22.6616756119788,44.709302855809156,31.432351309545115,0.01043486203014758,0.08745184973104932,0.966386675359823,-0.24153691502546312,113,113,113,113,39,112,1.0000,1.0000,20.4874,25.3116,1.6414,0,False,21.31,True,0.7351035728969104,-0.543453305258279,0.40531622483938207,1.33
370,19,540000000,19.540000000,-22.6616756119788,44.709302855809156,31.432351309545115,0.01043486203014758,0.08745184973104932,0.966386675359823,-0.24153691502546312,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
371,19,572000000,19.572000000,-22.926613538470917,44.887319000241064,32.380042265198725,0.012415772210971659,0.08774736820654741,0.9635255359527666,-0.2525169094143276,2000,2000,1999,1999,1999,1999,0.9995,1.0000,16.9414,35.9532,1.4500,0,False,21.31,True,0.21033687216615862,-0.1232824873495974,0.9698246380249644,1.32
372,19,604000000,19.604000000,-23.728414483090617,44.36677262695814,32.086534652914246,0.013230831851154833,0.08743975079400299,0.9604863501830277,-0.26390378205265497,1999,1999,1999,1999,13,1999,1.0000,1.0000,16.5088,30.0393,1.0359,0,False,21.31,True,0.9314414964671736,0.006441650322160522,-0.3638340882876689,1.35
373,19,636000000,19.636000000,-23.728414483090617,44.36677262695814,32.086534652914246,0.013230831851154833,0.08743975079400299,0.9604863501830277,-0.26390378205265497,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
374,19,672000000,19.672000000,-24.027086989542646,45.32083976300808,32.063069065363194,0.014498741775185635,0.08778215347116769,0.9577261730272915,-0.27357751646909767,2000,2000,1973,1973,1971,1968,0.9865,1.0000,18.8405,237.3590,1.8540,0,False,22.95,True,-0.22617233371409445,-0.9624670035912635,0.15001114112083463,1.16
375,19,704000000,19.704000000,-24.574604289887606,45.31338258030647,31.22630793083966,0.014822153335802404,0.08778766583218238,0.9544479987440894,-0.28478526505356583,1971,1969,1952,1952,1877,1951,0.9914,0.9990,16.4877,140.6347,1.2590,0,False,21.31,True,0.4057901376741419,-0.41613733433988503,-0.8137346515510421,1.34
376,19,736000000,19.736000000,-24.77111206226491,46.26930374463708,31.444480850745187,0.01622812955574277,0.08813344159826156,0.9513219422289618,-0.2948825300299826,1877,1877,1877,1877,1877,1877,1.0000,1.0000,15.7651,28.1524,1.0672,0,False,21.31,True,-0.3355466588006982,-0.8587507589691201,0.3872409763153272,1.22
377,19,768000000,19.768000000,-24.781809615884637,45.28859014271153,31.249323495401462,0.01664769669840981,0.08734474121171805,0.9475313330452986,-0.3070474283798759,1877,1877,1877,1877,1877,1877,1.0000,1.0000,15.4394,26.8557,1.0430,0,False,21.31,True,0.540092222698542,0.758030933887505,-0.36563573984251807,1.46
378,19,804000000,19.804000000,-24.64467044939653,44.3050787300908,31.13143307908309,0.01722819836094698,0.08639595996086977,0.9429678642102688,-0.32101485066955976,1877,1877,1877,1877,1877,1877,1.0000,1.0000,17.0059,28.6198,1.1241,0,False,21.31,True,0.4481722469355312,0.8449456876900147,-0.29190481655979145,1.69
379,19,836000000,19.836000000,-25.38732463089034,44.833402695570925,30.719925419119026,0.017870724634309595,0.08630402030579244,0.9392525996524204,-0.3317179635266567,1877,1877,1877,1877,1696,1877,1.0000,1.0000,14.8306,24.2084,1.0530,0,False,21.31,True,0.2346736407080873,-0.9258705373240811,-0.29612840200161306,1.30
380,19,868000000,19.868000000,-24.96420414029189,44.51041490838015,31.566476031759123,0.020543377871411847,0.08539291205384358,0.9350184253092481,-0.3435499447370223,1696,1696,1694,1694,1694,1693,0.9988,1.0000,14.7953,57.3421,1.1069,0,False,21.31,True,-0.05257420697407055,0.6392692956934947,0.7671836288298851,1.48
381,19,900000000,19.900000000,-25.637640508707747,44.17585455368576,32.22568224134882,0.021500493827258903,0.08535170999709203,0.9308853688880735,-0.3545493539070006,1694,1694,1693,1693,326,1692,0.9994,1.0000,14.5266,23.8273,1.0900,0,False,19.67,True,0.7916685788138198,-0.08834320610807218,0.6045298497621546,1.35
