frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
133,12,212000000,12.212000000,-1.184118428497906,-0.5584451833001141,-0.027669199876171557,4.3849247377949464e-05,-5.629223980908951e-05,8.403927009406273e-07,0.9999999974538605,2000,2000,0,0.0000,1.0000,0.0023,0.0131,3,True,90.16,True,0.0,0.0,0.0,0.00
134,12,244000000,12.244000000,-1.184118428497906,-0.5584451833001141,-0.027669199876171557,4.3849247377949464e-05,-5.629223980908951e-05,8.403927009406273e-07,0.9999999974538605,2000,2000,0,0.0000,1.0000,0.0017,0.0101,4,True,90.16,True,0.0,0.0,0.0,0.00
135,12,280000000,12.280000000,-1.184118428497906,-0.5584451833001141,-0.027669199876171557,4.3849247377949464e-05,-5.629223980908951e-05,8.403927009406273e-07,0.9999999974538605,2000,2000,0,0.0000,1.0000,0.0561,14.5593,5,True,90.16,True,0.0,0.0,0.0,0.00
136,12,312000000,12.312000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,2000,1989,8,0.0040,0.9945,2.7210,146.5977,0,True,88.52,True,-0.7510981054725352,-0.6249084654346179,-0.21293436966285995,0.00
137,12,344000000,12.344000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
138,12,376000000,12.376000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,2000,2000,4,0.0020,1.0000,1.3557,149.6436,2,True,88.52,True,0.0,0.0,0.0,0.00
139,12,412000000,12.412000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,2000,1979,2,0.0010,0.9895,0.2807,57.0950,3,True,88.52,True,0.0,0.0,0.0,0.00
140,12,444000000,12.444000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,1979,1979,0,0.0000,1.0000,0.0004,0.0088,4,True,88.52,True,0.0,0.0,0.0,0.00
141,12,476000000,12.476000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,1979,1979,0,0.0000,1.0000,0.0143,11.6615,5,True,88.52,True,0.0,0.0,0.0,0.00
142,12,508000000,12.508000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,1979,1977,7,0.0035,0.9990,1.3013,132.5033,0,True,86.89,True,0.0,0.0,0.0,0.00
143,12,544000000,12.544000000,-1.935191502697713,-1.1833362310137034,-0.2407429328876917,3.850272256877252e-05,-5.4706425341673884e-05,-1.655647517225178e-06,0.9999999977610031,1977,1960,4,0.0020,0.9914,1.7829,156.8181,1,True,86.89,True,0.0,0.0,0.0,0.00
144,12,576000000,12.576000000,-1.0282265032571591,-1.011121768176774,0.1436483632931466,3.404637498618796e-05,-5.835053791398669e-05,-4.223721146502175e-06,0.9999999977091096,1960,1956,11,0.0056,0.9980,2.6925,133.6136,0,True,85.25,True,0.9070064803268745,0.172247062025746,0.384278797578729,0.00
145,12,608000000,12.608000000,-1.0282265032571591,-1.011121768176774,0.1436483632931466,3.404637498618796e-05,-5.835053791398669e-05,-4.223721146502175e-06,0.9999999977091096,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
146,12,640000000,12.640000000,-1.0282265032571591,-1.011121768176774,0.1436483632931466,3.404637498618796e-05,-5.835053791398669e-05,-4.223721146502175e-06,0.9999999977091096,2000,2000,0,0.0000,1.0000,0.0023,0.0093,2,True,85.25,True,0.0,0.0,0.0,0.00
147,12,676000000,12.676000000,-1.0282265032571591,-1.011121768176774,0.1436483632931466,3.404637498618796e-05,-5.835053791398669e-05,-4.223721146502175e-06,0.9999999977091096,2000,2000,0,0.0000,1.0000,0.0025,0.0282,3,True,85.25,True,0.0,0.0,0.0,0.00
148,12,708000000,12.708000000,-1.0282265032571591,-1.011121768176774,0.1436483632931466,3.404637498618796e-05,-5.835053791398669e-05,-4.223721146502175e-06,0.9999999977091096,2000,2000,2,0.0010,1.0000,0.6035,71.5509,4,True,85.25,True,0.0,0.0,0.0,0.00
149,12,740000000,12.740000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,1986,11,0.0055,0.9930,2.4266,168.5372,0,True,83.61,True,0.24725985131479197,0.11626556552363028,0.9619484831326766,0.00
150,12,772000000,12.772000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
151,12,808000000,12.808000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,2000,0,0.0000,1.0000,0.0319,12.7291,2,True,83.61,True,0.0,0.0,0.0,0.00
152,12,840000000,12.840000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,2000,1,0.0005,1.0000,0.0508,32.8283,3,True,83.61,True,0.0,0.0,0.0,0.00
153,12,872000000,12.872000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,2000,0,0.0000,1.0000,0.1757,97.7950,4,True,83.61,True,0.0,0.0,0.0,0.00
154,12,904000000,12.904000000,-0.7810779326494979,-0.8949237938658186,1.1056336099641237,4.153251487216094e-05,-5.250436891723694e-05,-7.543590244467894e-06,0.9999999977307179,2000,1990,4,0.0020,0.9950,1.4227,139.9661,5,True,83.61,True,0.0,0.0,0.0,0.00
155,12,940000000,12.940000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,1990,1960,12,0.0061,0.9849,1.1162,73.7109,0,True,81.97,True,0.5319797127961566,0.7532864914213194,-0.38672606198118786,0.00
156,12,972000000,12.972000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
157,13,4000000,13.004000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,2000,2000,0,0.0000,1.0000,0.0037,0.0128,2,True,81.97,True,0.0,0.0,0.0,0.00
158,13,36000000,13.036000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,2000,2000,3,0.0015,1.0000,0.7377,87.3907,3,True,81.97,True,0.0,0.0,0.0,0.00
159,13,72000000,13.072000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,2000,1985,5,0.0025,0.9925,2.1142,133.5728,0,True,80.33,True,0.0,0.0,0.0,0.00
160,13,104000000,13.104000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,1985,1949,5,0.0026,0.9819,0.7547,65.8748,0,True,78.69,True,0.0,0.0,0.0,0.00
161,13,136000000,13.136000000,-0.24904625130508362,-0.14161321041760422,0.7190259859953932,4.7860430010837294e-05,-5.3371221139645476e-05,-2.436408100332023e-06,0.999999997427478,1949,1949,0,0.0000,1.0000,0.0026,0.0107,1,True,78.69,True,0.0,0.0,0.0,0.00
162,13,168000000,13.168000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1949,1949,10,0.0051,1.0000,1.2789,128.0034,0,True,77.05,True,-0.3910135611773314,0.7795139914089423,-0.4893529729889468,0.00
163,13,204000000,13.204000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
164,13,236000000,13.236000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,2000,2000,1,0.0005,1.0000,0.2355,41.9300,2,True,77.05,True,0.0,0.0,0.0,0.00
165,13,268000000,13.268000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,2000,1999,1,0.0005,0.9995,0.0412,15.3914,3,True,77.05,True,0.0,0.0,0.0,0.00
166,13,300000000,13.300000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1999,1997,4,0.0020,0.9990,1.7673,171.8541,4,True,77.05,True,0.0,0.0,0.0,0.00
167,13,336000000,13.336000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1997,1954,2,0.0010,0.9785,0.4890,97.1693,5,True,77.05,True,0.0,0.0,0.0,0.00
168,13,368000000,13.368000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1954,1954,0,0.0000,1.0000,0.1158,118.2176,6,True,77.05,True,0.0,0.0,0.0,0.00
169,13,400000000,13.400000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1954,1954,3,0.0015,1.0000,0.4735,63.7681,7,True,77.05,True,0.0,0.0,0.0,0.00
170,13,432000000,13.432000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1954,1938,2,0.0010,0.9918,0.2723,46.3337,8,True,77.05,True,0.0,0.0,0.0,0.00
171,13,468000000,13.468000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1938,1937,0,0.0000,0.9995,0.0216,25.5792,9,True,77.05,True,0.0,0.0,0.0,0.00
172,13,500000000,13.500000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1937,1937,1,0.0005,1.0000,0.8784,230.7130,10,True,78.69,True,0.0,0.0,0.0,0.00
173,13,532000000,13.532000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1937,1918,1,0.0005,0.9902,0.3210,123.0276,11,True,80.33,True,0.0,0.0,0.0,0.00
174,13,564000000,13.564000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1918,1917,3,0.0016,0.9995,0.2544,36.5585,12,True,81.97,True,0.0,0.0,0.0,0.00
175,13,600000000,13.600000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1917,1904,5,0.0026,0.9932,0.8508,119.8526,0,True,80.33,True,0.0,0.0,0.0,0.00
176,13,632000000,13.632000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1904,1886,0,0.0000,0.9905,0.1777,40.6279,1,True,80.33,True,0.0,0.0,0.0,0.00
177,13,664000000,13.664000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1886,1886,1,0.0005,1.0000,0.3203,62.5376,2,True,80.33,True,0.0,0.0,0.0,0.00
178,13,696000000,13.696000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1886,1883,2,0.0011,0.9984,0.2159,53.1696,3,True,80.33,True,0.0,0.0,0.0,0.00
179,13,732000000,13.732000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1883,1883,7,0.0037,1.0000,2.1524,170.1970,0,True,80.33,True,0.0,0.0,0.0,0.00
180,13,764000000,13.764000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1883,1871,1,0.0005,0.9936,1.3134,93.7496,1,True,80.33,True,0.0,0.0,0.0,0.00
181,13,796000000,13.796000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1871,1871,2,0.0011,1.0000,0.1352,29.2421,2,True,80.33,True,0.0,0.0,0.0,0.00
182,13,828000000,13.828000000,-0.6400037809586524,0.6379495259057817,0.22970589633712662,3.059251325515967e-05,-4.2356261507642715e-05,2.9436762867060664e-05,0.9999999982017611,1871,1868,5,0.0027,0.9984,0.0942,37.3141,0,True,78.69,True,0.0,0.0,0.0,0.00
183,13,864000000,13.864000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1868,1868,8,0.0043,1.0000,0.0705,50.2367,0,True,77.05,True,-0.6854914670702216,-0.6712045613837644,-0.2821097044618345,0.00
184,13,896000000,13.896000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
185,13,928000000,13.928000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,2000,1999,1,0.0005,0.9995,0.1079,23.6427,2,True,77.05,True,0.0,0.0,0.0,0.00
186,13,960000000,13.960000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1999,1988,0,0.0000,0.9945,0.1088,68.0180,3,True,78.69,True,0.0,0.0,0.0,0.00
187,13,996000000,13.996000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1988,1986,3,0.0015,0.9990,2.6602,197.2223,4,True,78.69,True,0.0,0.0,0.0,0.00
188,14,28000000,14.028000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1986,1972,2,0.0010,0.9930,0.6802,75.1083,5,True,78.69,True,0.0,0.0,0.0,0.00
189,14,60000000,14.060000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1972,1972,5,0.0025,1.0000,0.8258,77.2295,0,True,77.05,True,0.0,0.0,0.0,0.00
190,14,92000000,14.092000000,-1.325431828746166,-0.03327812698814514,-0.05250294352567225,-3.649292318566102e-06,-3.389666250102608e-05,3.8536800569488155e-06,0.999999999411424,1972,1943,3,0.0015,0.9853,0.4338,82.8114,1,True,77.05,True,0.0,0.0,0.0,0.00
191,14,128000000,14.128000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1943,1943,8,0.0041,1.0000,2.1730,117.1445,0,True,77.05,True,-0.5838803140027972,-0.7820436684480676,-0.21792539907106753,0.00
192,14,160000000,14.160000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
193,14,192000000,14.192000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,2000,2000,0,0.0000,1.0000,0.0067,1.0987,2,True,77.05,True,0.0,0.0,0.0,0.00
194,14,224000000,14.224000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,2000,2000,4,0.0020,1.0000,1.7208,166.9549,3,True,77.05,True,0.0,0.0,0.0,0.00
195,14,260000000,14.260000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,2000,1954,4,0.0020,0.9770,0.3749,119.8560,4,True,77.05,True,0.0,0.0,0.0,0.00
196,14,292000000,14.292000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1954,1954,0,0.0000,1.0000,0.0043,0.9656,5,True,77.05,True,0.0,0.0,0.0,0.00
197,14,324000000,14.324000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1954,1954,3,0.0015,1.0000,0.8256,107.1843,6,True,78.69,True,0.0,0.0,0.0,0.00
198,14,356000000,14.356000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1954,1935,1,0.0005,0.9903,0.2880,48.9567,7,True,78.69,True,0.0,0.0,0.0,0.00
199,14,392000000,14.392000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1935,1935,0,0.0000,1.0000,0.0111,10.7464,8,True,78.69,True,0.0,0.0,0.0,0.00
200,14,424000000,14.424000000,-1.9092913401976583,-0.8153278862024811,-0.27046221724538044,-1.5815226093327916e-06,-3.299981362141527e-05,5.269561999125205e-06,0.9999999994403714,1935,1935,3,0.0016,1.0000,0.2984,74.1085,9,True,78.69,True,0.0,0.0,0.0,0.00
201,14,456000000,14.456000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,1935,1931,9,0.0047,0.9979,1.4989,85.7933,0,True,77.05,True,0.8934182018145858,-0.3960627972986441,0.21198626668339893,0.07
202,14,488000000,14.488000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
203,14,524000000,14.524000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,2000,1999,0,0.0000,0.9995,3.8360,9.3489,2,True,78.69,True,0.0,0.0,0.0,0.00
204,14,556000000,14.556000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,1999,1980,0,0.0000,0.9905,4.0964,52.8391,3,True,78.69,True,0.0,0.0,0.0,0.00
205,14,588000000,14.588000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,1980,1954,4,0.0020,0.9869,6.6423,125.9084,4,True,80.33,True,0.0,0.0,0.0,0.00
206,14,620000000,14.620000000,-1.015882957283051,-1.2113805970902671,-0.058415732869092685,-0.00022823326903993564,-0.0005290267925168744,0.000252023358438044,0.9999998022622077,1954,1886,4,0.0021,0.9652,6.7920,168.9415,5,True,80.33,True,0.0,0.0,0.0,0.00
207,14,656000000,14.656000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1886,1824,13,0.0071,0.9671,7.0845,79.3404,0,True,78.69,True,0.772508007624421,0.37254716597256515,0.5142372869424753,0.44
208,14,688000000,14.688000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,78.69,True,0.0,0.0,0.0,0.00
209,14,720000000,14.720000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,2000,1998,0,0.0000,0.9990,5.9217,47.5824,2,True,78.69,True,0.0,0.0,0.0,0.00
210,14,752000000,14.752000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1998,1979,0,0.0000,0.9905,6.2050,18.5392,3,True,80.33,True,0.0,0.0,0.0,0.00
211,14,788000000,14.788000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1979,1962,0,0.0000,0.9914,7.3220,15.3296,4,True,80.33,True,0.0,0.0,0.0,0.00
212,14,820000000,14.820000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1962,1948,1,0.0005,0.9929,6.7728,13.2689,5,True,80.33,True,0.0,0.0,0.0,0.00
213,14,852000000,14.852000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1948,1863,0,0.0000,0.9564,6.8477,41.9017,6,True,80.33,True,0.0,0.0,0.0,0.00
214,14,884000000,14.884000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1863,1844,4,0.0022,0.9898,8.9496,110.8489,7,True,80.33,True,0.0,0.0,0.0,0.00
215,14,920000000,14.920000000,-0.24410732102447708,-0.8382093557154788,0.45646832387424047,9.060633274123689e-05,-0.0012766723091546003,0.0039867248564101326,0.9999912339231914,1844,1799,0,0.0000,0.9756,7.9164,16.8462,8,True,80.33,True,0.0,0.0,0.0,0.00
216,14,952000000,14.952000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1799,1774,19,0.0107,0.9861,10.5378,110.4422,0,True,80.33,True,0.46667957742761473,-0.04801616644124831,0.8831220865612348,0.56
217,14,984000000,14.984000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
218,15,16000000,15.016000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,2000,1989,5,0.0025,0.9945,7.4128,57.8332,0,True,78.69,True,0.0,0.0,0.0,0.00
219,15,52000000,15.052000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1989,1976,0,0.0000,0.9935,7.9211,17.0985,1,True,78.69,True,0.0,0.0,0.0,0.00
220,15,84000000,15.084000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1976,1949,0,0.0000,0.9863,7.3875,157.9538,2,True,80.33,True,0.0,0.0,0.0,0.00
221,15,116000000,15.116000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1949,1921,0,0.0000,0.9856,6.9444,16.3976,3,True,81.97,True,0.0,0.0,0.0,0.00
222,15,148000000,15.148000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1921,1918,0,0.0000,0.9984,6.9284,18.4290,4,True,81.97,True,0.0,0.0,0.0,0.00
223,15,184000000,15.184000000,0.22068450532898432,-0.8826721107053228,1.3407712253586392,-0.00026388718521641136,-2.8277054221977847e-05,0.00870491447369728,0.9999620762948799,1918,1898,0,0.0000,0.9896,7.7081,18.7488,5,True,83.61,True,0.0,0.0,0.0,0.00
224,15,216000000,15.216000000,1.1779038515710947,-1.1720352363713382,1.3404476753295285,-0.0007648236775399037,0.0021550339999448402,0.012477803609812179,0.9999195344077824,1898,1880,12,0.0064,0.9905,10.0301,150.0500,0,True,81.97,True,0.9520366844930271,-0.30598343995773125,-0.0005346505005580655,0.50
225,15,248000000,15.248000000,1.1779038515710947,-1.1720352363713382,1.3404476753295285,-0.0007648236775399037,0.0021550339999448402,0.012477803609812179,0.9999195344077824,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
226,15,280000000,15.280000000,1.1779038515710947,-1.1720352363713382,1.3404476753295285,-0.0007648236775399037,0.0021550339999448402,0.012477803609812179,0.9999195344077824,2000,1993,0,0.0000,0.9965,6.5386,45.1479,2,True,81.97,True,0.0,0.0,0.0,0.00
227,15,316000000,15.316000000,1.1779038515710947,-1.1720352363713382,1.3404476753295285,-0.0007648236775399037,0.0021550339999448402,0.012477803609812179,0.9999195344077824,1993,1975,0,0.0000,0.9910,7.1896,14.1565,3,True,81.97,True,0.0,0.0,0.0,0.00
228,15,348000000,15.348000000,1.1779038515710947,-1.1720352363713382,1.3404476753295285,-0.0007648236775399037,0.0021550339999448402,0.012477803609812179,0.9999195344077824,1975,1963,0,0.0000,0.9939,6.3048,12.4354,4,True,81.97,True,0.0,0.0,0.0,0.00
229,15,380000000,15.380000000,0.20140878790900818,-0.9800453996398132,1.2424818994923492,-0.0012145636864605283,0.0038895819028518593,0.01584323791016886,0.999866184946863,1963,1944,8,0.0041,0.9903,9.7419,185.8793,0,True,80.33,True,-0.9709676421437075,0.21644468594796593,-0.1018505563793125,0.44
