frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
299,20,164000000,20.164000000,13.21498380144872,9.003537714605113,3.7243138035326355,0.6598353642938338,-0.552267894351103,0.37764743063151684,0.3420524565525526,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.58,True,0.0,0.0,0.0,0.00
300,20,200000000,20.200000000,13.349439767294998,8.58908160429568,4.624395869721889,0.62640513484338,-0.589810939069057,0.39689521623528035,0.319709009140928,2000,1934,1215,1215,365,1167,0.6282,0.9670,69.8438,327.3548,3.6289,0,False,22.58,True,0.9977052696068304,-0.037227285346094756,-0.05655372865268967,6.68
301,20,232000000,20.232000000,13.07800142050166,8.386617474020607,5.565315366725781,-0.5950028387667671,0.6211537331543129,-0.41345132212033503,-0.2986597828380919,365,364,350,350,187,349,0.9615,0.9973,63.4570,126.6846,1.0841,0,False,22.58,True,0.9238682434618534,0.226012688064098,-0.30884580870840783,5.94
302,20,264000000,20.264000000,13.294051080575874,7.55346925845869,6.074419084339205,-0.5621041651781351,0.6510409699401777,-0.4278283247844202,-0.2777543653318545,187,186,182,182,122,182,0.9785,0.9947,61.0162,103.0528,0.9245,0,False,22.58,True,0.8249303405805413,-0.2520008239485087,0.5059501140615987,5.87
303,20,296000000,20.296000000,12.575890374437686,6.981288609514309,6.470467698946916,-0.5272187610701358,0.6794993723755343,-0.44166459354027976,-0.25544738740066586,122,122,121,121,76,121,0.9918,1.0000,60.0581,85.0963,0.7499,0,False,22.58,True,0.7700481938186503,0.5982010667320511,0.2217684895499602,5.97
304,20,332000000,20.332000000,12.575890374437686,6.981288609514309,6.470467698946916,-0.5272187610701358,0.6794993723755343,-0.44166459354027976,-0.25544738740066586,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.81,True,0.0,0.0,0.0,0.00
305,20,364000000,20.364000000,13.317714472968035,6.4565321101354645,6.887993294808165,-0.49162927900767683,0.7056300659408016,-0.45410222487920676,-0.2327617481944276,2000,1827,486,486,100,428,0.2660,0.9135,57.4495,207.4607,8.0432,0,False,25.81,True,0.36434762422030387,-0.8653517917022782,0.34411783639136967,5.86
306,20,464000000,20.464000000,12.779517367839142,5.807107136198886,7.425200032720449,-0.449384687502712,0.8001460956612845,-0.33630315431256413,-0.21147060466058218,100,98,12,12,9,6,0.1224,0.9800,87.9839,368.5693,8.5627,0,False,23.33,True,0.9493413922691658,0.19819850096918498,0.24386118005539506,18.15
307,20,692000000,20.692000000,12.779517367839142,5.807107136198886,7.425200032720449,-0.449384687502712,0.8001460956612845,-0.33630315431256413,-0.21147060466058218,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.67,True,0.0,0.0,0.0,0.00
308,20,728000000,20.728000000,13.622301819500995,5.449673728591679,7.8276372665387495,-0.40518956259475203,0.8232514152319103,-0.34753615301903595,-0.19312469554062642,2000,1979,636,636,563,564,0.3214,0.9895,51.2726,180.7142,10.7152,0,False,26.67,True,0.03702678018479173,-0.9982740639915717,-0.04558410590215358,6.22
309,21,188000000,21.188000000,12.830324624389313,5.931054934240659,7.452078672879965,-0.41951669821304,0.8191716163438847,-0.3322419219291273,-0.2063465730508174,563,522,70,70,55,20,0.1341,0.9272,113.9236,482.3348,16.1140,0,False,25.00,True,-0.008875186798289122,0.9978336078899647,-0.0651868240106211,2.88
310,21,388000000,21.388000000,12.830324624389313,5.931054934240659,7.452078672879965,-0.41951669821304,0.8191716163438847,-0.3322419219291273,-0.2063465730508174,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.93,True,0.0,0.0,0.0,0.00
311,21,420000000,21.420000000,13.392987224447468,5.400001319461264,8.08563439791568,-0.377887743675428,0.839143294137476,-0.3421992501501513,-0.18957599605612924,2000,1901,378,378,308,304,0.1988,0.9505,43.8834,188.7672,8.6072,0,False,25.00,True,0.3662834106188952,-0.9259347945358173,-0.09209353600173917,5.74
312,21,816000000,21.816000000,13.965378446887419,4.71547459784817,8.537067068278962,-0.5807797002691811,0.6886610201732131,-0.3774785482276058,-0.21436157462849653,308,259,23,23,23,9,0.0888,0.8409,66.0356,236.6013,9.1233,0,False,25.00,True,0.23792163846778164,-0.9605701279910899,0.1438691181594841,29.45
313,22,12000000,22.012000000,13.965378446887419,4.71547459784817,8.537067068278962,-0.5807797002691811,0.6886610201732131,-0.3774785482276058,-0.21436157462849653,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.58,True,0.0,0.0,0.0,0.00
314,22,48000000,22.048000000,13.029833299280439,4.446216771713864,8.308472449238053,-0.5395985376838083,0.7212684883754611,-0.3894750905799919,-0.19213104804736875,2000,1925,1127,1127,88,1072,0.5855,0.9625,64.7818,262.6456,4.1720,0,False,26.32,True,0.2225267016829895,0.9508139832121765,0.2154869749341822,6.68
315,22,80000000,22.080000000,13.029833299280439,4.446216771713864,8.308472449238053,-0.5395985376838083,0.7212684883754611,-0.3894750905799919,-0.19213104804736875,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.58,True,0.0,0.0,0.0,0.00
316,22,112000000,22.112000000,13.851394900099475,4.0587541206589615,8.726693957648568,-0.5019818914644523,0.7480345246393663,-0.39850024931076317,-0.1722094128919432,2000,1921,1311,1311,1103,1275,0.6825,0.9605,62.5214,248.8681,3.3041,0,False,31.58,True,0.2528249754146616,-0.9549858164606727,0.1551825446547329,5.85
317,22,144000000,22.144000000,14.522505067274611,4.711406937025636,8.375047196248993,-0.46252961969028006,0.7730618948658293,-0.40673378981699176,-0.15168810710377206,1103,1098,1008,1008,241,1005,0.9180,0.9955,65.2713,196.2005,1.4278,0,False,31.58,True,-0.9249334712656162,-0.33081618782943384,-0.18723974899186938,5.92
318,22,180000000,22.180000000,15.477839168970858,4.783074333572809,8.088340833556465,-0.4166493594340485,0.7987663832764887,-0.41472601289380645,-0.12797621052289673,241,241,222,222,58,215,0.9212,1.0000,80.3547,253.0988,1.4465,0,False,26.32,True,-0.7201377877342666,-0.6437094346434562,0.2589203167543987,6.67
319,22,212000000,22.212000000,15.477839168970858,4.783074333572809,8.088340833556465,-0.4166493594340485,0.7987663832764887,-0.41472601289380645,-0.12797621052289673,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.58,True,0.0,0.0,0.0,0.00
320,22,244000000,22.244000000,15.905932931214085,4.0196517383000065,8.571995329819423,-0.3750956946396159,0.8190529806198645,-0.4208533560374372,-0.10647951686857914,2000,1819,978,978,658,947,0.5377,0.9095,61.1771,273.4692,4.3915,0,False,31.58,True,0.42769298718669185,-0.8350012347105393,0.34619596581011625,5.89
321,22,276000000,22.276000000,15.6882848502003,3.7017304684709464,7.649197746911185,-0.3318602796421566,0.8379652955491711,-0.42510095327575165,-0.08349908846847855,658,646,628,628,621,624,0.9721,0.9818,63.2720,122.4901,1.0105,0,False,31.58,True,-0.1339848530373045,0.599864079160019,0.7888036166816644,6.04
322,22,312000000,22.312000000,15.122718727515931,2.8828734709854196,7.551176430144092,-0.28253919462426,0.8557707008155427,-0.42946390775612436,-0.05821394215811708,621,601,549,549,442,536,0.9135,0.9678,72.6146,248.3789,1.5002,0,False,31.58,True,0.7890293161309447,0.07656482747137495,0.6095658828053063,6.69
323,22,344000000,22.344000000,15.572203880882565,2.319817625320415,8.244668471601983,-0.2382257289509769,0.8691490389302292,-0.4318679656807682,-0.036311298671204764,442,435,378,378,362,375,0.8690,0.9842,76.3530,419.4221,1.8981,0,False,26.32,True,0.10684582918526399,-0.9922321572544637,0.0637127530080659,5.88
324,22,376000000,22.376000000,16.180810245324913,1.7939287152464725,8.838839446508619,-0.19325672648663655,0.8803704133819901,-0.43289665977923114,-0.014151143461848082,362,348,318,318,205,312,0.9138,0.9613,71.5464,258.0818,1.2860,0,False,26.32,True,-0.17687895259906558,-0.9769219461182014,0.1197386625951859,5.89
325,22,408000000,22.408000000,17.04088940814917,2.2980950788767753,8.760864377035603,-0.14706100356760896,0.8886823320816623,-0.4342334687343655,0.007620269451059008,205,183,166,166,69,161,0.9071,0.8927,74.2117,191.4741,1.4287,0,False,25.00,True,-0.9758578090777487,0.03335239022741033,-0.2158452096482448,5.93
326,22,444000000,22.444000000,17.04088940814917,2.2980950788767753,8.760864377035603,-0.14706100356760896,0.8886823320816623,-0.4342334687343655,0.007620269451059008,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,28.57,True,0.0,0.0,0.0,0.00
327,22,476000000,22.476000000,16.494942257449082,2.7143849283314405,8.03378496604705,-0.09864827475959073,0.8957113318859955,-0.4324402768856263,0.031066617856715908,2000,1936,863,863,863,795,0.4458,0.9680,56.4723,179.6845,8.1238,0,False,28.57,True,0.32769086877874143,0.9431638294128851,0.05532346162575013,6.22
328,22,508000000,22.508000000,15.53413639843342,2.537559640756526,8.247291216436176,-0.052600951987874504,0.8997422585574056,-0.42999531064627494,0.052924860304033525,863,855,754,754,332,749,0.8819,0.9907,60.8003,154.6871,3.0565,0,False,27.27,True,0.9825846927806735,-0.12997931514178152,-0.13278817397789147,5.87
329,22,540000000,22.540000000,15.482618458930943,1.5705454731807265,8.496749633045242,-0.009017182261439913,0.9011239086920084,-0.42686684673729014,0.07535971579208378,332,331,318,318,317,317,0.9607,0.9970,58.4267,108.0967,1.6703,0,False,26.09,True,0.17401691552297754,-0.7959497138432979,0.5798121817835847,5.63
330,22,576000000,22.576000000,16.162393256324272,2.2914102619785863,8.361619395495405,0.04362837863140667,0.8999855045100446,-0.42208016653902036,0.09985484096521263,317,317,254,254,207,249,0.8013,1.0000,61.0274,131.9854,3.0504,0,False,25.00,True,-0.7127238408244325,0.5948719960404145,-0.371688088385089,6.68
331,22,608000000,22.608000000,16.265087326654378,3.257824431180752,8.126040148777186,0.09430753643064015,0.8965672252414425,-0.4156638115365448,0.12040305217956816,207,207,204,204,204,203,0.9855,1.0000,57.4502,75.4028,1.5147,0,False,24.00,True,-0.054807046922561053,0.812044056427198,-0.5810168999511889,6.32
332,22,640000000,22.640000000,15.487032824010722,3.5249989309697165,7.557490258636975,0.14026502938251717,0.8902183366449042,-0.4096686402503283,0.1414518993472645,204,204,201,201,93,200,0.9853,1.0000,59.4311,108.9436,1.5415,0,False,23.08,True,0.9274178736510346,0.3714984352134614,0.04341658976179078,5.88
333,22,672000000,22.672000000,15.487032824010722,3.5249989309697165,7.557490258636975,0.14026502938251717,0.8902183366449042,-0.4096686402503283,0.1414518993472645,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.93,True,0.0,0.0,0.0,0.00
334,22,708000000,22.708000000,15.923429196211424,4.133711374133036,6.8948988552304655,0.19134226314622688,0.8807592583159874,-0.40064230732090167,0.16473314423435212,2000,1975,616,616,127,530,0.3119,0.9875,50.8940,206.6808,11.0314,0,False,22.22,True,-0.07727466472657397,0.9969958491230302,0.005282331194049034,6.61
335,22,972000000,22.972000000,15.923429196211424,4.133711374133036,6.8948988552304655,0.19134226314622688,0.8807592583159874,-0.40064230732090167,0.16473314423435212,127,115,13,13,7,7,0.1130,0.9055,97.6000,421.3351,15.5759,0,False,22.22,True,0.0,0.0,0.0,0.00
336,23,136000000,23.136000000,16.81593281578674,4.265413782711021,7.32628240222746,0.211704484083694,0.8676861993171765,-0.4090701728309354,0.18698519896889876,115,106,17,17,9,9,0.1604,0.9217,58.7779,418.3803,10.6402,0,False,21.43,True,-0.9430238567816597,0.22115886937260915,-0.24858551856146582,3.89
337,23,332000000,23.332000000,16.81593281578674,4.265413782711021,7.32628240222746,0.211704484083694,0.8676861993171765,-0.4090701728309354,0.18698519896889876,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.00,True,0.0,0.0,0.0,0.00
338,23,368000000,23.368000000,15.986161683046948,3.8741563143326223,7.7242741869540374,0.2609342072905578,0.8541398823772115,-0.3981160456797189,0.2094326024539524,2000,1900,341,341,264,86,0.1795,0.9500,50.6773,476.5333,8.9471,0,False,24.14,True,0.415403470707837,-0.9080467236632971,-0.05376898890843048,6.51
339,23,728000000,23.728000000,15.41951767940672,4.324286003099772,7.034130842112578,0.2726232185029317,0.8603119844996847,-0.3793059982327204,0.20412454473677677,264,222,28,28,19,10,0.1261,0.8409,54.6281,211.1290,9.3701,0,False,21.43,True,0.9556556407535706,0.2930055342481046,-0.029496664148088516,2.70
340,23,928000000,23.928000000,15.41951767940672,4.324286003099772,7.034130842112578,0.2726232185029317,0.8603119844996847,-0.3793059982327204,0.20412454473677677,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.00,True,0.0,0.0,0.0,0.00
341,23,960000000,23.960000000,14.710186148623142,3.7898087527041646,7.493677192599424,0.31509174691689196,0.845810572079906,-0.3682994936453508,0.22288371444163793,2000,1966,1379,1379,1355,1358,0.7014,0.9830,54.9382,168.8907,3.0941,0,False,24.14,True,0.12038749205182997,-0.9925838096780809,0.01685919696835763,5.72
342,23,992000000,23.992000000,14.054496696047915,3.09790755066746,7.795909004958351,0.3574812249734168,0.828645481399061,-0.35674816922472297,0.24142200335353028,1355,1349,1272,1272,1269,1270,0.9429,0.9956,62.4826,164.6035,1.1626,0,False,23.33,True,0.021046918506435384,-0.9697961676584803,0.24300703779172383,5.81
343,24,28000000,24.028000000,13.128704777465089,2.722197624640643,7.754059572803861,0.4041559150100263,0.8068822504936776,-0.34221133662372505,0.2617067658408356,1269,1249,1096,1096,1086,1088,0.8775,0.9842,72.6134,191.4808,1.7529,0,False,20.00,True,0.4508003381598689,-0.8744887693787292,0.17902080143218935,6.56
344,24,60000000,24.060000000,12.86044086340961,3.14527769283486,6.888589915154094,0.445166624487832,0.7848034434189091,-0.3278758092590725,0.28001372348983405,1086,1059,925,925,452,920,0.8735,0.9751,71.3179,718.8430,1.8280,0,False,20.00,True,0.9489532226442239,0.25763026161988256,0.1819737056027949,5.97
345,24,92000000,24.092000000,12.358726519881156,3.6711577913445406,6.201761814761242,0.48539622154479534,0.7606007196896082,-0.3129744351270953,0.2965199087322157,452,450,437,437,42,436,0.9711,0.9956,64.9277,234.3636,1.0319,0,False,16.67,True,0.9974416981305528,-0.05607178995973719,-0.04433974741865926,5.95
346,24,124000000,24.124000000,12.358726519881156,3.6711577913445406,6.201761814761242,0.48539622154479534,0.7606007196896082,-0.3129744351270953,0.2965199087322157,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,20.00,True,0.0,0.0,0.0,0.00
347,24,160000000,24.160000000,11.37037732507717,3.5189972723655956,6.205373683304006,0.5280120002364822,0.7317135120817113,-0.2956760550524189,0.31364683054664433,2000,1916,1202,1202,1176,1175,0.6273,0.9580,70.0984,315.7625,3.7433,0,False,20.00,True,0.26198319343078225,-0.9645568116616119,-0.03154304102326197,6.53
348,24,192000000,24.192000000,10.891741584221013,3.8983476257516068,5.413539649581675,0.5653815798036563,0.7032675584287007,-0.2791343625752386,0.3283936937734509,1176,1114,996,996,322,989,0.8941,0.9473,68.7792,319.3954,1.6274,0,False,20.00,True,0.9510413840830522,-0.2767655854129792,0.13755397665063418,5.95
349,24,224000000,24.224000000,11.490500334405002,3.82176700998432,6.21079956226185,0.6010518958594859,0.6730230515794646,-0.2611279552659686,0.3429122067016533,322,320,311,311,173,309,0.9719,0.9938,59.8981,109.9028,0.9620,0,False,16.67,True,-0.7535761621462722,0.5532708636089192,-0.3549849564789132,5.98
350,24,256000000,24.256000000,11.277804041572898,3.9673604987517277,5.244589014273471,0.634399892828883,0.6415376177635694,-0.24248333191112065,0.3566063582134051,173,171,171,171,90,169,1.0000,0.9884,57.8457,66.1663,0.8142,0,False,16.67,True,0.8499891214240701,-0.24830291581447395,0.46461183310239484,5.89
351,24,292000000,24.292000000,11.277804041572898,3.9673604987517277,5.244589014273471,0.634399892828883,0.6415376177635694,-0.24248333191112065,0.3566063582134051,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,20.00,True,0.0,0.0,0.0,0.00
352,24,324000000,24.324000000,10.488222865504087,3.7194408647576864,4.683253623016115,0.665850891585314,0.608640128521079,-0.22428696997252587,0.36863957903273253,2000,1795,487,487,420,421,0.2713,0.8975,58.4287,311.5893,8.2177,0,False,20.00,True,0.22382337775524275,-0.8778033766446462,0.4235142589352703,5.78
353,24,520000000,24.520000000,10.181203403370318,4.172803142222488,5.520034176831158,0.614110292222342,0.7346950185553159,0.05324027964135572,-0.28329710785728784,420,342,18,18,17,8,0.0526,0.8143,185.7831,662.3311,14.8704,0,False,20.00,True,-0.381598051132923,-0.11153751061427805,-0.9175741447411893,84.59
354,24,720000000,24.720000000,10.181203403370318,4.172803142222488,5.520034176831158,0.614110292222342,0.7346950185553159,0.05324027964135572,-0.28329710785728784,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,25.00,True,0.0,0.0,0.0,0.00
355,24,752000000,24.752000000,11.043045877466298,4.447318570700546,5.093573358734551,0.6518681939880172,0.7015890115527184,0.03848007569725596,-0.2852367443188446,2000,1997,1066,1066,1065,1017,0.5338,0.9985,49.5045,179.7323,8.0933,0,False,23.81,True,-0.03942671675806173,0.9846243533755046,0.17017760353686062,6.00
356,24,820000000,24.820000000,11.826074484978562,4.081974596788219,4.590194792898312,0.7253127933777113,0.6253335275055292,0.007267846272434002,-0.28779595124093266,1065,1052,183,183,183,103,0.1740,0.9878,64.2205,571.3387,12.3830,0,False,22.73,True,-0.5430262210491917,0.8396594228642246,-0.009725062897057428,12.66
357,25,116000000,25.116000000,12.715594854543372,4.538870065600163,4.590401453003629,0.7255822796698377,0.6029631361008243,-0.021031289773565897,-0.33094334376602985,183,142,21,21,12,7,0.1479,0.7760,109.1214,558.1815,15.6141,0,False,22.73,True,0.6063731565800502,0.7866640442770769,-0.11606582796318281,6.45
358,25,280000000,25.280000000,12.715594854543372,4.538870065600163,4.590401453003629,0.7255822796698377,0.6029631361008243,-0.021031289773565897,-0.33094334376602985,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.27,True,0.0,0.0,0.0,0.00
359,25,312000000,25.312000000,11.958477450067198,4.910959551249256,5.1273582953184,0.7549230403721153,0.5659211497033381,-0.03750784661183397,-0.32926830530179574,2000,1956,507,507,436,440,0.2592,0.9780,46.9191,225.9652,8.6016,0,False,26.09,True,0.32273990371090977,-0.9434584282193659,0.07566471287539803,5.74
360,25,676000000,25.676000000,12.78469961181139,4.430444155078059,4.83331426207646,0.8615068698671277,0.3278369769778169,-0.01671473562488421,-0.38736216556444986,436,379,31,31,31,10,0.0818,0.8693,63.5347,270.5785,9.7882,0,False,22.73,True,-0.2207048606563142,0.9127626888770789,-0.3437348371587637,30.81
361,25,876000000,25.876000000,12.78469961181139,4.430444155078059,4.83331426207646,0.8615068698671277,0.3278369769778169,-0.01671473562488421,-0.38736216556444986,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.27,True,0.0,0.0,0.0,0.00
362,25,908000000,25.908000000,12.109021988246825,4.6281312647580775,5.54351110498728,0.8769875824062888,0.2827527926691441,-0.036881532398279876,-0.38676012089010336,2000,1962,1284,1284,408,1249,0.6544,0.9810,60.9764,404.6256,3.5572,0,False,26.09,True,-0.2559087436470889,-0.9505768651533433,-0.17582473762304138,5.93
363,25,940000000,25.940000000,11.501454780669054,3.9344661145514372,5.930409990569737,0.8903721806603004,0.23662355848806424,-0.05682683610261603,-0.384730271974059,408,385,326,326,165,317,0.8468,0.9436,61.1555,174.4050,2.0175,0,False,21.74,True,-0.8129795453487391,-0.17928608095356516,-0.5540042960310588,5.96
364,25,972000000,25.972000000,12.05630481371259,3.1691084450891127,6.25655271795574,0.903566055558415,0.18252744952852745,-0.0693173203542766,-0.3813754351162654,165,164,157,157,157,157,0.9573,0.9939,57.6748,73.8245,1.1919,0,False,21.74,True,0.1595497202737504,0.430399529476571,-0.888425647866446,6.55
365,26,8000000,26.008000000,11.377361493174908,2.6331505568932805,6.75833465224386,0.912670098098238,0.12911757089404613,-0.09128056696286335,-0.3768684160535505,157,157,148,148,108,146,0.9427,1.0000,65.0624,75.8539,1.5526,0,False,21.74,True,-0.8252989705620236,-0.20223821593756172,-0.5272393319960642,6.72
366,26,40000000,26.040000000,10.68542459932172,2.4503467432047974,7.456765823244802,0.9180460393547933,0.08151432470596727,-0.11050436381806132,-0.3719350347438016,108,108,96,96,83,92,0.8889,1.0000,61.4988,114.1818,2.7475,0,False,21.74,True,-0.7613957208277158,-0.4876135719131617,-0.4272113771791792,5.94
367,26,72000000,26.072000000,10.68542459932172,2.4503467432047974,7.456765823244802,0.9180460393547933,0.08151432470596727,-0.11050436381806132,-0.3719350347438016,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.09,True,0.0,0.0,0.0,0.00
368,26,104000000,26.104000000,10.31899735312365,2.9764102043285816,8.224221560153554,0.9210482118093773,0.03412492183138369,-0.12914094411067537,-0.36582550182696905,2000,1966,1316,1316,1133,1292,0.6694,0.9830,63.0561,263.6866,3.3831,0,False,26.09,True,-0.3398093864873557,-0.9361744253856801,-0.09003902547717109,5.89
369,26,140000000,26.140000000,9.385606972994658,3.093056281437783,8.563597591979146,0.9213659993100496,-0.020143107782670575,-0.15038915689830304,-0.35785758621505703,1133,1114,982,982,433,979,0.8815,0.9832,77.3077,215.7629,1.8013,0,False,21.74,True,-0.9539903138376361,-0.2873270331500458,0.08570680909450111,6.74
370,26,172000000,26.172000000,9.319813565879663,3.559882406664836,9.445495883385638,0.9189206570715038,-0.06802846266208035,-0.1682040831227128,-0.3502346937354396,433,377,336,336,144,329,0.8912,0.8707,82.6888,147.4462,1.8549,0,False,21.74,True,-0.2869563794684091,-0.9135700821056321,-0.2881765801793945,5.93
371,26,204000000,26.204000000,8.522558834118877,2.958221289916622,9.494371166283317,0.9142329753192169,-0.11641609136014006,-0.18640920950647247,-0.34040706091761924,144,130,74,74,73,68,0.5692,0.9028,99.7613,289.4940,3.9808,0,False,21.74,True,-0.7578664473703614,0.6117574412299666,-0.22669645133965208,6.05
372,26,236000000,26.236000000,8.522558834118877,2.958221289916622,9.494371166283317,0.9142329753192169,-0.11641609136014006,-0.18640920950647247,-0.34040706091761924,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.09,True,0.0,0.0,0.0,0.00
373,26,272000000,26.272000000,8.945069298565912,3.8631639064642833,9.54500483283651,0.905520494352513,-0.1689970833507315,-0.20629538392591196,-0.33002247604880947,2000,1847,355,355,195,305,0.1922,0.9235,52.4972,199.0090,7.6967,0,False,26.09,True,0.28264140490630196,-0.8435652986654709,0.45663051050058684,6.63
374,26,500000000,26.500000000,8.507568262444144,3.525834725215464,10.378552592038329,0.9298519585146668,-0.1713118292979063,-0.17968308736574265,-0.2715540102884843,195,185,17,17,14,7,0.0919,0.9487,119.0728,866.8527,11.5522,0,False,22.73,True,-0.7223617141446748,-0.002023405814069389,-0.6915124436818754,7.88
375,26,668000000,26.668000000,8.507568262444144,3.525834725215464,10.378552592038329,0.9298519585146668,-0.1713118292979063,-0.17968308736574265,-0.2715540102884843,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.27,True,0.0,0.0,0.0,0.00
376,26,700000000,26.700000000,8.111514111469015,4.292651787690076,10.88365921661691,0.9197712878051891,-0.21847243320619736,-0.19347945123122195,-0.2624047941814572,2000,1979,1019,1019,560,966,0.5149,0.9895,49.0974,193.0294,8.4860,0,False,26.09,True,-0.7324822370120615,-0.6678749900501882,0.13195745574717258,5.84
377,26,800000000,26.800000000,7.4113547107160755,3.621428607723051,10.64027422075185,0.8613244241161137,-0.3864227246067952,-0.2608353247751367,-0.2018976168208904,560,550,49,49,49,13,0.0891,0.9821,76.6888,619.8870,13.7423,0,False,22.73,True,-0.2647707142865387,0.9641001524886142,-0.020183280893523878,22.91
378,26,996000000,26.996000000,7.4113547107160755,3.621428607723051,10.64027422075185,0.8613244241161137,-0.3864227246067952,-0.2608353247751367,-0.2018976168208904,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.27,True,0.0,0.0,0.0,0.00
379,27,28000000,27.028000000,6.519952561283518,3.2381582732958063,10.882154477769747,0.8405368245544439,-0.4298438202772471,-0.27068262663636666,-0.18831636247185518,2000,1947,607,607,95,511,0.3118,0.9735,45.5972,296.9933,9.6124,0,False,26.09,True,-0.4355573137597156,0.8894625625974676,-0.1383697082744872,5.84
380,27,424000000,27.424000000,6.519952561283518,3.2381582732958063,10.882154477769747,0.8405368245544439,-0.4298438202772471,-0.27068262663636666,-0.18831636247185518,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,28.57,True,0.0,0.0,0.0,0.00
381,27,460000000,27.460000000,5.8075324015051475,2.6383429722718574,10.51790302533763,0.8147159422317151,-0.47708934781319123,-0.28194331007507406,-0.17067998588171748,2000,1906,198,198,84,26,0.1039,0.9530,40.9235,151.6138,8.8785,0,False,27.27,True,0.25223219206759484,0.9535962769704874,0.16441734042612866,6.62
382,27,820000000,27.820000000,5.8075324015051475,2.6383429722718574,10.51790302533763,0.8147159422317151,-0.47708934781319123,-0.28194331007507406,-0.17067998588171748,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.82,True,0.0,0.0,0.0,0.00
383,27,856000000,27.856000000,4.87161041812629,2.2930510911201814,10.448451187068802,0.7853673360639335,-0.5239993703888411,-0.2916487668337471,-0.1535050620673259,2000,1965,1212,1212,647,1169,0.6168,0.9825,59.4981,208.0758,3.8766,0,False,30.43,True,-0.0826571306461612,0.9862668033374508,0.14298808127906956,6.73
384,27,888000000,27.888000000,4.874083781039565,2.585134383544042,11.404840873735658,0.7572419992934714,-0.5640198043472835,-0.29897198894255334,-0.13813748455003988,647,634,604,604,174,601,0.9527,0.9799,60.3560,123.3312,0.9968,0,False,26.09,True,-0.8055382114700922,-0.0584600010962191,-0.5896529641521319,5.94
385,27,920000000,27.920000000,4.874083781039565,2.585134383544042,11.404840873735658,0.7572419992934714,-0.5640198043472835,-0.29897198894255334,-0.13813748455003988,174,173,169,169,3,168,0.9769,0.9943,58.5545,227.1110,0.9187,0,False,26.09,True,0.0,0.0,0.0,0.00
386,27,952000000,27.952000000,4.998325269601609,3.1261116319856614,12.236650749361342,0.7270090537456299,-0.602526354742865,-0.30571777411723366,-0.12229664836357194,173,172,168,168,62,168,0.9767,0.9942,58.0026,111.7324,0.8781,0,False,26.09,True,-0.900684455790637,-0.18602168055338567,-0.39263653098154067,5.95
387,27,988000000,27.988000000,4.998325269601609,3.1261116319856614,12.236650749361342,0.7270090537456299,-0.602526354742865,-0.30571777411723366,-0.12229664836357194,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,30.43,True,0.0,0.0,0.0,0.00
388,28,20000000,28.020000000,5.952667309122744,2.9867588237177283,11.972431018019265,0.6954592742367883,-0.6388834985996386,-0.3111002735461662,-0.10668126777755214,2000,1922,1322,1322,1283,1279,0.6878,0.9610,60.5344,238.2956,3.2851,0,False,30.43,True,0.3510794633033786,-0.9237989446468248,-0.15277015518753956,5.83
