frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
322,18,52000000,18.052000000,-7.758083994870279,12.645746430667835,15.927352932919623,-0.04745240911901622,-0.019878240104873917,-0.44355183529900694,0.8947708610823316,966,917,755,755,741,745,0.8233,0.9493,42.7781,217.1455,3.4259,0,False,19.67,True,0.5870385511333945,-0.5989045693777625,-0.5447008869660868,3.75
323,18,88000000,18.088000000,-7.9899932151195285,11.686199158674011,16.086999875804818,-0.04864389007787247,-0.018196123607123815,-0.41033818851875137,0.9104533179064788,741,711,584,584,413,577,0.8214,0.9595,44.5106,99.4927,3.3299,0,False,19.67,True,0.6317591111076363,-0.7729249049126916,0.05888562556512135,4.22
324,18,120000000,18.120000000,-8.639178198678113,12.4468296303012,16.087377704122513,-0.04889134207807397,-0.01632514776701715,-0.37952023183983263,0.9237464586370165,413,412,402,402,19,401,0.9757,0.9976,43.5242,115.6005,1.7039,0,False,19.67,True,-0.9970983853625517,0.014644839416236875,0.0747016638761489,3.85
325,18,152000000,18.152000000,-8.639178198678113,12.4468296303012,16.087377704122513,-0.04889134207807397,-0.01632514776701715,-0.37952023183983263,0.9237464586370165,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
326,18,184000000,18.184000000,-8.959426036790864,11.499624639854945,16.071756300286335,-0.04951807854819299,-0.014387506457951671,-0.3487628242548735,0.9357913506613436,2000,1962,1243,1243,508,1202,0.6335,0.9810,45.6021,188.9511,5.4337,0,False,19.67,True,0.4337572772721099,-0.8936532107725538,-0.11505895571137213,3.79
327,18,220000000,18.220000000,-9.268010296580107,10.548957072385749,16.10348847280133,-0.049352319268439415,-0.012102992814211943,-0.31516121584388107,0.947676777269324,508,480,308,308,292,291,0.6417,0.9449,56.8745,308.0394,4.9520,0,False,19.67,True,0.38774630085216305,-0.9192224621430187,-0.06843150785413432,4.09
328,18,252000000,18.252000000,-8.427239016898495,11.06484123243181,16.267705368022604,-0.04916009952875547,-0.010195263641228665,-0.2830104515968928,0.9578018717357633,292,260,234,234,50,229,0.9000,0.8904,53.3151,116.5147,2.4850,0,False,19.67,True,0.374835601497867,0.9000133561754082,0.22242803455412263,3.87
329,18,284000000,18.284000000,-8.427239016898495,11.06484123243181,16.267705368022604,-0.04916009952875547,-0.010195263641228665,-0.2830104515968928,0.9578018717357633,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
330,18,316000000,18.316000000,-8.751306830194807,10.160285460405813,15.990651388300613,-0.04863196401805603,-0.00748901995715,-0.25275695634017686,0.9662777901191136,2000,1895,1178,1178,1136,1138,0.6216,0.9475,44.4686,187.6906,5.0499,0,False,21.31,True,0.20427724421265891,-0.9068049417260923,-0.3687487019068948,3.61
331,18,352000000,18.352000000,-9.470996708703249,10.823626615255955,15.785651410118708,-0.04831810791784934,-0.005293890945278762,-0.21526683359264592,0.9753448239063427,1136,1080,634,634,497,602,0.5870,0.9507,57.2083,314.0060,5.2349,0,False,21.31,True,-0.9591965123065064,0.241868662938241,-0.14642950750276276,4.43
332,18,384000000,18.384000000,-8.830313350460258,11.580319324806648,15.915808921555076,-0.04829138246275103,-0.0033052309510904947,-0.18233446774309456,0.9820443776637787,497,450,340,340,23,331,0.7556,0.9054,54.9853,157.0661,3.5607,0,False,21.31,True,0.267958499182798,0.940421082732496,0.2092998563495506,3.86
333,18,416000000,18.416000000,-8.830313350460258,11.580319324806648,15.915808921555076,-0.04829138246275103,-0.0033052309510904947,-0.18233446774309456,0.9820443776637787,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
334,18,448000000,18.448000000,-8.769839721885932,12.576487681645633,15.85263024572401,-0.04807807062583554,-0.001259026069889392,-0.14909126366878628,0.9876531319627843,2000,1935,940,940,65,883,0.4858,0.9675,42.8284,230.5076,6.0127,0,False,22.95,True,-0.3015023094312594,0.9528776113362665,0.03347559143179431,3.87
335,18,484000000,18.484000000,-8.769839721885932,12.576487681645633,15.85263024572401,-0.04807807062583554,-0.001259026069889392,-0.14909126366878628,0.9876531319627843,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
336,18,516000000,18.516000000,-8.083782716686146,13.303597788284092,15.82739775792544,-0.048859261716118194,0.0009136720951537854,-0.1151593600313192,0.9921442735535166,2000,1921,676,676,527,620,0.3519,0.9605,49.7354,201.4892,7.1921,0,False,22.95,True,0.44108415290089814,0.8959382661443649,0.05233921395976889,3.93
337,18,648000000,18.648000000,-8.14084923281101,13.158614015514571,14.839610777665586,-0.0038492882660506812,0.03286974267189844,-0.11726142333245708,0.9925495058658658,527,499,34,34,25,12,0.0681,0.9469,58.6671,186.7314,9.3404,0,False,24.14,True,-0.03173464598340236,-0.057506562024432835,-0.9978406223282545,6.33
338,18,880000000,18.880000000,-8.14084923281101,13.158614015514571,14.839610777665586,-0.0038492882660506812,0.03286974267189844,-0.11726142333245708,0.9925495058658658,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.92,True,0.0,0.0,0.0,0.00
339,18,912000000,18.912000000,-8.244075179202632,12.169777878559271,14.947070064108718,-0.002699652836927745,0.03346662406269289,-0.08361255461143803,0.9959325467418744,2000,1985,1810,1810,413,1794,0.9118,0.9925,44.7800,196.4554,1.4377,0,False,26.92,True,0.1233482812267929,-0.9872652080468801,0.10046198534045764,3.88
340,18,944000000,18.944000000,-8.745363201192761,12.839880694626792,15.494493606630954,-0.0017895375526709295,0.034003264709189,-0.049104226376985034,0.9982130787043327,413,407,369,369,31,367,0.9066,0.9855,51.6906,269.5646,1.4280,0,False,26.92,True,-0.6411240311079958,0.5713198757473198,0.5123998207570929,3.97
341,18,976000000,18.976000000,-8.745363201192761,12.839880694626792,15.494493606630954,-0.0017895375526709295,0.034003264709189,-0.049104226376985034,0.9982130787043327,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.92,True,0.0,0.0,0.0,0.00
342,19,12000000,19.012000000,-8.189896314891746,12.008348137179704,15.491308621771541,-0.00010758196456693801,0.03442595539806418,-0.010986375031930963,0.9993468574947886,2000,1979,1801,1801,1013,1790,0.9101,0.9895,46.0234,117.8987,1.3561,0,False,26.92,True,0.6333381391455194,-0.7731087287245622,0.034433923296390785,4.37
343,19,44000000,19.044000000,-7.618105363106745,11.382603077125713,16.02187268696521,0.001051760255535253,0.03451060900787991,0.02299712806144172,0.9991391513534017,1013,1007,1002,1002,406,974,0.9950,0.9941,41.2724,81.1839,0.6552,0,False,26.92,True,0.5475373675531624,-0.6135580316507322,0.5689897827991575,3.90
344,19,76000000,19.076000000,-8.416501269993502,11.756102112756045,16.49416755910515,0.0026260104246693524,0.0347820474547353,0.057119678554973324,0.9977578140841006,406,398,395,395,15,393,0.9925,0.9803,44.9396,80.4099,0.6690,0,False,26.92,True,-0.8110059866231444,0.4114774970372354,0.41587926023473704,3.92
345,19,108000000,19.108000000,-8.416501269993502,11.756102112756045,16.49416755910515,0.0026260104246693524,0.0347820474547353,0.057119678554973324,0.9977578140841006,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.92,True,0.0,0.0,0.0,0.00
346,19,144000000,19.144000000,-8.029417924940756,10.89227350072084,16.816606100554694,0.0038684566360909435,0.03465604248330361,0.09437958301853781,0.9949253680914449,2000,1967,1786,1786,1778,1779,0.9080,0.9835,45.0962,306.5215,1.3319,0,False,26.92,True,0.2627180412561644,-0.89925937636164,0.3497310464116661,4.28
347,19,176000000,19.176000000,-7.304710967456103,11.245259399419139,17.40838374553082,0.0056237820700124255,0.03469882886790716,0.12847832169816822,0.9910891408970469,1778,1769,1762,1762,721,1677,0.9960,0.9949,40.4740,99.5074,0.5531,0,False,26.92,True,0.7360642652775892,0.21920680369982823,0.6404356131517577,3.94
348,19,208000000,19.208000000,-6.412653256352707,11.676359318846654,17.543978360212076,0.006996651331756414,0.03520759067464559,0.16247470587451052,0.986059553160974,721,709,700,700,340,677,0.9873,0.9834,44.7751,188.9488,0.7332,0,False,26.92,True,0.9612847906384364,0.19273163132543936,0.19694179234954748,3.94
349,19,240000000,19.240000000,-5.663109839653704,12.228839292253586,17.908602201269485,0.007687569891993728,0.03523363072114776,0.1958171173706425,0.9799771166103898,340,335,333,333,241,332,0.9940,0.9853,44.7456,76.8247,0.7542,0,False,26.92,True,0.8609216406872583,0.2926607989262267,0.4161292892458089,3.88
350,19,276000000,19.276000000,-4.966527052601264,12.94071337077948,17.998088049900197,0.009232767057510471,0.03628315148185707,0.2337935933981777,0.971565152018625,241,234,203,203,198,197,0.8675,0.9710,68.8492,382.1288,2.1824,0,False,26.92,True,0.9091207672413799,0.3928143888400406,0.13855066398494836,4.46
351,19,308000000,19.308000000,-4.385112339933161,13.624788047136276,18.438540963456695,0.010414143942716687,0.03641218712866092,0.2668782741164721,0.9629858176728568,198,186,176,176,131,160,0.9462,0.9394,54.2830,93.4322,1.5052,0,False,26.92,True,0.7984001368054783,0.36080804613658546,0.48205266869097746,3.92
352,19,340000000,19.340000000,-4.091633502677772,14.455168346274911,18.912185060734014,0.011543737962797528,0.03667925477034812,0.2999660081462819,0.9531745739056005,131,109,106,106,43,104,0.9725,0.8321,59.8927,98.7598,1.2098,0,False,25.00,True,0.6477570607713395,0.5799940364581334,0.49398148537559217,3.96
353,19,372000000,19.372000000,-4.091633502677772,14.455168346274911,18.912185060734014,0.011543737962797528,0.03667925477034812,0.2999660081462819,0.9531745739056005,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.92,True,0.0,0.0,0.0,0.00
354,19,408000000,19.408000000,-4.792771855265764,13.822428806337493,18.58348202586823,0.012815447917807114,0.03644660510179667,0.33662920840296834,0.9408444001646662,2000,1964,1657,1657,348,1648,0.8437,0.9820,51.6591,167.7067,1.9844,0,False,26.92,True,-0.9147293996205296,-0.13282512410314204,-0.3816118602413326,4.44
355,19,440000000,19.440000000,-5.073517464927855,12.87883038203556,18.407971580850383,0.013896811574944516,0.03623640730460701,0.3686125110518309,0.9287726406983406,348,313,255,255,127,247,0.8147,0.8994,63.4812,275.5844,2.6102,0,False,26.92,True,-0.8044359651434936,-0.5604010216937086,-0.19706210408981073,3.92
356,19,472000000,19.472000000,-5.561008396917513,12.096393639301267,18.795457496526296,0.015986471507422273,0.03681132762403925,0.401261021771445,0.9150841225232977,127,116,89,89,88,86,0.7672,0.9134,69.4212,227.5676,3.0821,0,False,25.00,True,-0.9123807701663542,-0.21585196369407197,0.34780635416861416,4.06
357,19,504000000,19.504000000,-5.561008396917513,12.096393639301267,18.795457496526296,0.015986471507422273,0.03681132762403925,0.401261021771445,0.9150841225232977,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.92,True,0.0,0.0,0.0,0.00
358,19,540000000,19.540000000,-5.142237285860025,12.970851760284523,18.550602945435028,0.017241925775733576,0.036662640817610406,0.43648936438492997,0.8987967520761647,2000,1867,1397,1397,604,1372,0.7483,0.9335,54.6271,365.2661,2.6616,0,False,26.92,True,0.9393474295035162,0.2709778007069187,-0.2102318677298428,4.45
359,19,572000000,19.572000000,-4.178128785962559,12.997461647768867,18.814774696978468,0.018519498703279146,0.036276661738832684,0.4667301564791497,0.8834613704140176,604,601,575,575,402,572,0.9567,0.9950,45.4295,168.9807,1.0749,0,False,25.00,True,0.6016257937225816,-0.7221527773637763,0.34138214726821614,3.89
360,19,604000000,19.604000000,-3.6745652967105387,13.706532959422384,19.30837543369012,0.019568878857198397,0.03550189681114208,0.496873560615571,0.8668756191428433,402,401,396,396,317,384,0.9875,0.9975,40.9178,69.6433,0.8073,0,False,25.00,True,0.8454496170489889,0.01792734083370702,0.5337542088661693,3.95
361,19,636000000,19.636000000,-4.43644390814027,14.267788922501015,19.63169064421164,0.02002223479301243,0.03409282836875594,0.5281130996372366,0.8482531126728993,317,315,312,312,312,308,0.9905,0.9937,39.7560,61.7272,0.6486,0,False,23.08,True,0.0868956921182593,0.9613380994760032,0.2613009705055742,4.17
362,19,672000000,19.672000000,-3.9610870860871,15.016784861421723,20.093254264103624,0.021150534911059213,0.03343219593464098,0.5604768094600816,0.8272246908823571,312,312,301,301,89,299,0.9647,1.0000,43.1962,93.2094,0.8842,0,False,23.08,True,0.8642427264241267,-0.06234620473927958,0.4991968154722139,4.43
363,19,704000000,19.704000000,-3.9610870860871,15.016784861421723,20.093254264103624,0.021150534911059213,0.03343219593464098,0.5604768094600816,0.8272246908823571,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,23.08,True,0.0,0.0,0.0,0.00
364,19,736000000,19.736000000,-3.664956980442211,15.888833526201438,19.70359019495347,0.02213914360096838,0.03311972304598856,0.5885605944707049,0.8074709709347223,2000,1876,1254,1254,1095,1199,0.6684,0.9380,49.8194,223.5249,4.7237,0,False,23.08,True,0.9316005032438013,0.02097251119483826,-0.36287829382601333,3.94
365,19,768000000,19.768000000,-4.154048602231709,16.75782136579982,19.628426905207395,0.02319529183558012,0.03255800393780491,0.6163598573081409,0.7864492870588263,1095,1084,999,999,996,984,0.9216,0.9900,50.9381,166.4908,2.2424,0,False,21.15,True,0.6801286030625837,0.7246373754229944,-0.11102142782459803,4.00
366,19,804000000,19.804000000,-3.4284772211066286,16.40980635616573,20.2220865079779,0.026472523366454833,0.030375594771920648,0.6442854381575795,0.7637229883452247,996,993,827,827,810,804,0.8328,0.9970,51.4528,137.2322,2.9426,0,False,21.15,True,-0.17859840526662416,-0.740058557582389,0.6483948958661628,4.15
367,19,836000000,19.836000000,-4.212613616144944,17.005001862476536,20.3977920094391,0.027098214766500966,0.029273405159522082,0.6709209970946372,0.7404551101615634,810,810,808,808,808,805,0.9975,1.0000,43.6226,64.4218,1.2729,0,False,21.15,True,0.4528436669655579,0.8846238950161973,0.11123478617572201,4.06
368,19,868000000,19.868000000,-4.16552733997995,17.96273918819092,20.114027851148506,0.028248239325765104,0.0286342531611639,0.6957761865646911,0.7171315184332598,808,808,807,807,179,807,0.9988,1.0000,41.4582,52.8162,1.1522,0,False,21.15,True,0.9597008014015417,0.024865830505608616,-0.2799215287585164,3.91
369,19,900000000,19.900000000,-3.8994561168375306,18.926434028287957,20.13635181553291,0.02928584009216434,0.027726047311192322,0.7197131826638662,0.6930992285166979,179,179,177,177,95,172,0.9888,1.0000,43.4927,123.5784,1.4156,0,False,21.15,True,0.9712382646560306,-0.23419615641136998,0.042992948143658075,3.89
370,19,936000000,19.936000000,-3.8994561168375306,18.926434028287957,20.13635181553291,0.02928584009216434,0.027726047311192322,0.7197131826638662,0.6930992285166979,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,23.08,True,0.0,0.0,0.0,0.00
371,19,968000000,19.968000000,-4.743745407459885,19.452789843447693,20.236975617826047,0.030206401150446042,0.02681650881079715,0.7430304218261573,0.6680376040505365,2000,1948,1478,1478,302,1409,0.7587,0.9740,46.4542,179.7956,4.9222,0,False,23.08,True,0.5580267776645497,0.8292097547962058,0.03189510871804011,3.93
372,20,0,20.000000000,-4.902614407364345,20.4108336058433,20.47553963481985,0.03048934206313532,0.025520707039611495,0.7653028358111436,0.6424411747640225,302,299,263,263,154,261,0.8796,0.9901,48.7910,119.5616,3.5903,0,False,21.15,True,0.9715869048704355,0.07502857981266295,0.22447627601949863,3.89
373,20,32000000,20.032000000,-4.850460624950411,21.248021756420354,21.019962249626843,0.031137731749508846,0.024316819966358625,0.7865734585852439,0.6162315540261364,154,154,151,151,60,150,0.9805,1.0000,43.7334,58.3019,2.0839,0,False,21.15,True,0.823078687566023,-0.15363990008021275,0.5467506334499626,3.87
374,20,68000000,20.068000000,-4.850460624950411,21.248021756420354,21.019962249626843,0.031137731749508846,0.024316819966358625,0.7865734585852439,0.6162315540261364,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,23.08,True,0.0,0.0,0.0,0.00
375,20,100000000,20.100000000,-5.089395797646326,22.195191241983427,21.233924743692864,0.031206086726285755,0.02324574581934936,0.8070208484800251,0.5892394806622466,2000,1972,1508,1508,884,1465,0.7647,0.9860,40.6536,137.4066,4.9683,0,False,23.08,True,0.9807151540127532,0.020972769716545214,0.19431399748900913,3.88
376,20,132000000,20.132000000,-4.527209441302829,22.70438560167271,21.885589998867513,0.03215130124331944,0.02232480805014576,0.826536146000777,0.5615210558189851,884,884,828,828,27,818,0.9367,1.0000,39.8306,112.1542,2.5889,0,False,23.08,True,0.32927690319345015,-0.6404962837622459,0.6937875982677145,3.89
377,20,164000000,20.164000000,-4.527209441302829,22.70438560167271,21.885589998867513,0.03215130124331944,0.02232480805014576,0.826536146000777,0.5615210558189851,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,23.08,True,0.0,0.0,0.0,0.00
378,20,200000000,20.200000000,-5.480481966160823,22.736711606408466,22.185967299555635,0.032732051825355,0.020802568961613272,0.8475009177659517,0.5293751602538308,2000,1926,1226,1226,420,1180,0.6366,0.9630,42.9180,144.7858,6.7945,0,False,23.08,True,0.3886429642420769,0.8935148225180909,0.22491755886456746,4.40
379,20,232000000,20.232000000,-5.195875548227856,23.52886428123849,22.725868518882834,0.03342851760373304,0.019662997955497804,0.8647477678591984,0.5007066992808794,420,413,400,400,373,398,0.9685,0.9833,41.1991,74.8282,2.4338,0,False,23.08,True,0.6054524769149272,-0.5647244111841038,0.56081515458335,3.84
380,20,264000000,20.264000000,-5.901005894107635,23.73024389981238,22.045988055461137,0.03057865433767987,0.020368394849070513,0.8824809425364692,0.4689109301883608,373,370,364,364,364,363,0.9838,0.9920,40.2113,76.5256,2.2287,0,False,23.08,True,0.49872581763248935,0.4635652374074085,-0.7323795665460759,4.19
381,20,296000000,20.296000000,-6.591729122030849,24.374401340437437,22.374564704197326,0.0315325814854215,0.020185036400335022,0.8981626741657801,0.4380662864747265,364,363,362,362,148,359,0.9972,0.9973,40.0561,58.8349,2.1714,0,False,21.15,True,0.9310529486221251,0.23167227412937094,0.28190133781479676,3.97
382,20,332000000,20.332000000,-5.871395264306315,24.964883222282037,22.010627510949725,0.03155078711167261,0.02140403609853316,0.912248876222333,0.4078583122880019,148,147,141,141,141,140,0.9592,0.9932,42.7640,60.9735,2.5101,0,False,21.15,True,0.008794968043640671,-0.952542318083937,-0.30427911659591644,3.82
