frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
297,18,646000000,18.646000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1769,1761,0,0.0000,0.9955,4.9632,95.8947,7,True,86.89,True,0.0,0.0,0.0,0.00
298,18,679000000,18.679000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1761,1751,6,0.0034,0.9943,4.8515,39.6584,0,True,85.25,True,0.0,0.0,0.0,0.00
299,18,712000000,18.712000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1751,1748,1,0.0006,0.9983,5.5031,75.2457,1,True,85.25,True,0.0,0.0,0.0,0.00
300,18,745000000,18.745000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1748,1739,2,0.0012,0.9949,6.8449,287.6214,2,True,85.25,True,0.0,0.0,0.0,0.00
301,18,778000000,18.778000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1739,1727,1,0.0006,0.9931,7.1911,136.6247,3,True,85.25,True,0.0,0.0,0.0,0.00
302,18,811000000,18.811000000,-4.5684943159676346,10.752435205546728,46.207045649112814,0.007576789768474773,0.07723852569455834,-0.044328181279378175,0.995997898968566,1727,1711,75,0.0438,0.9907,8.0795,144.5228,0,True,85.25,True,0.7975037255998477,-0.03513268063408855,0.6022902144363845,0.20
303,18,844000000,18.844000000,-4.5684943159676346,10.752435205546728,46.207045649112814,0.007576789768474773,0.07723852569455834,-0.044328181279378175,0.995997898968566,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
304,18,877000000,18.877000000,-3.655100995047178,10.634358433477315,46.596623006252024,0.0074205187988214336,0.07807499375233908,-0.04560063398668077,0.9958764046965575,2000,1978,304,0.1537,0.9890,9.3287,24.1333,0,True,83.61,True,0.8489920398376601,-0.03266389586051252,0.5273950949710308,0.18
305,18,910000000,18.910000000,-2.8048554505291268,10.572905266819998,47.119409791026655,0.006196023345476892,0.07249584459764144,-0.04528305060800255,0.9963209358125574,304,267,260,0.9738,0.8783,17.5533,27.5390,0,True,81.97,True,0.7602037811584333,0.021022261093807452,0.6493444968973899,0.66
306,18,943000000,18.943000000,-1.9523389404467426,10.39136229128482,47.609570732015214,0.0073473654361531845,0.07002956184742445,-0.049022213960322324,0.9963125509733548,260,216,211,0.9769,0.8308,19.2780,25.1402,0,True,80.33,True,0.7851944026121901,-0.10026007537966404,0.6110791007646638,0.53
307,18,976000000,18.976000000,-1.1758680900203045,10.29947881193383,48.23298908646141,0.008700067936479632,0.04897312552930374,-0.0522614556562971,0.9973939452625912,211,143,133,0.9301,0.6777,21.7791,51.1590,0,True,78.69,True,0.6865613551916497,-0.009938186308181225,0.7270039463512626,2.45
308,19,9000000,19.009000000,-0.4204512148284706,10.21389386970127,48.882620183576115,0.010065733174138107,0.027138462724042293,-0.05489861270094915,0.9980723055872025,133,95,87,0.9158,0.7143,24.0938,30.1579,0,True,77.05,True,0.6924623500322767,0.0022407155005566763,0.721450533981244,2.53
309,19,42000000,19.042000000,-0.4204512148284706,10.21389386970127,48.882620183576115,0.010065733174138107,0.027138462724042293,-0.05489861270094915,0.9980723055872025,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
310,19,75000000,19.075000000,0.48570973991507727,10.126121741401157,49.29634518595322,0.010498848174216906,0.03202916883127156,-0.05470579317650841,0.997933456060033,2000,1961,1018,0.5191,0.9805,17.0176,37.6896,0,True,75.41,True,0.8860650339538936,0.019652004493347454,0.4631442046746121,0.56
311,19,108000000,19.108000000,1.3918308995261324,9.901811357158609,49.65499445142867,0.011013962317338921,0.03870857163698012,-0.05573518714458566,0.9976341654283172,1018,943,834,0.8844,0.9263,24.2646,71.2932,0,True,73.77,True,0.899840101371908,-0.11711525027249682,0.4202044860738698,0.78
312,19,141000000,19.141000000,2.390396293006262,9.937091116977694,49.61471426410302,0.011572685013697,0.050842605345730416,-0.05391128402487283,0.9971833712502538,834,764,18,0.0236,0.9161,27.2083,51.7803,0,True,72.13,True,0.9886362669439677,0.1462391894181126,0.034819982214662044,1.41
313,19,174000000,19.174000000,2.390396293006262,9.937091116977694,49.61471426410302,0.011572685013697,0.050842605345730416,-0.05391128402487283,0.9971833712502538,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
314,19,207000000,19.207000000,3.33724312031917,9.823078400729752,49.91551683414067,0.01133995873305159,0.05885546238070248,-0.05240684274295447,0.9968254424509848,2000,1930,1013,0.5249,0.9650,22.9016,94.8760,0,True,72.13,True,0.9176957948939221,-0.005107730623865449,0.39725097749645194,0.94
315,19,240000000,19.240000000,4.307162877545799,9.676571075703645,50.109916598171225,0.011925778704628187,0.068514337915979,-0.0517506546562702,0.9962356302827513,1013,919,848,0.9227,0.9072,29.9011,76.8879,0,True,70.49,True,0.9499427631961764,-0.039836316388340225,0.309873868772152,1.11
316,19,273000000,19.273000000,5.306198966876305,9.694875993839878,50.14981424455847,0.013045618573583915,0.08102565181885567,-0.04930966028057644,0.9954060543247546,848,756,288,0.3810,0.8915,32.7442,115.4231,0,True,68.85,True,0.9769522863152739,0.1235116771713852,0.17409507708625988,1.47
317,19,306000000,19.306000000,6.2521757923537535,9.602303854132233,50.46055246977314,0.013556501823643957,0.08617015975782047,-0.04773166374416123,0.9950440257103359,288,169,153,0.9053,0.5868,35.0479,50.5075,0,True,67.21,True,0.8873234518005005,0.008359688732868156,0.46107180296471667,0.62
318,19,339000000,19.339000000,7.179671149583416,9.560636313156971,50.83205775687752,0.010375751940878909,0.08912429134256893,-0.041445022482016154,0.9951037707575081,153,85,66,0.7765,0.5556,31.5560,42.0448,0,True,65.57,True,0.8491670985660447,0.0557742252092816,0.5251709002936374,0.88
319,19,372000000,19.372000000,7.179671149583416,9.560636313156971,50.83205775687752,0.010375751940878909,0.08912429134256893,-0.041445022482016154,0.9951037707575081,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
320,19,405000000,19.405000000,8.170963200712258,9.440612121714,50.88622659328037,0.011111708758788814,0.09929748327649908,-0.04048813761602301,0.9941716403397349,2000,1850,1266,0.6843,0.9250,27.2186,588.8577,0,True,63.93,True,0.9721619330039982,-0.035268326005384654,0.23164049991032973,1.18
321,19,438000000,19.438000000,9.168082660433825,9.369739383475498,50.85921107886452,0.012692109941512751,0.11076082639467144,-0.03953650866812971,0.9929792616988216,1266,1138,1058,0.9297,0.8989,32.1192,61.9663,0,True,62.30,True,0.9850944967709704,0.011470265126752,0.17163119020000636,1.34
322,19,471000000,19.471000000,10.15434245128942,9.220924346606898,50.930944681473626,0.013947803018982775,0.11981374139394095,-0.03964823556940314,0.9919063179455824,1058,937,876,0.9349,0.8856,33.9849,113.4460,0,True,60.66,True,0.9543929420867375,-0.06691003487039261,0.29095903376362764,1.05
323,19,504000000,19.504000000,11.053105894002305,8.9637618189333,50.57585073840587,0.01468826750116947,0.1344698257004543,-0.04005953693191741,0.9899986637742012,876,759,643,0.8472,0.8664,35.1320,53.4657,0,True,59.02,True,0.9742955031236169,-0.18900981057552776,-0.12257064942024758,1.70
324,19,537000000,19.537000000,11.822587539335165,9.322140403733115,50.04720833805122,0.01785832545656507,0.15156982426418802,-0.036264908252010945,0.9876196256726999,643,470,57,0.1213,0.7309,37.1294,58.5364,0,True,57.38,True,0.8535472192234486,0.4114679597372757,-0.3196111116115362,2.06
325,19,570000000,19.570000000,11.822587539335165,9.322140403733115,50.04720833805122,0.01785832545656507,0.15156982426418802,-0.036264908252010945,0.9876196256726999,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,57.38,True,0.0,0.0,0.0,0.00
326,19,603000000,19.603000000,12.80521386818598,9.245668217524782,49.87810037671973,0.0195625450209125,0.16221506960311988,-0.03594691451437579,0.9859063836708107,2000,1807,1185,0.6558,0.9035,27.8973,121.9909,0,True,55.74,True,0.9908047473795826,-0.004621523813202082,0.13522053870520437,1.25
327,19,636000000,19.636000000,13.765161123212158,9.178821316913432,49.6060107601476,0.020288177343292666,0.1729923982026836,-0.03470338860310917,0.9841024818806386,1185,974,909,0.9333,0.8219,33.5158,57.5164,0,True,54.10,True,0.9986733578363095,0.00018880371503655766,0.05149260821814597,1.26
328,19,669000000,19.669000000,14.643679698720737,9.135405360788667,49.13027956793906,0.02119627868302351,0.18583618695624224,-0.033570318984669834,0.9817783166636059,909,687,566,0.8239,0.7558,34.4690,79.2623,0,True,52.46,True,0.9891304807534143,0.009612292084848794,-0.14672592097306877,1.50
329,19,702000000,19.702000000,15.621071219525838,9.03609919442762,49.31694531300485,0.02445517730238337,0.18243646501427518,-0.03676750313213767,0.9822255500900149,566,403,375,0.9305,0.7120,34.7467,83.5578,0,True,50.82,True,0.8450636292028888,-0.021426222194290086,0.5342362582237592,0.65
330,19,735000000,19.735000000,16.359494303544498,9.075323160265324,48.6437493315163,0.025933366964866027,0.19645779874677646,-0.03543385678497282,0.9795285782368878,375,266,231,0.8684,0.7093,34.7498,45.9065,0,True,49.18,True,0.9272652256622828,0.0756849973007785,-0.3666755820354784,1.65
331,19,768000000,19.768000000,17.1900332724395,9.156329231724383,48.09271118625446,0.027053130687615022,0.2078989559950432,-0.0326593174804641,0.9772305363617534,231,131,50,0.3817,0.5671,33.6266,57.7904,0,True,49.18,True,0.972637108694293,0.12648643146170407,-0.19488005913096781,1.38
332,19,801000000,19.801000000,17.1900332724395,9.156329231724383,48.09271118625446,0.027053130687615022,0.2078989559950432,-0.0326593174804641,0.9772305363617534,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,49.18,True,0.0,0.0,0.0,0.00
333,19,834000000,19.834000000,18.120306759880812,9.051172065915107,47.7412382725858,0.027623585982814353,0.2136307772596294,-0.0328220065989264,0.9759721022589307,2000,1807,1108,0.6132,0.9035,18.5729,59.2503,0,True,47.54,True,0.9968371185207847,-0.04874497426070023,0.06276692300489668,0.68
334,19,867000000,19.867000000,18.961592721273053,9.041583076736046,47.20073296969704,0.028084113514263143,0.21995363882263877,-0.03212420777996962,0.974576684828499,1108,925,698,0.7546,0.8348,20.9682,36.0794,0,True,45.90,True,0.9895534264846249,0.03270995338658842,-0.14040681992690107,0.75
335,19,900000000,19.900000000,19.544837932811514,8.722361142964541,46.45379095038321,0.02683321919633855,0.22824553452104185,-0.03403876759777203,0.9726383277555898,698,561,224,0.3993,0.8037,20.2041,40.3031,0,True,44.26,True,0.8632306338198855,-0.3046662273706767,-0.4025063511730442,1.01
336,19,933000000,19.933000000,19.953709710073937,8.907307578738154,45.56013627118497,0.027825332951829207,0.2371024136607841,-0.03332941549564205,0.9705139598919066,224,156,113,0.7244,0.6964,19.1091,29.6307,0,True,44.26,True,0.7537581442461715,0.18357216552537853,-0.6309912202454885,1.05
337,19,966000000,19.966000000,19.99671711785382,9.861547593095098,45.856069300561735,0.07378808700454889,0.23935678838316093,-0.0020313702183791427,0.9681216450457782,113,83,82,0.9880,0.7345,17.6543,25.2112,0,True,42.62,True,-0.14780944451800218,0.9652981672108926,0.21529472007128175,6.38
338,19,999000000,19.999000000,19.99671711785382,9.861547593095098,45.856069300561735,0.07378808700454889,0.23935678838316093,-0.0020313702183791427,0.9681216450457782,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,44.26,True,0.0,0.0,0.0,0.00
339,20,32000000,20.032000000,20.866536876711233,9.90548447136299,45.36465996219981,0.07361096353872176,0.2395915542777505,-0.002133438162198881,0.9680768366236643,2000,1932,1227,0.6351,0.9660,9.0959,23.2386,0,True,42.62,True,0.9994173434322938,0.007873611659690015,-0.03321114099468528,0.04
340,20,65000000,20.065000000,21.801211599018796,9.82404303197886,45.0186101746976,0.07300565209483408,0.23697378554701354,-0.0038973644459641484,0.9687612762059089,1227,1144,1122,0.9808,0.9324,11.3806,27.7032,0,True,42.62,True,0.9854579456573848,-0.0926943605120669,0.1424092443276965,0.38
341,20,98000000,20.098000000,22.59373860149023,9.89558505754584,44.41298430922336,0.07265083804878597,0.23777211735507411,-0.003623951831907144,0.9685933836819317,1122,1037,821,0.7917,0.9242,10.7337,61.9232,0,True,40.98,True,0.9838398475473404,0.019636745189833566,-0.17797065099722406,0.11
342,20,131000000,20.131000000,23.407570842514183,9.952527982380634,43.83468111298354,0.07235171639861544,0.23777822186320707,-0.003708996567514812,0.9686139528657473,821,753,734,0.9748,0.9172,10.9551,21.9070,0,True,40.98,True,0.9900336296900324,0.00977772527587978,-0.14049130994908232,0.04
343,20,164000000,20.164000000,23.932265525740753,10.259158519654887,43.040531754862116,0.0734006057376651,0.24113010972841953,-0.0025516253929342854,0.9677097242807672,734,668,354,0.5299,0.9101,10.6182,21.7372,0,True,39.34,True,0.839932232250215,0.21532655672782833,-0.49814487771622046,0.44
344,20,197000000,20.197000000,23.950810053765935,9.795464013836865,42.154730701716154,0.06935376450150692,0.2475874656848312,-0.0036627222752120474,0.9663731611809006,354,304,30,0.0987,0.8588,11.2042,23.1667,0,True,37.70,True,0.41598822423551696,-0.5826917247644995,-0.6981576836133466,0.90
345,20,230000000,20.230000000,23.950810053765935,9.795464013836865,42.154730701716154,0.06935376450150692,0.2475874656848312,-0.0036627222752120474,0.9663731611809006,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00
346,20,263000000,20.263000000,24.842062600712197,9.804043010274686,41.70130452428269,0.06907064641134138,0.24487594951269298,-0.004334332619130313,0.9670812937469752,2000,1838,1174,0.6387,0.9190,12.5712,453.1855,0,True,36.07,True,0.9994013211314975,-0.014543208552618512,0.03139258520116901,0.33
347,20,296000000,20.296000000,25.734702356197747,9.848714464851373,41.2527527122557,0.06897051590555019,0.2420937065552491,-0.004655475321656084,0.9677871830787969,1174,1109,1092,0.9847,0.9446,7.7045,22.2070,0,True,34.43,True,0.9994060529022728,0.022950961441948324,0.02570592910575158,0.33
348,20,329000000,20.329000000,26.625449329763256,9.809185799965801,40.79997537875031,0.06846253908221771,0.23938272993382906,-0.005542824388345031,0.9684926775405395,1092,1044,1037,0.9933,0.9560,7.7579,15.8883,0,True,32.79,True,0.9977901492906742,-0.06080220981263416,0.026793828774448084,0.34
349,20,362000000,20.362000000,27.486638068548395,9.695978527562941,40.30445739757832,0.06817604596971301,0.2375315800181659,-0.008093480007663682,0.9689506028850876,1037,995,826,0.8302,0.9595,8.0137,17.4129,0,True,31.15,True,0.9900795988347605,-0.1390615712695985,-0.020106401150631892,0.37
350,20,395000000,20.395000000,28.41120857247166,9.749638537996514,39.92724394798333,0.06815231241132526,0.23396940373257738,-0.007971435011500652,0.9698195897453653,826,784,779,0.9936,0.9492,8.3135,16.8648,0,True,29.51,True,0.9950672740814227,0.04921388381613676,0.08613427710208511,0.42
351,20,428000000,20.428000000,27.949360361063952,9.868422893030855,39.048274945902726,0.06791244743601361,0.24773025439026367,-0.00730592596703848,0.9664182552025546,779,703,697,0.9915,0.9024,8.5972,26.5539,0,True,29.51,True,-0.009427834295037869,-0.017117018873927577,-0.9998090435705085,1.63
352,20,461000000,20.461000000,28.942074948847377,9.766171472861412,38.98453803136085,0.06828099213147003,0.23700751891041902,-0.010678890560378245,0.969046491861907,697,661,651,0.9849,0.9484,9.0054,19.1409,0,True,27.87,True,0.8993475194458429,-0.06201186400758689,0.4328147039888016,1.32
353,20,494000000,20.494000000,29.876224679328658,9.774302205186876,38.62774933726642,0.06809542542899293,0.23348360070030538,-0.01087502797470958,0.9699124470828354,651,603,595,0.9867,0.9263,9.3366,20.9514,0,True,26.23,True,0.9934929484232247,0.012212203693717798,0.1132370236021375,0.42
354,20,527000000,20.527000000,30.786308360621323,9.726759031171504,38.216060936106835,0.06773539577876465,0.23111692912255358,-0.011803719770621984,0.9704934587266579,595,547,534,0.9762,0.9193,9.8424,21.8395,0,True,24.59,True,0.9972044394810697,-0.051243635465872635,0.05438194280720428,0.30
355,20,560000000,20.560000000,31.42710616664648,10.159923490975268,37.58222600289768,0.07003851844793024,0.23352845969454677,-0.010101316878945832,0.9697716369556405,534,491,228,0.4644,0.9195,10.2717,19.7363,0,True,22.95,True,0.8611494808941175,0.38393906306495357,-0.3331851848576072,0.44
356,20,593000000,20.593000000,31.797687385702663,10.325476936520158,36.66829951966664,0.07049513484039145,0.23890175833906369,-0.010127470130458838,0.9684285312686194,228,184,88,0.4783,0.8070,12.1487,29.4258,0,True,21.31,True,0.747503676053453,0.06343982897680606,-0.6612213263242254,0.64
357,20,626000000,20.626000000,31.797687385702663,10.325476936520158,36.66829951966664,0.07049513484039145,0.23890175833906369,-0.010127470130458838,0.9684285312686194,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00
358,20,659000000,20.659000000,32.717750887374244,10.320851509938318,36.2765575659257,0.07043815092905586,0.23693276478090267,-0.010435174090353569,0.9689130193204533,2000,1875,1202,0.6411,0.9375,10.8753,361.8532,0,True,19.67,True,0.9966118297949994,-0.007133136371666422,0.08193887403526248,0.24
359,20,692000000,20.692000000,33.63507411990659,10.30889092991474,35.87859396007473,0.07030014432804421,0.23529926533555096,-0.010677510231465976,0.9693183874327687,1202,1135,1122,0.9885,0.9443,11.4644,20.1572,0,True,19.67,True,0.9972781425027103,-0.015023894720099969,0.07218441018518501,0.20
360,20,725000000,20.725000000,34.54795164124421,10.369555046373279,35.47489296179656,0.07047384212631598,0.23411662347278608,-0.010194715926768353,0.969597293703334,1122,1034,1004,0.9710,0.9216,12.0879,23.0161,0,True,18.03,True,0.9970945362355184,0.05615747154761876,0.051466729045614196,0.15
361,20,758000000,20.758000000,35.44128618945452,10.486616889889072,35.04101520278307,0.0704281188101235,0.23387520899928885,-0.008252553883008605,0.969677349457444,1004,933,802,0.8596,0.9293,12.8527,25.6740,0,True,16.39,True,0.9943719816833281,0.10579026164049282,0.005725607846093301,0.22
362,20,791000000,20.791000000,36.31745461193386,10.420159181772357,34.56361362289258,0.07004901847342596,0.23423795166243194,-0.009057330413916953,0.9696100668710442,802,750,727,0.9693,0.9352,14.1889,31.5342,0,True,14.75,True,0.9961633045015936,-0.08626631276591498,-0.014723927677027364,0.11
363,20,824000000,20.824000000,37.27381359733782,10.365250764303976,34.27662484832425,0.06990107731623371,0.23158902116115937,-0.009879960712450038,0.9702488088340879,727,646,639,0.9892,0.8886,14.8910,26.1708,0,True,14.75,True,0.9811443532782274,-0.043945726123025955,0.1882140568229929,0.33
364,20,857000000,20.857000000,38.141488570108315,10.421895914687681,33.782730660703336,0.07002295863346428,0.23277987049369842,-0.009287047910777453,0.9699608589516672,639,561,543,0.9679,0.8779,15.4341,30.6055,0,True,13.11,True,0.9978179270088662,0.03607496247695925,-0.0552990200818689,0.16
365,20,890000000,20.890000000,39.06843152342402,10.449864667750592,33.40857225821788,0.0699921190189196,0.23218569332781278,-0.008606873620687903,0.9701117609923106,543,459,446,0.9717,0.8453,16.3069,34.1904,0,True,13.11,True,0.9961825295837249,0.02540022918704809,0.08351763951056287,0.10
366,20,923000000,20.923000000,39.61096991111465,11.01076708747144,32.78323988784725,0.07228461805988116,0.23792263581508105,-0.00487448073897914,0.9685783359110747,446,359,181,0.5042,0.8049,17.0380,47.1086,0,True,13.11,True,0.7752860274608031,0.49959642812537686,-0.3864388497918036,0.85
367,20,956000000,20.956000000,39.95434362657928,10.660358509922721,31.91185689495131,0.06948255618262864,0.2457268285199649,-0.005778871414109026,0.9668283740028666,181,131,37,0.2824,0.7238,20.6864,83.8872,0,True,13.11,True,0.6979673377479411,-0.45167262715393336,-0.5557278410489395,0.98
368,20,989000000,20.989000000,39.95434362657928,10.660358509922721,31.91185689495131,0.06948255618262864,0.2457268285199649,-0.005778871414109026,0.9668283740028666,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00
369,21,22000000,21.022000000,40.846844865135175,10.61152808592564,31.463462951115687,0.06926177106389582,0.24608286233227344,-0.0057212811243473,0.9667540012214814,2000,1864,1067,0.5724,0.9320,12.2591,269.5053,0,True,14.75,True,0.9969534745477805,-0.06687659513781088,0.04014088451792329,0.05
370,21,55000000,21.055000000,41.77690375504349,10.602826118553976,31.096155536180497,0.06907223525166291,0.24625833455206936,-0.0054211438094263955,0.9667246092764875,1067,979,956,0.9765,0.9175,16.3400,106.9370,0,True,13.11,True,0.9922120361529502,-0.014780237716680513,0.12368031325257624,0.05
371,21,88000000,21.088000000,42.71240912402558,10.57714208274828,30.74377784830791,0.06896122024568187,0.2472718606256002,-0.005387446503369114,0.96647397919714,956,853,839,0.9836,0.8923,17.4698,143.4655,0,True,13.11,True,0.9894225956101178,-0.02992514100024041,0.14194158387256625,0.12
372,21,121000000,21.121000000,43.644009941117915,10.626075360867155,30.383603651723213,0.06894215402114039,0.24918214245302248,-0.00406850023508581,0.9659910385646877,839,744,724,0.9731,0.8868,19.0652,69.0359,0,True,13.11,True,0.9912013654407495,0.04288697646322767,0.12522204437812084,0.27
373,21,154000000,21.154000000,44.48238711774049,10.70886508720333,29.84483693882092,0.06890254123551777,0.2546111780677471,-0.0024848415670361526,0.964582507293507,724,626,541,0.8642,0.8646,20.4580,42.7405,0,True,13.11,True,0.9961034406472621,0.04672643952683439,-0.07479689418573045,0.67
374,21,187000000,21.187000000,45.37389649211463,10.755310647684688,29.394221975338137,0.06894755451263951,0.2595701125303853,-0.001415189627407671,0.9632588378239818,541,477,470,0.9853,0.8817,23.3686,52.6343,0,True,11.48,True,0.9988083531694544,0.022230185473644318,0.043447583278360215,0.60
375,21,220000000,21.220000000,45.920260796986895,10.97181152241721,28.585140139179703,0.06938588605723625,0.2703593416147552,0.0009720940019857863,0.9602554244839961,470,404,306,0.7574,0.8596,25.2697,55.6927,0,True,11.48,True,0.884649317847195,0.12861262615897798,-0.4481677998528938,1.31
376,21,253000000,21.253000000,46.88521359959916,11.186825535278501,28.434690602776218,0.06936148022613381,0.27100679603355804,0.0073225731331357765,0.9600472287794882,306,238,231,0.9706,0.7778,27.3079,60.7496,0,True,11.48,True,0.9104518090021877,0.22721769148708387,0.3456148494493897,0.73
377,21,286000000,21.286000000,47.710097301998935,11.192785926008806,27.869419560480946,0.06910111370333623,0.27902977697751796,0.0074901831210743616,0.9577637061413676,231,187,177,0.9465,0.8095,28.7784,45.2123,0,True,11.48,True,0.9975059475717486,-0.0522107559689831,-0.04749654219135448,0.96
378,21,319000000,21.319000000,48.37424962874564,11.020929465641222,27.141843417450637,0.06748680731817608,0.29025347267618146,0.006727050606161663,0.9545434506755357,177,92,48,0.5217,0.5198,29.3893,39.5102,0,True,11.48,True,0.9396946364578721,-0.2534605054398826,-0.22963397482617134,1.35
379,21,352000000,21.352000000,48.37424962874564,11.020929465641222,27.141843417450637,0.06748680731817608,0.29025347267618146,0.006727050606161663,0.9545434506755357,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00
380,21,385000000,21.385000000,49.161898837184395,11.106368825023129,26.531672260877162,0.06758276456672346,0.29916824423263155,0.00781466035248724,0.9517719593788517,2000,1878,1274,0.6784,0.9390,22.2608,48.8565,0,True,11.48,True,0.9968615832170913,0.024399227103591974,-0.07531043501840676,1.08
381,21,418000000,21.418000000,50.050255048030216,11.232212674695935,26.09009942639661,0.06758230030196091,0.3051526129032863,0.010664617403827117,0.949842503502461,1274,1079,1049,0.9722,0.8469,27.4994,60.8274,0,True,11.48,True,0.987190238646106,0.08851517553294212,0.13274221793467478,0.79
382,21,451000000,21.451000000,50.75297888695133,11.280495943937975,25.380276961182055,0.06756246481915601,0.3154301004847118,0.010889560827256659,0.9464779883973817,1049,829,738,0.8902,0.7903,27.9084,144.2905,0,True,11.48,True,0.985117543529511,-0.03317173007159989,-0.16865070932088858,1.24
383,21,484000000,21.484000000,51.36505416576766,11.337560287740452,24.591539036565575,0.06728459493972727,0.32642833331698773,0.011718740642575623,0.9427512914917923,738,588,538,0.9150,0.7967,30.8424,240.8691,0,True,11.48,True,0.9635314809895792,-0.036291323653258566,-0.26512266023394293,1.33
384,21,517000000,21.517000000,52.19141381132774,11.086742315821606,24.087336615753927,0.0665589256122435,0.3343714941066,0.008157081600601973,0.9400526981877266,538,329,279,0.8480,0.6115,33.4425,142.3862,0,True,11.48,True,0.9429988146123531,-0.2982606739203876,0.14762725369068325,1.05
385,21,550000000,21.550000000,52.13337034215468,12.061368030840569,23.87115227009005,0.06778773001066686,0.34907794181490626,0.009265730529630431,0.9345927243650157,279,183,18,0.0984,0.6559,54.8612,225.5643,0,True,11.48,True,0.14894202047367947,0.9359351418913083,-0.31912644000476476,1.81
386,21,583000000,21.583000000,52.13337034215468,12.061368030840569,23.87115227009005,0.06778773001066686,0.34907794181490626,0.009265730529630431,0.9345927243650157,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00
387,21,616000000,21.616000000,52.7148793921688,12.178586266253136,23.066101271681603,0.06799923625835079,0.35911505326680965,0.009999235694039208,0.9307590975494102,2000,1614,576,0.3569,0.8070,28.2829,593.7374,0,True,11.48,True,0.9715443678582649,0.026356107117237654,-0.23538669652405816,1.23
388,21,649000000,21.649000000,52.81227962762025,12.001761990905607,22.086690035386134,0.06626642522898853,0.37277370109294833,0.010164586077758463,0.9254972770628253,576,367,158,0.4305,0.6372,39.6456,290.7011,0,True,11.48,True,0.7137350325611166,-0.3032192677253144,-0.6313797422907279,1.69
389,21,682000000,21.682000000,52.67853854969486,12.816598306232263,21.522637641277022,0.06937257400825018,0.3858895078135957,0.010189351535237891,0.9198765737043976,158,67,19,0.2836,0.4241,34.9151,189.4469,0,True,11.48,True,0.3474810208307853,0.7299600188877132,-0.5885705658524261,1.67
390,21,715000000,21.715000000,52.67853854969486,12.816598306232263,21.522637641277022,0.06937257400825018,0.3858895078135957,0.010189351535237891,0.9198765737043976,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00
391,21,748000000,21.748000000,53.10126643701854,12.982726108788555,20.63173771059082,0.06958176044052944,0.3955850966337309,0.01116277080326381,0.915721683964769,2000,1752,104,0.0594,0.8760,21.4129,146.4057,0,True,13.11,True,0.9399787245510725,0.05849275873516352,-0.33618238289191904,1.21
392,21,781000000,21.781000000,53.116162850931914,13.551052361387216,19.809069267377104,0.0791555785599025,0.41233931168518034,0.019399913807747488,0.9073777216606604,104,25,18,0.7200,0.2404,72.1260,467.4901,0,True,13.11,True,0.6478747689321516,0.4510945785795884,-0.613817533927807,2.59
393,21,814000000,21.814000000,53.116162850931914,13.551052361387216,19.809069267377104,0.0791555785599025,0.41233931168518034,0.019399913807747488,0.9073777216606604,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00
394,21,847000000,21.847000000,53.41449584344287,13.747749912614943,18.87509523191334,0.07902238942859313,0.420553698151681,0.02039077712796124,0.9035896552905298,2000,1650,16,0.0097,0.8250,27.9802,998.6796,0,True,13.11,True,0.9124456975556364,0.053950166995532685,-0.4056257246444833,1.04
