frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,10,462000000,10.462000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,960,956,956,956,0,956,1.0000,0.9958,0.0000,0.0029,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
130,10,495000000,10.495000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,956,956,956,0,956,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,10,528000000,10.528000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,956,956,956,0,956,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,10,561000000,10.561000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,956,956,956,0,956,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,10,594000000,10.594000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,956,956,956,0,956,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,10,627000000,10.627000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,956,956,956,0,956,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,10,660000000,10.660000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,956,950,950,950,0,950,1.0000,0.9937,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,10,693000000,10.693000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,10,726000000,10.726000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,10,759000000,10.759000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,10,792000000,10.792000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,10,825000000,10.825000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,10,858000000,10.858000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0006,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,10,891000000,10.891000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0010,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,10,924000000,10.924000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,10,957000000,10.957000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,10,990000000,10.990000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,23000000,11.023000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,56000000,11.056000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,89000000,11.089000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0009,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0012,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0013,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0027,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0012,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
187,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
188,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
189,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
190,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
191,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
192,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0027,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
193,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
194,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
195,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
196,12,673000000,12.673000000,-0.8108005641710481,0.5817777232976432,0.06432049295925135,-5.055102152831811e-06,-7.456273591689398e-06,-4.525702284549233e-06,0.999999999949184,950,950,950,950,8,950,1.0000,1.0000,0.0225,0.9962,0.2375,0,False,0.00,True,-0.8108005641710481,0.5817777232976432,0.06432049295925135,0.00
197,12,706000000,12.706000000,-0.8108005641710481,0.5817777232976432,0.06432049295925135,-5.055102152831811e-06,-7.456273591689398e-06,-4.525702284549233e-06,0.999999999949184,1117,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
198,12,739000000,12.739000000,-0.793029117243421,1.5815870494152944,0.056228084030715095,3.760060443310575e-06,-0.00022976654102313141,0.00042760807086324664,0.9999998821722612,1117,988,986,986,682,909,0.9980,0.8845,0.3490,12.5746,2.4405,0,False,1.64,True,0.01776227664279084,0.9998095686988537,-0.008082565599920485,0.06
199,12,772000000,12.772000000,-0.8308106685502277,2.5800647646629455,0.01604342856769969,1.99056123108188e-05,-0.0009058021901469606,0.000572063576141794,0.9999994259345472,682,681,681,681,9,678,1.0000,0.9985,0.7876,5.1196,2.6947,0,False,1.64,True,-0.03694608737325946,0.9985093672356564,-0.04017499434295345,0.08
200,12,805000000,12.805000000,-0.8308106685502277,2.5800647646629455,0.01604342856769969,1.99056123108188e-05,-0.0009058021901469606,0.000572063576141794,0.9999994259345472,980,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
201,12,838000000,12.838000000,0.15318665086946182,2.4033076020523807,0.03854189164248,9.138697611603163e-05,-0.0035217107828674557,0.000558124410636037,0.9999936388291301,980,979,978,978,229,967,0.9990,0.9990,2.9586,25.0114,2.2866,0,False,3.28,True,0.9838335933089551,-0.17788202729468974,0.02072305581521624,0.30
202,12,871000000,12.871000000,1.1495911197298176,2.318821063980487,0.032204753507844526,6.437643347083019e-05,-0.007474775702216293,0.0004570659076460727,0.9999719569441098,229,225,225,225,171,220,1.0000,0.9825,4.3662,12.4824,1.1182,0,False,3.28,True,0.9962402438732569,-0.08560048697095564,-0.013339157308038528,0.45
203,12,904000000,12.904000000,1.114677256190724,2.3134808003182603,-0.9671713036982459,0.00029488104461045393,-0.0067810244719229305,0.00029333495514902505,0.9999769220871474,171,171,171,171,171,171,1.0000,1.0000,5.8475,5.9903,0.5050,0,False,3.28,True,-0.049854687528103986,-0.0054301530644274695,-0.9987417201504962,0.09
204,12,937000000,12.937000000,1.1626621758654128,2.3587587132628394,-1.9649926093853896,0.0008400810213780271,-0.006646021422877286,0.0004533961897939711,0.9999774592934678,171,171,171,171,171,171,1.0000,1.0000,7.6128,7.7536,0.8951,0,False,3.28,True,0.03447451830075792,0.044665060677287025,-0.9984070011486423,0.07
205,12,970000000,12.970000000,2.161335565542449,2.3212614308315604,-1.9297021778033596,0.0008019297045696192,-0.015600361746262567,0.00024568410799182,0.9998779551832583,171,171,171,171,170,171,1.0000,1.0000,9.5903,10.0189,0.6226,0,False,3.28,True,0.9990202725410025,-0.03835485504758638,0.022077140810799825,1.03
206,13,3000000,13.003000000,3.1276850486936256,2.0642590070000697,-1.9405847582966373,0.0006898712977056966,-0.026463114132047782,-0.0009909895129684627,0.999649061224894,170,170,170,170,159,170,1.0000,1.0000,11.8403,12.0764,0.5301,0,False,3.28,True,0.9654196588172188,-0.2575183851272154,-0.04060989646275865,1.25
207,13,36000000,13.036000000,4.088214991234547,2.2125084020380856,-1.7052034796162883,0.00042294236640821116,-0.04031326520708816,-0.0017976224694298373,0.999185383360643,159,159,159,159,158,159,1.0000,1.0000,14.4111,14.8657,0.5983,0,False,3.28,True,0.971336757108846,0.15045397089988602,0.18403398308390442,1.59
208,13,69000000,13.069000000,5.038279259019924,2.0366207830305316,-1.4474411228663402,-0.00039168842945958113,-0.05620846157288732,-0.0035933441489465956,0.9984125115930843,158,158,158,158,158,158,1.0000,1.0000,16.4048,17.6205,0.5436,0,False,3.28,True,0.9683731205281528,-0.1722506669476864,0.18050819143364372,1.84
209,13,102000000,13.102000000,6.002163387222545,1.9137433081781126,-1.2111605405643562,-0.0027791143676117384,-0.07294235367431319,-0.0036821653602438086,0.9973254891067624,158,158,158,158,158,158,1.0000,1.0000,17.9827,20.3825,0.5790,0,False,3.28,True,0.9851653666993034,-0.11600504047694653,0.12645960161319925,1.94
210,13,135000000,13.135000000,6.910236481787091,1.5012554313354163,-1.2836657568303125,-0.007703819961082403,-0.08853919951175986,-0.0031387495282453495,0.9960379558828183,158,158,158,158,156,158,1.0000,1.0000,19.6320,23.6458,0.6594,0,False,3.28,True,0.8906972478211316,-0.40506971932624714,-0.20634179220123386,1.88
211,13,168000000,13.168000000,7.338714294529732,1.4554919420877261,-2.1860583914629093,-0.010122448712345905,-0.08594310633735898,0.001657343981116084,0.9962472442702561,156,154,154,154,154,154,1.0000,0.9872,20.7146,26.8891,0.8277,0,False,3.28,True,0.2627704732412144,-0.029146423094069774,-0.9644180444254503,0.68
212,13,201000000,13.201000000,8.159925563778422,1.234695188331033,-1.659882712825575,-0.021638206065802117,-0.09974180001232934,0.0053078291210031684,0.9947638857128744,154,153,153,153,153,152,1.0000,0.9935,17.0366,25.3639,1.0828,0,False,3.28,True,0.8980474575050268,-0.23279559503568123,0.37325189215962495,2.11
213,13,234000000,13.234000000,8.9132264288177,1.1252574450410462,-1.011375822288032,-0.03514028063843409,-0.11081655679022986,0.009325733190838303,0.9931756552182818,153,153,153,153,153,153,1.0000,1.0000,13.9777,23.3983,1.3041,0,False,3.28,True,0.8651821945462237,-0.1426371655956509,0.4807436003016779,2.06
214,13,267000000,13.267000000,9.616054567568574,1.0251413971983203,-0.3070964854164068,-0.04801427336368346,-0.11938005581361837,0.012761011601212494,0.9916048549751098,153,153,153,153,153,153,1.0000,1.0000,11.5064,28.2467,1.4793,0,False,3.28,True,0.8373745013191468,-0.1580119251290978,0.523293584957342,1.82
215,13,300000000,13.300000000,10.082580638757065,0.8351068066658716,-1.1709484862259174,-0.0475211464248751,-0.07101038506942238,0.011772507124471978,0.9962733931661341,153,152,149,149,149,152,0.9803,0.9935,10.1582,33.4493,1.6463,0,False,3.28,True,0.2426254693151526,-0.11066498465402858,-0.9637873950260635,5.57
216,13,333000000,13.333000000,10.799314357169495,0.7342764569806813,-0.48092963324213456,-0.056650383812273775,-0.07531486473835752,0.014675051142842448,0.9954411323816793,149,147,146,146,146,144,0.9932,0.9866,11.2448,40.8782,1.8455,0,False,3.28,True,0.8031208802342614,-0.17881263753056623,0.5683510291985998,1.21
217,13,366000000,13.366000000,11.489455813308727,0.6204829226643598,0.23374218099557598,-0.06397991258838227,-0.07805022817136979,0.016555683505613827,0.9947565742488169,146,146,143,143,143,138,0.9795,1.0000,15.0838,51.9352,2.1330,0,False,3.28,True,0.7836909064959421,-0.20947187830258882,0.5847649914931246,0.93
218,13,399000000,13.399000000,12.15655978724641,0.5581701397738704,0.9760961430951901,-0.07041026648754863,-0.08006283553598116,0.019161175777405646,0.994115278064832,143,141,134,134,134,133,0.9504,0.9860,20.5735,69.4710,2.3184,0,False,3.28,True,0.7696372479976866,-0.1734907236638727,0.614458684776392,0.83
219,13,432000000,13.432000000,12.825802806526863,0.49209558573219286,1.7161960920565298,-0.07579954140340307,-0.08017849343729494,0.021183449325778685,0.9936685061869585,134,133,129,129,129,126,0.9699,0.9925,27.3996,235.7197,2.2016,0,False,3.28,True,0.7727242386415635,-0.1892002866082849,0.6058881931207762,0.66
220,13,465000000,13.465000000,13.503083789783934,0.3882197249641661,2.4445505904074603,-0.07994921372885797,-0.07790813474120933,0.021915796705493647,0.9935079987700384,129,127,121,121,121,123,0.9528,0.9845,42.9439,739.7917,2.5452,0,False,3.28,True,0.7760477745663886,-0.23506218001325965,0.5852312561013546,0.55
221,13,498000000,13.498000000,13.90331348432399,0.12469113820166777,1.5668439904736702,-0.05488358176765973,0.004683237679736142,0.014325830886296409,0.9983790013349665,121,121,111,111,111,112,0.9174,1.0000,41.8317,96.0730,2.4862,0,False,3.28,True,0.2474305671628548,-0.1299195389875687,-0.96015573102634,9.95
222,13,531000000,13.531000000,14.644862556018127,-0.02501420770067586,2.220826623024279,-0.055576117607476244,0.007765794771643101,0.014189610709850909,0.9983234157982811,111,104,87,87,87,86,0.8365,0.9369,52.6866,206.5770,2.8173,0,False,3.28,True,0.7298627980847272,-0.24191708909218365,0.6393562527864234,0.36
223,13,564000000,13.564000000,14.644862556018127,-0.02501420770067586,2.220826623024279,-0.055576117607476244,0.007765794771643101,0.014189610709850909,0.9983234157982811,1920,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
224,13,597000000,13.597000000,15.358452343136078,-0.20998595153465707,2.8965300118747246,-0.05630261890750163,0.009723319537688785,0.01347746394626377,0.9982754279891406,1920,1896,1427,1427,1417,1363,0.7526,0.9875,26.9282,834.9352,8.5082,0,False,4.92,True,0.6965925972296204,-0.2794188456709484,0.6608205975669997,0.25
225,13,630000000,13.630000000,16.070820209069606,-0.37182926178913167,3.5794200224263424,-0.055203137715406206,0.011581083596841391,0.012859333397989855,0.9983251622761274,1417,1395,1285,1285,1280,1046,0.9211,0.9845,24.6707,335.5223,4.6362,0,False,4.92,True,0.6935032358491671,-0.25729251027856187,0.6729441477725255,0.26
226,13,663000000,13.663000000,16.774468801675415,-0.5330165139183788,4.27144410284182,-0.053581563065529136,0.013301727791857513,0.012164335835334984,0.9984007757763869,1280,1267,1115,1115,1115,1031,0.8800,0.9898,27.2946,259.6515,4.5045,0,False,4.92,True,0.6823102156621464,-0.2551875581812595,0.6850781559446788,0.28
227,13,696000000,13.696000000,17.4946579352625,-0.712639585234133,4.941565856043566,-0.05200143706441655,0.01531057668397097,0.011048674068295669,0.9984685090608378,1115,1092,1007,1007,1007,817,0.9222,0.9794,29.3672,234.8235,4.4252,0,False,4.92,True,0.6969415935049368,-0.26853898253789527,0.6649505471088142,0.32
228,13,729000000,13.729000000,17.680539557025575,-0.9231509172525596,3.9818091151021147,-0.016500924710664208,0.10053812757379842,0.0030949408937408648,0.9947915488827355,1007,1002,817,817,817,873,0.8154,0.9950,31.5507,496.6009,4.3501,0,False,4.92,True,0.21188638154513376,-0.11437873396106969,-0.970578006413278,10.63
229,13,762000000,13.762000000,18.49707284233502,-1.2088837427862846,4.483436612747811,-0.015097062001255867,0.10246953581263185,0.0013146272022365028,0.994620703939242,817,808,746,746,745,588,0.9233,0.9890,33.7445,205.3963,4.3771,0,False,4.92,True,0.6988080876338317,-0.30946512300739437,0.6449020036405263,0.34
230,13,795000000,13.795000000,19.33006783645041,-1.5011938984240103,4.953196245634406,-0.013248343841602865,0.10512012331574086,-0.0004946519617054177,0.994371156248498,745,736,656,656,552,676,0.8913,0.9879,36.5792,589.4623,4.2791,0,False,4.92,True,0.7198663145241261,-0.3109126590499872,0.6205850527171262,0.43
231,13,828000000,13.828000000,20.15079181146933,-1.7890566523769884,5.44670125241322,-0.010687415201461607,0.10614366295070998,-0.0019173820255504945,0.9942915194337553,552,532,424,424,422,412,0.7970,0.9638,40.2305,216.6967,4.8825,0,False,4.92,True,0.7005060263979251,-0.30229414498328505,0.6464592461161136,0.36
232,13,861000000,13.861000000,20.978327741157347,-2.1210494650208687,5.899431920060327,-0.007813884557800556,0.10888673299557453,-0.0038260698230328854,0.994016088288,422,411,305,305,286,280,0.7421,0.9739,38.9210,310.4642,5.6649,0,False,4.92,True,0.715360296549696,-0.3404428343890089,0.610211703127291,0.51
233,13,894000000,13.894000000,21.813689637750237,-2.4352691226661034,6.350471284717168,-0.005328201758515288,0.10943146541686048,-0.005002726113523949,0.9939674729960595,286,281,215,215,212,212,0.7651,0.9825,45.2132,314.2304,5.2681,0,False,4.92,True,0.7208438902806935,-0.31662190530206835,0.6165506101918022,0.32
234,13,927000000,13.927000000,22.643057287587997,-2.7686184342810276,6.798832230661892,-0.00266252176710075,0.10965655948755829,-0.006279598659820834,0.993946133640985,212,204,170,170,169,140,0.8333,0.9623,42.2316,110.7207,4.4357,0,False,4.92,True,0.7156525790704726,-0.33127273065004664,0.6148981736819866,0.34
235,13,960000000,13.960000000,23.479762186618494,-3.1374094030417075,7.203700274966368,-0.00012998416771448884,0.1120284328366318,-0.007805696161436269,0.9936743352063189,169,167,145,145,145,145,0.8683,0.9882,48.6064,106.2612,3.9806,0,False,4.92,True,0.7330941230185111,-0.3615009743694451,0.5760989952479191,0.44
236,13,993000000,13.993000000,24.304262663649613,-3.476754178651255,7.656518214807502,0.005207966176269689,0.11193383033546248,-0.008806748433636982,0.9936629890947762,145,140,97,97,95,92,0.6929,0.9655,48.6331,133.4783,5.0066,0,False,4.92,True,0.7081641831660447,-0.32744616192384896,0.6255257794224864,0.62
237,14,26000000,14.026000000,24.304262663649613,-3.476754178651255,7.656518214807502,0.005207966176269689,0.11193383033546248,-0.008806748433636982,0.9936629890947762,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
