sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
30,1788537252,526099191,1788537252.526099205,19.0000000000000000,-15.0000000000000000,-12.5730572736000799,0.0000000000000002,-0.0000000000000012,-0.0000000000000000,1.0000000000000000
31,1788537252,527325799,1788537252.527325869,19.0000000000000000,-15.0000000000000000,-12.8275581568000820,0.0000000000000002,-0.0000000000000012,-0.0000000000000000,1.0000000000000000
32,1788537252,528158678,1788537252.528158665,19.0000000000000000,-15.0000000000000000,-13.1492146368000835,0.0000000000000002,-0.0000000000000012,-0.0000000000000000,1.0000000000000000
33,1788537252,532043948,1788537252.532043934,19.0000000000000000,-15.0000000000000000,-13.4747937568000875,0.0000000000000002,-0.0000000000000012,-0.0000000000000000,1.0000000000000000
34,1788537252,533002173,1788537252.533002138,19.0000000000000000,-15.0000000000000000,-22.2131804320001613,0.0000000000000004,-0.0000000000000020,-0.0000000000000000,1.0000000000000000
35,1788537252,584029363,1788537252.584029436,19.0000000000000000,-15.0000000000000000,-22.4654846368001664,0.0000000000000004,-0.0000000000000021,-0.0000000000000000,1.0000000000000000
36,1788537252,698472094,1788537252.698472023,19.0000000000000000,-15.0000000000000000,-13.8042955168000887,0.0000000000000002,-0.0000000000000013,-0.0000000000000000,1.0000000000000000
37,1788537252,745780577,1788537252.745780468,19.0000000000000000,-15.0000000000000000,-22.9743294976001700,0.0000000000000004,-0.0000000000000021,-0.0000000000000000,1.0000000000000000
38,1788537252,846489847,1788537252.846489906,19.0000000000000000,-15.0000000000000000,-14.1377199168000924,0.0000000000000002,-0.0000000000000013,-0.0000000000000000,1.0000000000000000
39,1788537252,872356563,1788537252.872356653,19.0000000000000000,-15.0000000000000000,-23.4026817856001728,0.0000000000000004,-0.0000000000000021,-0.0000000000000000,1.0000000000000000
40,1788537252,939654541,1788537252.939654589,19.0000000000000000,-15.0000000000000000,-23.7481879168001768,0.0000000000000004,-0.0000000000000022,-0.0000000000000000,1.0000000000000000
41,1788537253,49903801,1788537253.049903870,19.0000000000000000,-15.0000000000000000,-14.4750669568000951,0.0000000000000002,-0.0000000000000013,-0.0000000000000000,1.0000000000000000
42,1788537253,196247238,1788537253.196247339,19.0000000000000000,-15.0000000000000000,-14.7477688896000974,0.0000000000000002,-0.0000000000000014,-0.0000000000000000,1.0000000000000000
43,1788537253,211543591,1788537253.211543560,19.0000000000000000,-15.0000000000000000,-24.1836009568001806,0.0000000000000004,-0.0000000000000022,-0.0000000000000000,1.0000000000000000
44,1788537253,215057592,1788537253.215057611,19.0000000000000000,-15.0000000000000000,-24.6229366368001834,0.0000000000000004,-0.0000000000000023,-0.0000000000000000,1.0000000000000000
45,1788537253,281970912,1788537253.281970978,19.0000000000000000,-15.0000000000000000,-24.9772294816001867,0.0000000000000004,-0.0000000000000023,-0.0000000000000000,1.0000000000000000
46,1788537253,357069411,1788537253.357069492,19.0000000000000000,-15.0000000000000000,-15.0229813120001001,0.0000000000000003,-0.0000000000000014,-0.0000000000000000,1.0000000000000000
47,1788537253,385660505,1788537253.385660410,19.0000000000000000,-15.0000000000000000,-25.4236259136001905,0.0000000000000004,-0.0000000000000023,-0.0000000000000000,1.0000000000000000
48,1788537253,432135499,1788537253.432135582,19.0000000000000000,-15.0000000000000000,-25.7835673600001947,0.0000000000000004,-0.0000000000000024,-0.0000000000000000,1.0000000000000000
49,1788537253,509395429,1788537253.509395361,19.0000000000000000,-15.0000000000000000,-15.3007042240001017,0.0000000000000003,-0.0000000000000014,-0.0000000000000000,1.0000000000000000
50,1788537253,544458744,1788537253.544458628,19.0000000000000000,-15.0000000000000000,-26.1460192960001976,0.0000000000000004,-0.0000000000000024,-0.0000000000000000,1.0000000000000000
51,1788537253,611809517,1788537253.611809492,19.0000000000000000,-15.0000000000000000,-26.4195057568001985,0.0000000000000004,-0.0000000000000024,-0.0000000000000000,1.0000000000000000
