sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
95,1788445967,408945119,1788445967.408945084,-0.0000000030022875,0.0000000000267926,0.0062235297249859,0.0000000008406277,0.0000000953918075,0.0000000000001626,0.9999999999999954
96,1788445967,429872532,1788445967.429872513,-0.0000000030119271,0.0000000000268786,0.0062435282138442,0.0000000008433290,0.0000000956983375,0.0000000000001631,0.9999999999999954
97,1788445967,450342119,1788445967.450342178,-0.0000000030215666,0.0000000000269647,0.0062635267027025,0.0000000008460302,0.0000000960048676,0.0000000000001636,0.9999999999999953
98,1788445967,469406924,1788445967.469406843,-0.0000000030312061,0.0000000000270507,0.0062835251915608,0.0000000008487314,0.0000000963113977,0.0000000000001641,0.9999999999999953
99,1788445967,489615155,1788445967.489615202,-0.0000000030408457,0.0000000000271367,0.0063035236804190,0.0000000008514327,0.0000000966179278,0.0000000000001646,0.9999999999999953
100,1788445967,506695140,1788445967.506695032,-0.0000000030485573,0.0000000000272055,0.0063195224715056,0.0000000008535937,0.0000000968631519,0.0000000000001650,0.9999999999999953
101,1788445967,524778595,1788445967.524778605,-0.0000000030581969,0.0000000000272916,0.0063395209603639,0.0000000008562949,0.0000000971696820,0.0000000000001656,0.9999999999999952
102,1788445967,542534258,1788445967.542534351,-0.0000000030659085,0.0000000000273604,0.0063555197514505,0.0000000008584559,0.0000000974149061,0.0000000000001660,0.9999999999999952
103,1788445967,560668537,1788445967.560668468,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
104,1788445967,589492783,1788445967.589492798,-0.0000000030851876,0.0000000000275325,0.0063955167291671,0.0000000008638584,0.0000000980279664,0.0000000000001670,0.9999999999999952
105,1788445967,599622113,1788445967.599622011,-0.0000000030928992,0.0000000000276013,0.0064115155202538,0.0000000008660194,0.0000000982731906,0.0000000000001674,0.9999999999999951
106,1788445967,620954410,1788445967.620954514,-0.0000000031025388,0.0000000000276873,0.0064315140091120,0.0000000008687206,0.0000000985797208,0.0000000000001679,0.9999999999999951
107,1788445967,639343226,1788445967.639343262,-0.0000000031121783,0.0000000000277733,0.0064515124979703,0.0000000008714218,0.0000000988862510,0.0000000000001685,0.9999999999999951
108,1788445967,657261391,1788445967.657261372,-0.0000000031218179,0.0000000000278594,0.0064715109868286,0.0000000008741231,0.0000000991927812,0.0000000000001690,0.9999999999999951
109,1788445967,677157000,1788445967.677156925,-0.0000000031314574,0.0000000000279454,0.0064915094756869,0.0000000008768243,0.0000000994993114,0.0000000000001695,0.9999999999999950
110,1788445967,697405168,1788445967.697405100,-0.0000000031410970,0.0000000000280314,0.0065115079645452,0.0000000008795255,0.0000000998058416,0.0000000000001700,0.9999999999999950
111,1788445967,721828237,1788445967.721828222,-0.0000000031507365,0.0000000000281174,0.0065315064534034,0.0000000008822268,0.0000001001123718,0.0000000000001705,0.9999999999999950
112,1788445967,739623048,1788445967.739623070,-0.0000000031603761,0.0000000000282035,0.0065515049422617,0.0000000008849280,0.0000001004189021,0.0000000000001711,0.9999999999999949
113,1788445967,757009947,1788445967.757009983,-0.0000000031700156,0.0000000000282895,0.0065715034311200,0.0000000008876292,0.0000001007254324,0.0000000000001716,0.9999999999999949
114,1788445967,776840362,1788445967.776840448,-0.0000000031796552,0.0000000000283755,0.0065915019199783,0.0000000008903305,0.0000001010319626,0.0000000000001721,0.9999999999999949
115,1788445967,797453499,1788445967.797453403,-0.0000000031892947,0.0000000000284616,0.0066115004088366,0.0000000008930317,0.0000001013384929,0.0000000000001726,0.9999999999999949
116,1788445967,824051479,1788445967.824051380,-0.0000000031989343,0.0000000000285476,0.0066314988976948,0.0000000008957330,0.0000001016450232,0.0000000000001731,0.9999999999999948
