sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1909,34,922000000,34.922000000,14.0312776641407861,-7.5486793907067398,2.2147332556758124,0.0005154124866463,-0.0009553381211794,-0.0030494874334106,0.9999947611389953
1910,34,953000000,34.953000000,14.0310797274603303,-7.5487223708539268,2.2156327655454984,0.0004880355487032,-0.0009134989794219,-0.0030472250318803,0.9999948208668498
1911,34,961000000,34.961000000,14.0308790048390790,-7.5487666798932915,2.2165163647298987,0.0004611162489353,-0.0008715571446259,-0.0030450083572674,0.9999948778289082
1912,34,961000000,34.961000000,14.0306917618196874,-7.5488083963304087,2.2173181108613691,0.0004372653424379,-0.0008335520298282,-0.0030430077854149,0.9999949270339584
1913,34,992000000,34.992000000,14.0305029390504661,-7.5488512313057479,2.2181067170859068,0.0004135371270843,-0.0007966230092661,-0.0030410620214050,0.9999949731476692
1914,34,992000000,34.992000000,14.0303119838878931,-7.5488950519791178,2.2188823475814372,0.0003900622203106,-0.0007594106230750,-0.0030391568493706,0.9999950173238938
1915,35,5000000,35.005000000,14.0301024338099385,-7.5489435805416178,2.2197081651269048,0.0003648704266327,-0.0007179536614404,-0.0030371400196847,0.9999950635841222
1916,35,10000000,35.010000000,14.0298250394582418,-7.5490082331238186,2.2207658356310160,0.0003329849749869,-0.0006632117009577,-0.0030345661411928,0.9999951203278848
1917,35,31000000,35.031000000,14.0295619295244069,-7.5490698129254046,2.2217387998914071,0.0003048079979275,-0.0006136042460924,-0.0030322331532850,0.9999951680603351
1918,35,46000000,35.046000000,14.0292960587823377,-7.5491311122436002,2.2226905276316264,0.0002801419274111,-0.0005636868226720,-0.0030299513607607,0.9999952115747445
1919,35,59000000,35.059000000,14.0290619309982816,-7.5491844855853802,2.2235062602833340,0.0002613078415816,-0.0005209412027006,-0.0030279892252017,0.9999952457985625
1920,35,78000000,35.078000000,14.0287929959176374,-7.5492457175402921,2.2244195201316241,0.0002416188727445,-0.0004734077036450,-0.0030257925929383,0.9999952810311912
1921,35,93000000,35.093000000,14.0284855613300063,-7.5493144736827880,2.2254234064912759,0.0002224265569514,-0.0004145233976283,-0.0030234035723826,0.9999953188528524
1922,35,108000000,35.108000000,14.0282260482128844,-7.5493719932707508,2.2262413803318593,0.0002079744597024,-0.0003618491311079,-0.0030214875291063,0.9999953482016514
1923,35,122000000,35.122000000,14.0279318201906804,-7.5494375775012248,2.2271484520654163,0.0001928209230955,-0.0003048375235389,-0.0030194184919112,0.9999953764923849
1924,35,151000000,35.151000000,14.0276377540674524,-7.5495029914650020,2.2280346421554813,0.0001800166747081,-0.0002506161131349,-0.0030174451357707,0.9999953998946262
1925,35,183000000,35.183000000,14.0274302190016193,-7.5495498106069894,2.2286478514770085,0.0001707675657832,-0.0002135649751697,-0.0030161027422764,0.9999954141658289
1926,35,185000000,35.185000000,14.0271354407875410,-7.5496172974271447,2.2294995966020887,0.0001567338311859,-0.0001606285818919,-0.0030142604003293,0.9999954319231683
1927,35,186000000,35.186000000,14.0268410528543548,-7.5496855393915867,2.2303321865905796,0.0001427139262132,-0.0001092765901499,-0.0030124743562100,0.9999954463344397
1928,35,226000000,35.226000000,14.0265802735095946,-7.5497453068522224,2.2310516310365522,0.0001324275835621,-0.0000620139813929,-0.0030109587635387,0.9999954563619404
1929,35,243000000,35.243000000,14.0262827866196762,-7.5498128508679425,2.2318504677472584,0.0001223553745782,-0.0000040794455152,-0.0030092924665689,0.9999954645754006
1930,35,244000000,35.244000000,14.0260725076961936,-7.5498609882569019,2.2324040840205268,0.0001150023241981,0.0000379936581449,-0.0030081588486809,0.9999954681453754
1931,35,246000000,35.246000000,14.0257758170517324,-7.5499298259047212,2.2331743375254698,0.0001041725047044,0.0000964703222362,-0.0030066311914934,0.9999954699949618
1932,35,300000000,35.300000000,14.0254998149909369,-7.5499963903512750,2.2338847656222032,0.0000912030512374,0.0001468230732793,-0.0030052750607941,0.9999954692131348
1933,35,300000000,35.300000000,14.0252074325424534,-7.5500683239833339,2.2346247567503008,0.0000757040344351,0.0002012398614887,-0.0030039084753399,0.9999954651423620
1934,35,300000000,35.300000000,14.0250013368535704,-7.5501201137083065,2.2351382021692063,0.0000630576369000,0.0002410611764319,-0.0030029754391456,0.9999954600155720
1935,35,323000000,35.323000000,14.0247620647750750,-7.5501820523251686,2.2357281624969727,0.0000454719242627,0.0002875455080254,-0.0030018974598936,0.9999954519204201
1936,35,333000000,35.333000000,14.0245589796860273,-7.5502361795300965,2.2362262859817461,0.0000284219872884,0.0003256124358761,-0.0030009647885625,0.9999954436791550
1937,35,360000000,35.360000000,14.0243747851878382,-7.5502863520067551,2.2366769258391948,0.0000116918213787,0.0003585632197643,-0.0030000915649315,0.9999954353627424
1938,35,360000000,35.360000000,14.0241102415088932,-7.5503590740468276,2.2373225157472101,-0.0000122079243450,0.0004034771774062,-0.0029987426862474,0.9999954222892401
1939,35,360000000,35.360000000,14.0238810491026111,-7.5504225616163270,2.2378780644788754,-0.0000330919694212,0.0004422233093322,-0.0029974844660160,0.9999954092046334
1940,35,392000000,35.392000000,14.0236541970434310,-7.5504864895584154,2.2384251027815569,-0.0000553063097270,0.0004803309256237,-0.0029961799946054,0.9999953945538219
1941,35,392000000,35.392000000,14.0234778313167681,-7.5505377416433923,2.2388491013098037,-0.0000752770476793,0.0005095312278914,-0.0029951085901525,0.9999953820072506
1942,35,408000000,35.408000000,14.0232882343243332,-7.5505939685339962,2.2393059269712197,-0.0000982388179397,0.0005389274525466,-0.0029938763299008,0.9999953682947020
1943,35,410000000,35.410000000,14.0230558882562146,-7.5506641908861090,2.2398686926309681,-0.0001277780490336,0.0005712022783831,-0.0029922597404816,0.9999953518803839
1944,35,423000000,35.423000000,14.0228721474128264,-7.5507207076576002,2.2403124641711445,-0.0001530545463124,0.0005968875422575,-0.0029909197274818,0.9999953373385055
1945,35,442000000,35.442000000,14.0226444305602751,-7.5507906146349555,2.2408592333939907,-0.0001845499895172,0.0006305344198744,-0.0029891643440225,0.9999953166211185
1946,35,473000000,35.473000000,14.0224209829419681,-7.5508593379973634,2.2413972242737517,-0.0002154376088617,0.0006618534135556,-0.0029873559736559,0.9999952956094256
1947,35,491000000,35.491000000,14.0222460720881887,-7.5509138351126985,2.2418213261814062,-0.0002406557544164,0.0006838203034683,-0.0029858783420070,0.9999952794914220
