frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
412,20,428000000,20.428000000,41.317476451280825,-5.227244524728957,31.335218305135786,-0.010735759721884081,0.19919393596123022,-0.030796549505190576,0.9794172205337426,1170,1150,1143,1143,1139,1114,0.9939,0.9829,7.5663,17.0725,1.5126,0,False,1.64,True,0.9877125860414904,-0.00928730170781313,-0.15600510697480144,0.17
413,20,461000000,20.461000000,42.24423160288067,-5.27099201497732,30.9621083400047,-0.010995145005369767,0.19984928009257236,-0.030895101584958375,0.9792777260465217,1139,1115,1110,1110,1104,1110,0.9955,0.9789,7.6986,20.0454,1.5687,0,False,1.64,True,0.9996157154971582,0.020712689547062936,0.018422969978582122,0.08
414,20,494000000,20.494000000,43.19253206868338,-5.2679542981038345,30.644748924145382,-0.011209635409619084,0.20006706770438812,-0.030679830755772648,0.9792375914347592,1104,1073,1066,1066,1065,1064,0.9935,0.9719,7.7580,18.1072,1.5751,0,False,1.64,True,0.9945471556309842,0.06699828210724382,0.07991986874987408,0.04
415,20,527000000,20.527000000,44.13515155380381,-5.261640263163502,30.310939638423633,-0.011429021676978039,0.20033901389035386,-0.03046015070742648,0.9791863133213355,1065,1032,1024,1024,1024,1024,0.9922,0.9690,7.7983,18.3149,1.5745,0,False,1.64,True,0.9955428394173551,0.07013675434726557,0.06304990542785667,0.05
416,20,560000000,20.560000000,45.0510846734087,-5.27531385755,29.909841703715152,-0.011655728923422775,0.20098625056046857,-0.030505130977541803,0.9790495942764857,1024,996,993,993,992,993,0.9970,0.9727,7.7395,20.2752,1.4684,0,False,1.64,True,0.9986753527839369,0.050671278764941506,-0.008942105468207439,0.08
417,20,593000000,20.593000000,45.96382903503562,-5.31050708050708,29.5028292132727,-0.011890234387538385,0.2016290841656048,-0.030750217390775412,0.9789069204348128,992,962,957,957,957,956,0.9948,0.9698,7.7250,16.5978,1.4762,0,False,1.64,True,0.9994619474190213,0.02940563958647165,-0.014530107428651863,0.08
418,20,626000000,20.626000000,46.902318378892154,-5.294195481341768,29.157906492651968,-0.012076447106773042,0.20173074069086383,-0.03062453030736949,0.9788876369783438,957,934,931,931,931,913,0.9968,0.9760,7.7875,15.3775,1.5575,0,False,1.64,True,0.9952538453581811,0.08058284798444434,0.054554449043777334,0.03
419,20,659000000,20.659000000,47.80448652032732,-5.449886742774363,28.755597064856712,-0.012784505292831993,0.2023487035823749,-0.03104868144638484,0.9787377268519849,931,900,893,893,891,895,0.9922,0.9667,7.9118,18.8555,1.5634,0,False,1.64,True,0.9957330354306307,-0.09117652443174723,-0.014232482027017967,0.12
420,20,692000000,20.692000000,48.72518176235178,-5.444552495486284,28.365351222957784,-0.012912615680952486,0.20279791370011413,-0.031078904099911753,0.9786421063264679,891,857,852,852,852,852,0.9942,0.9618,8.1012,17.6187,1.5554,0,False,1.64,True,0.9974362640331246,0.07118540328327141,0.007316935905223895,0.05
421,20,725000000,20.725000000,49.61816791743576,-5.403949229431878,27.917102294778317,-0.013059139238297858,0.20373243783673092,-0.030804997132377807,0.9784547024809741,852,817,811,811,811,801,0.9927,0.9589,8.1423,17.5143,1.6147,0,False,1.64,True,0.9926919447186698,0.10713429986082519,-0.05554227834718158,0.11
422,20,758000000,20.758000000,50.550298997975396,-5.430531998058192,27.555958272116744,-0.013416239987167873,0.20396186941766611,-0.03089496180594945,0.9783992342920484,811,774,772,772,772,769,0.9974,0.9544,8.1595,19.1045,1.5639,0,False,1.64,True,0.9984186383790544,0.03847032184757571,0.04099093648916807,0.05
423,20,791000000,20.791000000,51.503114282392765,-5.392235546456271,27.254833023133273,-0.01351139346155548,0.20353394750935477,-0.030706226360370546,0.9784929749981305,772,739,735,735,735,721,0.9946,0.9573,8.1615,15.3438,1.5745,0,False,1.64,True,0.989129628828672,0.10229806129598615,0.10562993907191381,0.06
424,20,824000000,20.824000000,52.47412485355785,-5.357700766333851,27.018304336400462,-0.013743711956790946,0.20260104406081483,-0.030373816765160815,0.9786937000830408,735,702,696,696,696,698,0.9915,0.9551,8.2293,17.2740,1.5959,0,False,1.64,True,0.9804802032412396,0.09667676037002008,0.17120798771194934,0.12
425,20,857000000,20.857000000,53.394163106396775,-5.402114023454981,26.62900101519063,-0.014226911826793186,0.20296381577466405,-0.030457417451429474,0.9786090282580936,696,666,658,658,658,659,0.9880,0.9569,8.2766,17.0502,1.6031,0,False,1.64,True,0.9997590465176295,0.020525440613873812,0.007781721773936233,0.07
426,20,890000000,20.890000000,54.31947985609563,-5.35886823489476,26.252280011663423,-0.014534413912391284,0.20306369908764996,-0.029999606159195138,0.9785979299770446,658,628,622,622,621,609,0.9904,0.9544,8.2559,19.9757,1.5550,0,False,1.64,True,0.9938605706380046,0.10811151096243647,0.02351738353896494,0.06
427,20,923000000,20.923000000,55.24651184820312,-5.352070984038233,25.87735937607501,-0.014803821384329872,0.20330347957264674,-0.029917997224717965,0.9785466036465188,621,590,586,586,586,585,0.9932,0.9501,8.2746,23.3611,1.5023,0,False,1.64,True,0.9971518679738878,0.07097397778123686,0.02551169680939552,0.04
428,20,956000000,20.956000000,56.16821858993456,-5.5236095541150085,25.52946398774278,-0.014684750271279778,0.20340565719418133,-0.03212162005023552,0.9784573052802159,586,563,555,555,544,554,0.9858,0.9608,8.2970,21.5825,1.6261,0,False,1.64,True,0.9930545203181331,-0.10842481977655412,0.045681266752839234,0.25
429,20,989000000,20.989000000,57.06880683857018,-5.467761392692884,25.098393472298735,-0.014135138414781713,0.20420000676649544,-0.03255702037745807,0.9782855388498288,544,512,509,509,509,507,0.9941,0.9412,8.4528,16.4260,1.4131,0,False,1.64,True,0.9915438355143158,0.12495967581849474,-0.03501287867194203,0.12
430,21,22000000,21.022000000,57.93558035178698,-5.405056790305228,24.603649286253845,-0.013837832567136448,0.20516061207696354,-0.032608018947363905,0.9780870895489716,509,486,482,482,482,482,0.9918,0.9548,8.6790,18.2675,1.4447,0,False,1.64,True,0.9855056154417124,0.1330176007981365,-0.1052853257142675,0.12
431,21,55000000,21.055000000,58.919785059290135,-5.425339496482866,24.42778085372899,-0.014006458549315055,0.20315317250143275,-0.032843520972225544,0.9784957387498713,482,462,457,457,457,449,0.9892,0.9585,8.9310,16.0166,1.5734,0,False,1.64,True,0.971091136733687,0.044073051020644245,0.23460513705161554,0.24
432,21,88000000,21.088000000,59.85982666893422,-5.433056474168345,24.086808390921277,-0.014198390076826986,0.20317313113957924,-0.032953370767354426,0.9784851352254846,457,433,429,429,429,426,0.9908,0.9475,9.0672,20.9478,1.5554,0,False,1.64,True,0.9962065601178162,0.06127004946005262,0.06179377490808031,0.03
433,21,121000000,21.121000000,60.72893120986408,-5.403522631768597,23.593062455152484,-0.01426745188316398,0.20445938482534412,-0.03285859870039967,0.9782193579484355,429,400,394,394,394,389,0.9850,0.9324,9.1455,23.0931,1.6434,0,False,1.64,True,0.989243107021566,0.10082163941775707,-0.10598618889003539,0.15
434,21,154000000,21.154000000,60.2209147605979,-5.3206944479309914,22.735706765116465,-0.013996408439024678,0.21776238158502115,-0.03225791965932729,0.9753681727104284,394,370,362,362,362,362,0.9784,0.9391,9.1774,29.6306,1.7287,0,False,1.64,True,-0.12810458239195596,0.08837279450633749,-0.9878155015797856,1.56
435,21,187000000,21.187000000,61.15770785817962,-5.238189222543461,22.395689735973814,-0.01364242878022861,0.21754024185149798,-0.032413471435973264,0.9754175998933161,362,338,332,332,332,330,0.9822,0.9337,9.1235,22.3466,1.6592,0,False,1.64,True,0.9844336483100438,0.1496005311150155,0.0922500578053072,0.05
436,21,220000000,21.220000000,62.050484612877334,-5.270460635040989,21.946347747943722,-0.014065895387665114,0.21821507301492807,-0.03247788893141841,0.9752586934893691,332,312,311,311,311,309,0.9968,0.9398,9.2199,18.4849,1.6008,0,False,1.64,True,0.9989305462361213,0.037258220257934745,-0.027378619753653022,0.09
437,21,253000000,21.253000000,61.846342909918405,-5.367290650917388,20.972207042943467,-0.015520315659210223,0.22656591018957173,-0.03216972494679868,0.973340699312762,311,294,285,285,285,287,0.9694,0.9453,9.1620,15.3707,1.8704,0,False,1.64,True,0.23619470578287224,-0.06773225748537177,-0.9693422523835828,1.00
438,21,286000000,21.286000000,62.68786918639826,-5.267679612518321,20.441253968724087,-0.015458961803670245,0.2278214260806003,-0.03159054913120892,0.9730675493120418,285,262,256,256,256,255,0.9771,0.9193,9.2970,20.2509,1.7835,0,False,1.64,True,0.9800987897459981,0.16992006117009661,-0.10263301199117418,0.16
439,21,319000000,21.319000000,63.58020206590519,-5.206217426216924,19.9940801414422,-0.01530493353969691,0.22813387141528585,-0.031306588164784245,0.9730059574637249,256,235,234,234,234,233,0.9957,0.9180,9.2143,18.6480,1.5207,0,False,1.64,True,0.9915387325666432,0.12977486091614346,-0.003070389931346279,0.05
440,21,352000000,21.352000000,64.3877473756726,-5.250340877475709,19.405927360507114,-0.01601243419050423,0.22968949782961645,-0.03109663071157207,0.9726352533691452,234,220,220,220,219,212,1.0000,0.9402,9.2445,14.8451,1.6550,0,False,1.64,True,0.9854486457319764,0.025461161609209696,-0.16805563327220963,0.20
441,21,385000000,21.385000000,64.91122276084259,-5.37936014285148,18.563711503209817,-0.016996226355468363,0.23352194587378494,-0.031180834375173036,0.9717028273359416,219,199,197,197,194,198,0.9899,0.9087,9.2482,15.5192,1.6589,0,False,1.64,True,0.8514525335053917,-0.06262346717576511,-0.5206792530398495,0.47
442,21,418000000,21.418000000,65.8189597368509,-5.36921018028045,18.144294573833925,-0.017017881301013022,0.23368890845988047,-0.03130029815254145,0.9716584673198789,194,181,180,180,180,180,0.9945,0.9330,9.4681,15.2510,1.7671,0,False,1.64,True,0.9961724783738792,0.077886376723029,0.03967500033272168,0.02
443,21,451000000,21.451000000,66.76396503043124,-5.33077613997891,17.819505689093035,-0.017125179618566036,0.23286882354522898,-0.030878865694560633,0.9718669327110118,180,165,162,162,162,163,0.9818,0.9167,9.6842,17.0982,2.0712,0,False,1.64,True,0.9844465922498322,0.10379387081001158,0.1417453328683788,0.11
444,21,484000000,21.484000000,67.70733592160607,-5.2437964441558735,17.49937150754014,-0.017092454674246364,0.2319311628050044,-0.03000040344900397,0.9721192105426291,162,144,142,142,142,138,0.9861,0.8889,9.6522,16.7070,2.0087,0,False,1.64,True,0.9779089307604392,0.15112026593691305,0.14441879504459007,0.15
445,21,517000000,21.517000000,68.64137793892132,-5.2598789624421585,17.14257063521045,-0.016938476395517474,0.23156136848202516,-0.030666161163886745,0.9721892856864865,142,127,125,125,125,123,0.9843,0.8944,9.5265,15.2285,2.0972,0,False,1.64,True,0.9934642810312632,0.04785337619153647,0.10362806908413597,0.09
446,21,550000000,21.550000000,69.37381013398951,-5.303233915555587,16.463112448367333,-0.01750383397255968,0.23394649796095024,-0.03062859288949577,0.9716092533450255,125,107,107,107,107,106,1.0000,0.8560,9.4079,14.9431,1.8839,0,False,1.64,True,0.960648216583206,0.026705921643278358,-0.27648109831358975,0.29
447,21,583000000,21.583000000,70.07100616424201,-5.300269045145605,15.746238048668467,-0.017604364873870067,0.23658035556201865,-0.0307860473885439,0.970964490074548,107,95,94,94,93,91,0.9895,0.8879,9.1809,16.2844,2.2811,0,False,1.64,True,0.9444997828208065,0.07340031957955603,-0.3202070476068078,0.31
448,21,616000000,21.616000000,70.07100616424201,-5.300269045145605,15.746238048668467,-0.017604364873870067,0.23658035556201865,-0.0307860473885439,0.970964490074548,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
449,21,649000000,21.649000000,70.97450678149025,-5.291261589202285,15.317745924622425,-0.017759637458643094,0.2367904502313271,-0.030724224963376304,0.9709124059136245,2000,1926,1876,1876,1757,1875,0.9740,0.9630,10.3941,750.0407,4.1254,0,False,3.28,True,0.9964304614781158,0.07636443431141039,0.035983449123271845,0.03
450,21,682000000,21.682000000,71.8566577602671,-5.175836117309746,14.861142583546782,-0.017773770945975938,0.23719593249566237,-0.03005090284731307,0.9708342422432031,1757,1738,1726,1726,1545,1652,0.9931,0.9892,5.7737,21.5570,2.4872,0,False,3.28,True,0.9831548658161399,0.18273560025443647,0.0037696447709020114,0.09
451,21,715000000,21.715000000,72.7096716144736,-5.138064885738368,14.340622940692308,-0.01785536535272638,0.2380221300850028,-0.029826854345236548,0.9706374247255185,1545,1518,1514,1514,1514,1515,0.9974,0.9825,6.3807,17.9801,1.5651,0,False,3.28,True,0.9921387875108372,0.10564318805584838,-0.06708310617378001,0.10
452,21,748000000,21.748000000,73.594155539338,-5.114237768241479,13.874661080527476,-0.017938862972649648,0.23840118487651643,-0.029735075818502796,0.9705456699768381,1514,1493,1489,1489,1466,1469,0.9973,0.9861,6.4207,17.5161,1.5986,0,False,3.28,True,0.9959169518195596,0.09023235893051264,-0.0027470857780762933,0.05
453,21,781000000,21.781000000,74.43979237748601,-4.935008169555873,13.371893650275636,-0.01794108597997919,0.23900867300749915,-0.028575725183235253,0.9704310380399555,1466,1442,1432,1432,1431,1431,0.9931,0.9836,6.5873,23.2714,1.5602,0,False,3.28,True,0.9682633632384787,0.24500817776167916,-0.0493665092953829,0.15
454,21,814000000,21.814000000,75.34678357334171,-4.896007018634055,12.952553834771514,-0.018266971623323747,0.23929835423141385,-0.028130194643586844,0.9703665841109551,1431,1402,1398,1398,1398,1395,0.9971,0.9797,6.5702,19.5346,1.4691,0,False,3.28,True,0.9934829792046133,0.10176694296671253,0.05133282916356831,0.07
455,21,847000000,21.847000000,76.25163198482433,-4.890196685326778,12.526859587377633,-0.018413283768680257,0.23918071907200741,-0.028162839032376586,0.9703918739883841,1398,1378,1374,1374,1364,1374,0.9971,0.9857,6.5809,19.3451,1.5128,0,False,3.28,True,0.9966794294239789,0.0681077351017867,0.0446256807499522,0.02
456,21,880000000,21.880000000,77.14960881989879,-4.914362706724712,12.087480927131761,-0.018563994591784958,0.23916194742365396,-0.028455543062528833,0.9703850900948232,1364,1325,1321,1321,1272,1310,0.9970,0.9714,6.6014,16.7664,1.5010,0,False,3.28,True,0.9988472591538385,0.03868177699378422,0.028423106963661172,0.04
457,21,913000000,21.913000000,78.03583700068785,-4.887789769458318,11.624994721304658,-0.01859138012406726,0.23923804152586792,-0.02840514165909422,0.9703672851035717,1272,1231,1223,1223,1223,1218,0.9935,0.9678,6.8663,17.8272,1.4376,0,False,3.28,True,0.9958860228192016,0.09054232364774939,0.0036217650143475825,0.01
458,21,946000000,21.946000000,77.58933831968177,-4.800943212933173,10.734435007709017,-0.018367149993252438,0.2500113456564782,-0.02775149434813999,0.9676708269890167,1223,1191,1175,1175,1175,1188,0.9866,0.9738,6.8016,15.1869,1.4126,0,False,3.28,True,0.012316364323606404,0.11024014244993277,-0.9938286664020448,1.28
459,21,979000000,21.979000000,78.44644426910318,-4.912553325310747,10.231530867458119,-0.018799421791885283,0.2504162615811639,-0.028393313357616228,0.9675391968455753,1175,1155,1149,1149,1111,1147,0.9948,0.9830,6.8265,19.5246,1.4604,0,False,3.28,True,0.9984784392615978,-0.0483454949614837,-0.026523941009070812,0.10
460,22,12000000,22.012000000,79.34435240042185,-4.814602664585619,9.802384440494881,-0.018775544221500802,0.2501141193813214,-0.027689765502705046,0.967638198456271,1111,1072,1067,1067,1067,1065,0.9953,0.9649,6.9688,16.2610,1.3765,0,False,3.28,True,0.985039349117969,0.1603176179480825,0.06321188230626351,0.09
461,22,45000000,22.045000000,78.90014191103187,-4.820140926998141,8.90647910578292,-0.019493307108342066,0.25986054216342586,-0.02726386449208066,0.9650643456772547,1067,1037,1034,1034,1034,1021,0.9971,0.9719,6.9953,14.3043,1.3592,0,False,3.28,True,0.0451189255736878,0.01980498647432377,-0.9987852847663645,1.16
462,22,78000000,22.078000000,79.73828075796933,-4.931634223835158,8.372538549152544,-0.0200147129486686,0.2602335407586535,-0.027736104018196824,0.9649396997034003,1034,1003,999,999,999,997,0.9960,0.9700,7.1225,17.3046,1.3766,0,False,3.28,True,0.9979326044093275,-0.047973860867120056,-0.04276711038074351,0.09
463,22,111000000,22.111000000,80.54294421389254,-5.063028730804788,7.793528871996866,-0.020698955827317185,0.26107136956126786,-0.028144647584258414,0.9646870850360859,999,973,968,968,966,945,0.9949,0.9740,7.2526,18.6485,1.4932,0,False,3.28,True,0.9929883350922823,-0.06567451858987207,-0.09829050808010774,0.14
464,22,144000000,22.144000000,81.40474988198991,-5.012167320954518,7.288846687425933,-0.02057886452018524,0.2610503250088599,-0.027998543683917628,0.9646996007563227,966,924,917,917,917,916,0.9924,0.9565,7.3065,18.9502,1.3902,0,False,1.64,True,0.9932730504001279,0.11579197963776483,0.0009299464459793378,0.02
465,22,177000000,22.177000000,82.13918590142154,-5.121638090556982,6.619055761864769,-0.021147092644920967,0.2626412296621287,-0.028184683273410692,0.9642499720420061,917,888,885,885,884,882,0.9966,0.9684,7.4251,16.3684,1.3713,0,False,1.64,True,0.9768567030910048,-0.0410378824515969,-0.20992111334989985,0.20
466,22,210000000,22.210000000,82.99893511501652,-5.137317882257218,6.108580068168147,-0.02117825789722895,0.26262667218197266,-0.028307940180620467,0.9642496424545832,884,857,850,850,850,847,0.9918,0.9695,7.5461,19.0139,1.3646,0,False,1.64,True,0.9987472680582697,0.04991568318614913,-0.0035098601400429,0.01
467,22,243000000,22.243000000,83.83247594226137,-5.188850595932054,5.55853091696683,-0.021043907287200552,0.26266078631189693,-0.028827487751410964,0.9642278990207896,850,826,825,825,825,824,0.9988,0.9718,7.6284,14.5923,1.3434,0,False,1.64,True,0.9985350173162162,0.01547220658326574,-0.051850072485469974,0.06
468,22,276000000,22.276000000,84.60919254824093,-5.100581586397179,4.934896492041999,-0.02081865608470545,0.2635578747979516,-0.028536272413923435,0.9639966345104801,825,795,791,791,791,776,0.9950,0.9636,7.8075,20.5379,1.3938,0,False,1.64,True,0.977503064001519,0.15738992617704667,-0.14041428348151125,0.11
469,22,309000000,22.309000000,85.49808846653265,-5.157972399459492,4.480396391909596,-0.020975763951867128,0.2630791954292054,-0.028840187224841954,0.9641149297982029,791,766,761,761,761,761,0.9935,0.9684,7.9000,18.0364,1.4147,0,False,1.64,True,0.9981538834343633,0.006982229158980504,0.06033302131396262,0.07
