frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
451,21,847000000,21.847000000,14.220743573729132,3.4217902391498507,66.90859058422977,-0.018804684173374726,-0.022493967559055153,-0.6285317300581582,0.7772311558260453,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
452,21,880000000,21.880000000,14.782907325773763,2.5950485593088266,66.93027262059029,-0.018870484156217622,-0.022494572955067293,-0.6158998231661353,0.7872771474132869,2000,1975,1719,1719,823,1652,0.8704,0.9875,33.9552,587.9893,5.9880,0,False,21.31,True,0.9257486464275687,0.37676025445455913,-0.03226692270515464,1.85
453,21,913000000,21.913000000,14.579682048948909,1.6164321437565743,66.96204364624452,-0.0203760646301867,-0.02281306135018157,-0.6049041357680659,0.7957106049014985,823,818,796,796,796,749,0.9731,0.9939,22.1487,43.2558,3.4505,0,False,21.31,True,0.9012239227810535,-0.432794756915588,-0.022003167806178073,1.60
454,21,946000000,21.946000000,15.158973185833908,2.431545268603647,66.96556109255184,-0.01975974611192442,-0.022510811714932705,-0.5908665554704551,0.8062130794126369,796,783,738,738,737,725,0.9425,0.9837,22.9901,43.3570,3.3448,0,False,21.31,True,-0.6289498987365904,0.7761022029820287,0.04568802256253609,2.01
455,21,979000000,21.979000000,14.47982224597487,2.9580183760901493,67.47701008119301,-0.01987994880967413,-0.022214363916894346,-0.5777623309590824,0.8156604677166968,737,719,705,705,177,704,0.9805,0.9756,24.6523,44.6038,2.2618,0,False,21.31,True,-0.6748587072305914,-0.49188671904761233,0.5501028821044572,1.85
456,22,12000000,22.012000000,13.740982563064916,3.4560423113376197,67.93097933442294,-0.01999280327882075,-0.021868253528161883,-0.564657222026307,0.824793482587136,177,167,166,166,74,166,0.9940,0.9435,33.5316,44.1362,2.4639,0,False,19.67,True,-0.6869231362059622,-0.534949843161986,0.49189965465116126,1.83
457,22,45000000,22.045000000,13.740982563064916,3.4560423113376197,67.93097933442294,-0.01999280327882075,-0.021868253528161883,-0.564657222026307,0.824793482587136,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
458,22,78000000,22.078000000,13.77017327703572,4.455576302935319,67.92205174467863,-0.02020943551294156,-0.021526482705113915,-0.5514294309205928,0.8336988496892542,2000,1957,1757,1757,172,1636,0.8978,0.9785,28.7201,348.7169,5.5532,0,False,21.31,True,-0.9201181500158603,0.38864574910461647,0.048343269586389646,1.83
459,22,111000000,22.111000000,12.998800964372533,3.8220021436255167,67.98178900199363,-0.020813343040209337,-0.021167205327040917,-0.5394603167554439,0.8414875642671433,172,164,163,163,159,163,0.9939,0.9535,21.5762,41.1247,1.9700,0,False,21.31,True,0.28391722132684294,-0.9582551111545738,0.03373652886975411,1.64
460,22,144000000,22.144000000,13.878058312427708,3.3519774048865276,67.90443746119244,-0.02144814248003218,-0.020712912893189744,-0.5262892896417851,0.8497826404628307,159,153,151,151,91,149,0.9869,0.9623,21.4146,114.3565,1.9464,0,False,21.31,True,0.7885389580259672,0.6039472141553761,-0.11599169879470822,1.79
461,22,177000000,22.177000000,13.878058312427708,3.3519774048865276,67.90443746119244,-0.02144814248003218,-0.020712912893189744,-0.5262892896417851,0.8497826404628307,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
462,22,210000000,22.210000000,14.631618092202666,2.6957906327479373,67.94401748615257,-0.02186385734142241,-0.020428560766360515,-0.513825909151235,0.8573724865728289,2000,1937,1916,1916,228,1718,0.9892,0.9685,20.3640,72.2874,3.8263,0,False,21.31,True,0.9241092365780551,0.3820397390211262,-0.00823144457515859,1.67
463,22,243000000,22.243000000,15.400185684607491,2.0564780042204296,67.96816741183136,-0.02228126998243867,-0.02070450640245954,-0.5008773045617883,0.8649836959142743,228,218,206,206,189,141,0.9450,0.9561,12.7795,47.1116,13.5340,0,False,21.31,True,0.926199492102773,0.3763354595379887,-0.02293736521260371,1.72
464,22,276000000,22.276000000,16.38961323297647,2.1389104666014895,68.08749056831968,-0.02456776363610851,-0.02634082143397946,-0.462456125176188,0.8859102202837089,189,187,175,175,175,113,0.9358,0.9894,13.7658,45.2367,12.7595,0,False,21.31,True,0.42771338285418087,0.8971183172465221,0.11063447468217825,5.06
465,22,309000000,22.309000000,17.376141294880014,2.276448254813565,68.176066749602,-0.025562572527734705,-0.02981141252287506,-0.4302994563910007,0.9018315876031204,175,175,175,175,175,79,1.0000,1.0000,16.3273,40.5264,12.5012,0,False,21.31,True,0.45681782020647044,0.8864721115011337,0.0740585894581472,4.13
466,22,342000000,22.342000000,18.140644284240587,1.634116178883843,68.23033168755045,-0.026043499833421822,-0.030086664937512855,-0.4176166075585576,0.9077515617175473,175,175,170,170,149,83,0.9714,1.0000,14.8109,38.3141,11.8902,0,False,21.31,True,0.9816933672329134,0.18977063394685245,-0.016286166593581525,1.61
467,22,375000000,22.375000000,19.068268027600514,2.001139329302067,68.29967285722613,-0.03796481636404259,-0.041876128003061626,-0.14876256308773253,0.9872561787324929,149,149,149,149,149,88,1.0000,1.0000,14.1245,36.0266,11.8769,0,False,21.31,True,0.3299823785438757,0.9417322596173457,0.06520721621518633,32.29
468,22,408000000,22.408000000,19.40284435276898,1.0600787891275085,68.3493089566209,-0.03966202853401843,-0.04067463155438399,-0.1402366480200026,0.9884868134641938,149,149,149,149,98,96,1.0000,1.0000,13.7377,33.6595,10.5002,0,False,21.31,True,0.5966879561085028,-0.8004581650182734,-0.056834928438733626,1.02
469,22,441000000,22.441000000,19.40284435276898,1.0600787891275085,68.3493089566209,-0.03966202853401843,-0.04067463155438399,-0.1402366480200026,0.9884868134641938,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
470,22,474000000,22.474000000,18.819205476882228,1.8690338290497424,68.2789001081851,-0.04029213118888858,-0.04043675112714877,-0.12944229808819183,0.9899424754945036,2000,1873,1801,1801,117,1776,0.9616,0.9365,18.9962,654.3047,3.3692,0,False,22.95,True,-0.7868646300002174,0.6156156247609864,0.043144601107913814,1.25
471,22,507000000,22.507000000,19.522854354928164,2.5785547530572774,68.24071221978852,-0.04080863760419688,-0.038435728978550354,-0.07114327039669117,0.9958895445339507,117,114,113,113,113,91,0.9912,0.9744,12.9906,17.4368,8.7495,0,False,21.31,True,0.49478777832725956,0.8687119368864128,-0.022904696658808395,6.72
472,22,540000000,22.540000000,20.18951604914356,3.3234358073181354,68.26744049075936,-0.042490193257244346,-0.04080960596999792,0.02047192984162435,0.9980531346707424,113,113,113,113,113,103,1.0000,1.0000,12.4230,15.8659,8.7965,0,False,21.31,True,0.5569307370569713,0.8293919206489458,0.044013589758520155,10.51
473,22,573000000,22.573000000,20.381216731205726,3.4895189666059214,69.23473942733371,-0.04234512841239496,-0.04355749345745197,0.029800115750658294,0.9977081677347786,113,113,113,113,113,113,1.0000,1.0000,12.0147,14.3322,8.8525,0,False,21.31,True,0.2753779480514277,0.07451772109546294,0.9584435794399814,1.12
474,22,606000000,22.606000000,19.48751130944718,3.937695237583869,69.21403558103235,-0.04299302082658865,-0.04348290545870478,0.03790865522530973,0.9974085276114709,113,113,113,113,29,113,1.0000,1.0000,10.8924,12.9141,9.1489,0,False,19.67,True,-0.8621707055173231,0.49742234247393435,0.09608687608360197,0.93
475,22,639000000,22.639000000,19.48751130944718,3.937695237583869,69.21403558103235,-0.04299302082658865,-0.04348290545870478,0.03790865522530973,0.9974085276114709,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
476,22,672000000,22.672000000,18.61926300490413,4.073299532332872,69.69127384113284,-0.043672867006508985,-0.043500260893711847,0.04454069769048789,0.9971040739255133,2000,1994,1964,1964,371,1956,0.9850,0.9970,9.6485,27.9538,2.6641,0,False,21.31,True,-0.8118677725589376,0.1546217695855641,0.5629945188458035,0.76
477,22,705000000,22.705000000,17.89481881636757,4.609911034475501,70.1239731749246,-0.044001080309702394,-0.043613019313322454,0.05047791139704261,0.9968017806660195,371,369,367,367,104,361,0.9946,0.9946,8.5322,23.0651,1.0547,0,False,21.31,True,-0.6332728664576152,0.5546686969218233,0.5397296668366507,0.68
478,22,738000000,22.738000000,17.085334916341726,4.986652687272471,70.57430809767293,-0.04447045313063509,-0.043653547055566656,0.05562839070434072,0.9965050068993475,104,104,104,104,16,103,1.0000,1.0000,7.9081,10.4461,0.7587,0,False,21.31,True,-0.7257658958370379,0.41023034497359856,0.5522453517257564,0.59
479,22,771000000,22.771000000,17.085334916341726,4.986652687272471,70.57430809767293,-0.04447045313063509,-0.043653547055566656,0.05562839070434072,0.9965050068993475,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
480,22,804000000,22.804000000,16.206913004256723,5.022867543779696,70.09779636797776,-0.04469219847492319,-0.04353661809756067,0.05897541135293286,0.9963077190988021,2000,1963,1876,1876,231,1858,0.9557,0.9815,10.3446,303.9842,2.7245,0,False,21.31,True,-0.9045816000651333,0.17437332415879617,-0.3890065200551461,0.39
481,22,837000000,22.837000000,15.796624540194852,5.090728590495483,69.18836893569063,-0.0445234345632529,-0.042810542203755055,0.06152066210504622,0.996192817372756,231,230,230,230,229,230,1.0000,0.9957,4.6865,7.4148,5.5733,0,False,21.31,True,-0.4717406508009127,0.19939500008967656,-0.8588960311476408,0.30
482,22,870000000,22.870000000,15.656969118402213,4.10760302984006,69.07021439642159,-0.04521582077915477,-0.04274891548894097,0.06276027675087437,0.9960869477299361,229,229,228,228,227,227,0.9956,1.0000,3.2768,7.7982,6.4207,0,False,21.31,True,-0.2717694627026177,-0.9440967472174795,-0.18660838951050698,0.16
483,22,903000000,22.903000000,15.089398921385989,3.2858904235627353,69.12171647544653,-0.0456096248414046,-0.04322942681280657,0.056965198075870443,0.9963964798148572,227,227,227,227,226,226,1.0000,1.0000,1.7986,8.1355,6.0819,0,False,21.31,True,-0.6628456703159112,-0.7480262000929823,0.033051797498837715,0.67
484,22,936000000,22.936000000,14.842491161526665,3.78725608102555,69.95097459909569,-0.04597295030877135,-0.0436237295093995,0.05714388248052942,0.9963523647578949,226,226,226,226,31,226,1.0000,1.0000,0.4823,0.8504,5.6641,0,False,19.67,True,-0.11836120887238329,0.4436251912692874,0.8883621524499772,0.06
485,22,969000000,22.969000000,14.842491161526665,3.78725608102555,69.95097459909569,-0.04597295030877135,-0.0436237295093995,0.05714388248052942,0.9963523647578949,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
486,23,2000000,23.002000000,14.665586068505746,2.8061782758324156,70.02965705089201,-0.04638990581526545,-0.0438414349888234,0.05508763283950379,0.9964392896331977,2000,1921,1921,1921,1044,1921,1.0000,0.9605,2.6426,5.3914,2.3187,0,False,21.31,True,-0.284301370754712,-0.9586891515331598,0.009372370010930152,0.24
487,23,35000000,23.035000000,13.667694635183409,2.7779469283788227,69.97121324606348,-0.04646489448752253,-0.04407131746283784,0.05237212250375906,0.9965720713233962,1044,1043,1041,1041,317,1039,0.9981,0.9990,4.4376,12.5506,2.0821,0,False,21.31,True,-0.9960206199954418,0.0832393567395217,0.03184547116131495,0.31
488,23,68000000,23.068000000,12.67849401231695,2.8732967888169036,69.85990048024105,-0.04642650266771296,-0.04437915810815531,0.04903043908766395,0.9967301973044296,317,316,316,316,29,316,1.0000,0.9968,5.9558,10.0215,3.9004,0,False,19.67,True,-0.978823969156322,0.20444432514878932,-0.010303170362568257,0.39
489,23,101000000,23.101000000,12.67849401231695,2.8732967888169036,69.85990048024105,-0.04642650266771296,-0.04437915810815531,0.04903043908766395,0.9967301973044296,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
490,23,134000000,23.134000000,12.904457898669921,3.6841223466496533,69.31999100928368,-0.04625576441307136,-0.04472706031970223,0.044375072456180664,0.9969406939623986,2000,1895,1875,1875,1530,1874,0.9894,0.9475,9.2883,343.5802,2.2704,0,False,21.31,True,0.26127210910019116,0.8345950734981232,-0.4849618008658005,0.54
491,23,167000000,23.167000000,13.601689702067459,2.997013368078427,69.5243168860047,-0.04632647703909535,-0.04503049493019386,0.03854620650886328,0.9971661356139527,1530,1524,1520,1520,8,1520,0.9974,0.9961,8.7851,20.0243,0.9654,0,False,21.31,True,0.6454417758441039,-0.7599235510114588,0.07694875316302688,0.67
492,23,200000000,23.200000000,13.601689702067459,2.997013368078427,69.5243168860047,-0.04632647703909535,-0.04503049493019386,0.03854620650886328,0.9971661356139527,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
493,23,233000000,23.233000000,13.668380531331218,2.00179154477116,69.59563207166012,-0.04631628003052238,-0.04546674506822386,0.03098460671639304,0.9974104127407462,2000,1994,1893,1893,54,1858,0.9493,0.9970,15.1820,214.5184,2.2890,0,False,21.31,True,-0.00828689508396789,-0.9996775745465484,-0.024001548254171053,0.87
494,23,266000000,23.266000000,13.668380531331218,2.00179154477116,69.59563207166012,-0.04631628003052238,-0.04546674506822386,0.03098460671639304,0.9974104127407462,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
495,23,299000000,23.299000000,12.90996029859819,2.648172571415221,69.51202394420986,-0.04603954233783768,-0.04586257175055524,0.021952291210758194,0.9976447674219244,2000,1942,1928,1928,168,1919,0.9928,0.9710,13.2737,24.9137,2.3343,0,False,22.95,True,-0.7184971064352054,0.6940097923401306,0.04595994103832173,1.04
496,23,332000000,23.332000000,11.992113841287646,3.040782204048523,69.45358117591456,-0.04596248404570912,-0.04600973891439306,0.012246331754086928,0.9978078879944506,168,160,160,160,156,142,1.0000,0.9524,18.7927,26.5046,2.1158,0,False,21.31,True,-0.8994758442882099,0.43237991708583423,0.06317288059649753,1.11
497,23,365000000,23.365000000,10.994001125118869,2.9860693159583596,69.42569738673495,-0.04585910529047518,-0.04600442773508981,0.0012042355981389432,0.9978873107256891,156,149,146,146,144,135,0.9799,0.9551,20.4724,31.4466,2.2179,0,False,21.31,True,-0.9976849041430907,-0.03170490200870021,0.06016337119552552,1.27
498,23,398000000,23.398000000,10.31634996485044,3.7167037237158507,69.34225718546661,-0.045945319085467035,-0.04616106146039633,-0.009665970857985796,0.9978300221312028,144,131,130,130,22,125,0.9924,0.9097,22.4131,30.7526,2.2860,0,False,21.31,True,-0.6775937597971033,0.7339745632173451,0.046346922593987004,1.25
499,23,431000000,23.431000000,10.31634996485044,3.7167037237158507,69.34225718546661,-0.045945319085467035,-0.04616106146039633,-0.009665970857985796,0.9978300221312028,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
500,23,464000000,23.464000000,9.378454016822461,3.935694726044065,69.6113187612666,-0.04574083412618008,-0.046673373640177956,-0.022132336837361315,0.9976169264565448,2000,1988,1925,1925,265,1925,0.9683,0.9940,18.4503,133.1068,3.1429,0,False,22.95,True,-0.9119936804181136,0.17152468693917428,0.37262153540535214,1.43
501,23,497000000,23.497000000,10.061851365911705,3.213853320691151,69.72046567499261,-0.04496695209437928,-0.04726434832266021,-0.03509870744609478,0.9972522927186427,265,250,248,248,98,236,0.9920,0.9434,21.6419,36.3468,6.7171,0,False,21.31,True,0.7189294685776275,-0.6947531618042609,-0.02141175783705182,1.49
502,23,530000000,23.530000000,10.061851365911705,3.213853320691151,69.72046567499261,-0.04496695209437928,-0.04726434832266021,-0.03509870744609478,0.9972522927186427,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
503,23,563000000,23.563000000,10.297044507799148,2.252720792966548,69.86506322047255,-0.0446706675109723,-0.04779625309142964,-0.04920699054839308,0.996643728588965,2000,1963,1745,1745,268,1697,0.8889,0.9815,27.4928,348.9097,4.2880,0,False,22.95,True,0.31084852983625877,-0.9499020062846176,0.032547963916268345,1.62
504,23,596000000,23.596000000,9.389906582842485,1.8319762271051474,69.87371165405425,-0.04372830166528462,-0.048662951471889496,-0.06398261000663952,0.9958041867778287,268,259,240,240,160,179,0.9266,0.9664,24.5502,412.8593,10.0995,0,False,22.95,True,-0.8582667982363897,-0.5106063347849906,0.051568148333003605,1.70
505,23,629000000,23.629000000,10.246126159473219,1.3269465674424294,69.98249161294022,-0.04320503735165761,-0.049218371427621255,-0.07847760762605172,0.9947623544157398,160,139,116,116,42,69,0.8345,0.8688,23.9575,65.0665,13.8639,0,False,21.31,True,0.9185111436911692,-0.39500893469737186,-0.017470558788655322,1.67
506,23,662000000,23.662000000,10.246126159473219,1.3269465674424294,69.98249161294022,-0.04320503735165761,-0.049218371427621255,-0.07847760762605172,0.9947623544157398,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
507,23,695000000,23.695000000,11.219853116369515,1.1006999968011604,70.00834316389043,-0.04255620554617639,-0.049858989080304394,-0.09397954934459601,0.993413758150343,2000,1982,1785,1785,108,1782,0.9006,0.9910,21.6129,251.3524,3.6937,0,False,22.95,True,0.9940845875438459,-0.06846528507954316,-0.08431095745369357,1.79
508,23,728000000,23.728000000,11.139351775770368,2.097447871226575,70.00470874644719,-0.04147736758262707,-0.05037470215077383,-0.10891699842922935,0.9919068024843885,108,108,103,103,71,101,0.9537,1.0000,25.4665,189.0882,2.5161,0,False,22.95,True,-0.26095229709946693,0.9604310443858458,0.09734530095708245,1.73
509,23,761000000,23.761000000,11.139351775770368,2.097447871226575,70.00470874644719,-0.04147736758262707,-0.05037470215077383,-0.10891699842922935,0.9919068024843885,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
510,23,794000000,23.794000000,10.214602836089668,1.7183296787843378,70.03800731576705,-0.0413879597407204,-0.05075184673576796,-0.124890189623083,0.9900069329945725,2000,1909,1695,1695,1107,1564,0.8879,0.9545,31.6380,463.8964,5.8602,0,False,22.95,True,-0.8141544950827407,-0.5748691834028288,0.08171829727993823,1.84
511,23,827000000,23.827000000,9.22153879531678,1.6031056116931957,70.01461446885196,-0.041129404975734286,-0.05154427100774433,-0.14072274592174328,0.9878505296616825,1107,1099,1087,1087,126,982,0.9891,0.9928,20.8859,39.4718,3.4233,0,False,22.95,True,-0.9315530420078568,-0.3593554679587729,0.05543083594931102,1.83
512,23,860000000,23.860000000,8.347306322984528,2.084413709831773,69.9508955628189,-0.041459666519909094,-0.052368852598632894,-0.15460931945402745,0.9857152518184564,126,122,108,108,104,78,0.8852,0.9683,11.0007,191.3808,18.2355,0,False,21.31,True,-0.9739644126975348,0.2181043770190643,0.06183691069152652,1.61
