frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
861,35,278000000,35.278000000,14.736326861074001,8.562736145387024,76.56955717902541,-0.06272364907599294,-0.05416343442369967,0.01240109535710745,0.9964829547222397,1959,1959,1957,1957,3,1957,0.9990,1.0000,0.2021,11.7301,0.9896,0,False,26.23,True,0.0,0.0,0.0,0.00
862,35,311000000,35.311000000,14.697511923505258,9.503422080082409,76.90660817351704,-0.06294785743292053,-0.05423036767295538,0.012474106542863472,0.9964642648548006,1959,1959,1957,1957,11,1901,0.9990,1.0000,0.2244,17.3642,1.0422,0,False,24.59,True,0.02692431610265564,0.8911041672447736,0.4529993866678001,0.03
863,35,344000000,35.344000000,14.697511923505258,9.503422080082409,76.90660817351704,-0.06294785743292053,-0.05423036767295538,0.012474106542863472,0.9964642648548006,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
864,35,377000000,35.377000000,15.124154223977923,10.360644552421295,76.6182577263792,-0.0630770590174509,-0.05416669558707185,0.012403414848785321,0.9964604402659322,2000,1972,1968,1968,11,1968,0.9980,0.9860,0.2684,15.8691,1.5988,0,False,26.23,True,0.4204519163440115,0.8790326976964502,-0.22477033261342452,0.02
865,35,410000000,35.410000000,15.124154223977923,10.360644552421295,76.6182577263792,-0.0630770590174509,-0.05416669558707185,0.012403414848785321,0.9964604402659322,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
866,35,443000000,35.443000000,15.124154223977923,10.360644552421295,76.6182577263792,-0.0630770590174509,-0.05416669558707185,0.012403414848785321,0.9964604402659322,2000,1969,1957,1957,7,1957,0.9939,0.9845,1.4805,466.0671,1.7595,0,False,26.23,True,0.0,0.0,0.0,0.00
867,35,476000000,35.476000000,14.929736997735574,11.332413296257629,76.75192690997426,-0.06320552996883252,-0.05422689555726589,0.012630711063258764,0.9964461701053483,1969,1967,1956,1956,623,1956,0.9944,0.9990,1.0682,170.9964,1.2868,0,False,24.59,True,-0.14833451847950627,0.9502313988192241,0.2739656170498654,0.03
868,35,509000000,35.509000000,15.122067245972499,12.207335732700493,76.30749490637642,-0.06312794821924214,-0.05402156723887864,0.013094332964320245,0.9964562563760154,623,623,623,623,623,622,1.0000,1.0000,0.3161,2.8133,0.8589,0,False,24.59,True,0.17183906003071006,0.9207201501020528,-0.350350885033584,0.06
869,35,542000000,35.542000000,14.375181959641587,12.783198099644673,76.63997784338196,-0.06336050051062674,-0.05403525398323539,0.012999760666948154,0.9964419925538125,623,623,622,622,16,623,0.9984,1.0000,0.3323,2.8748,0.9339,0,False,24.59,True,-0.6880690046704461,0.5431720070700613,0.4811706719525857,0.03
870,35,575000000,35.575000000,14.375181959641587,12.783198099644673,76.63997784338196,-0.06336050051062674,-0.05403525398323539,0.012999760666948154,0.9964419925538125,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
871,35,608000000,35.608000000,15.357179618316945,12.629637044543948,76.5299796583403,-0.06361619807658259,-0.054091200537184615,0.012884176907825926,0.9964241663830394,2000,2000,1996,1996,8,1996,0.9980,1.0000,0.3181,17.3486,1.8706,0,False,24.59,True,0.9592374033960717,-0.15694867088190834,-0.23501216699218908,0.03
872,35,641000000,35.641000000,15.357179618316945,12.629637044543948,76.5299796583403,-0.06361619807658259,-0.054091200537184615,0.012884176907825926,0.9964241663830394,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
873,35,674000000,35.674000000,16.35624820674766,12.66861748369224,76.54848589985104,-0.0638494442795785,-0.05419117434151934,0.01279980227874725,0.9964049027128986,2000,1928,1866,1866,32,1860,0.9678,0.9640,5.0370,1158.1217,1.9730,0,False,24.59,True,0.9961243209934256,0.017503467209759687,-0.08619724914998045,0.03
874,35,707000000,35.707000000,16.35624820674766,12.66861748369224,76.54848589985104,-0.0638494442795785,-0.05419117434151934,0.01279980227874725,0.9964049027128986,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
875,35,740000000,35.740000000,16.70031272036654,13.607236317580238,76.52370092176093,-0.06394876433337283,-0.05432535768977014,0.012950809029498708,0.9963892751317603,2000,1957,1957,1957,118,1948,1.0000,0.9785,0.2478,3.1313,1.6312,0,False,26.23,True,0.3697321444244514,0.9274509931766447,0.05597139121865587,0.03
876,35,773000000,35.773000000,17.652246241298894,13.913540707442856,76.52413964287422,-0.0641684934608598,-0.054338879519598,0.0130701475603111,0.9963728528328488,118,118,118,118,11,117,1.0000,1.0000,0.2348,3.8729,1.8838,0,False,26.23,True,0.956075548941725,0.2856864044348805,-0.06559590716538116,0.03
877,35,806000000,35.806000000,17.652246241298894,13.913540707442856,76.52413964287422,-0.0641684934608598,-0.054338879519598,0.0130701475603111,0.9963728528328488,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
878,35,839000000,35.839000000,17.652246241298894,13.913540707442856,76.52413964287422,-0.0641684934608598,-0.054338879519598,0.0130701475603111,0.9963728528328488,2000,1949,1901,1901,3,1899,0.9754,0.9745,5.2168,593.0451,2.0714,0,False,27.87,True,0.0,0.0,0.0,0.00
879,35,872000000,35.872000000,17.27494816929817,14.839528337524033,76.51024454297685,-0.06404741779892881,-0.054515506176211835,0.013645472605928459,0.99636328160817,1949,1931,1906,1906,1902,1905,0.9871,0.9908,2.1894,196.0367,1.3706,0,False,27.87,True,-0.3458470208267726,0.9270378490395527,0.1448815538064287,0.07
880,35,905000000,35.905000000,17.27494816929817,14.839528337524033,76.51024454297685,-0.06404741779892881,-0.054515506176211835,0.013645472605928459,0.99636328160817,1902,1902,1901,1901,4,1901,0.9995,1.0000,0.1789,14.2011,1.1607,0,False,26.23,True,0.0,0.0,0.0,0.00
881,35,938000000,35.938000000,17.27494816929817,14.839528337524033,76.51024454297685,-0.06404741779892881,-0.054515506176211835,0.013645472605928459,0.99636328160817,1902,1902,1901,1901,2,1901,0.9995,1.0000,0.1751,14.2476,1.2085,0,False,26.23,True,0.0,0.0,0.0,0.00
882,35,971000000,35.971000000,17.27494816929817,14.839528337524033,76.51024454297685,-0.06404741779892881,-0.054515506176211835,0.013645472605928459,0.99636328160817,1902,1902,1902,1902,2,1902,1.0000,1.0000,0.1636,2.3383,1.2114,0,False,24.59,True,0.0,0.0,0.0,0.00
883,36,4000000,36.004000000,17.27494816929817,14.839528337524033,76.51024454297685,-0.06404741779892881,-0.054515506176211835,0.013645472605928459,0.99636328160817,1902,1902,1900,1900,7,1900,0.9989,1.0000,0.1837,15.6256,1.2842,0,False,24.59,True,0.0,0.0,0.0,0.00
884,36,37000000,36.037000000,17.099749802390402,15.596118793488596,77.14022582379096,-0.06384421763873885,-0.054849468800119316,0.01368336494276115,0.9963574745894593,1902,1902,1901,1901,67,1901,0.9995,1.0000,0.1658,15.6699,1.2104,0,False,22.95,True,-0.08089885318622722,0.6723008816211192,0.7358443450381468,0.05
885,36,70000000,36.070000000,17.099749802390402,15.596118793488596,77.14022582379096,-0.06384421763873885,-0.054849468800119316,0.01368336494276115,0.9963574745894593,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
886,36,103000000,36.103000000,18.048444627250227,15.756089696526601,77.41296643218175,-0.06380023783927548,-0.054990292762082574,0.013694518658804791,0.9963523761763685,2000,1897,1892,1892,8,1892,0.9974,0.9485,0.1977,15.7057,1.7583,0,False,22.95,True,0.9774474907832215,0.10427473856106192,0.18363872592567754,0.02
887,36,136000000,36.136000000,18.048444627250227,15.756089696526601,77.41296643218175,-0.06380023783927548,-0.054990292762082574,0.013694518658804791,0.9963523761763685,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
888,36,169000000,36.169000000,18.669650902485262,16.520216678013746,77.58678449733021,-0.06363120218425429,-0.0551173237258577,0.013766377989322365,0.996355176415991,2000,2000,1998,1998,66,1998,0.9990,1.0000,0.1209,14.1377,1.3005,0,False,22.95,True,0.6621735289559474,0.722666193699262,0.19819129656533294,0.03
889,36,202000000,36.202000000,18.669650902485262,16.520216678013746,77.58678449733021,-0.06363120218425429,-0.0551173237258577,0.013766377989322365,0.996355176415991,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
890,36,235000000,36.235000000,18.276979337112397,15.627179256141359,77.80654164711865,-0.06346973870183716,-0.05515191878688765,0.013827708884689415,0.9963627113608002,2000,1932,1873,1873,10,1870,0.9695,0.9660,10.4033,1094.4797,1.6174,0,False,22.95,True,-0.39714762070433307,-0.9056480389040275,0.14857791558026492,0.02
891,36,268000000,36.268000000,18.276979337112397,15.627179256141359,77.80654164711865,-0.06346973870183716,-0.05515191878688765,0.013827708884689415,0.9963627113608002,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
892,36,301000000,36.301000000,18.276979337112397,15.627179256141359,77.80654164711865,-0.06346973870183716,-0.05515191878688765,0.013827708884689415,0.9963627113608002,2000,1923,1920,1920,7,1920,0.9984,0.9615,0.1630,16.2179,1.3230,0,False,22.95,True,0.0,0.0,0.0,0.00
893,36,334000000,36.334000000,17.279653374620214,15.618650589033498,77.73395937396333,-0.06332226832557072,-0.0551433373203687,0.01384975189992898,0.9963722632909785,1923,1923,1923,1923,15,1923,1.0000,1.0000,0.1458,2.5141,1.1472,0,False,22.95,True,-0.999021668299034,0.021332967233486818,0.038737717770020504,0.02
894,36,367000000,36.367000000,17.279653374620214,15.618650589033498,77.73395937396333,-0.06332226832557072,-0.0551433373203687,0.01384975189992898,0.9963722632909785,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
895,36,400000000,36.400000000,17.279653374620214,15.618650589033498,77.73395937396333,-0.06332226832557072,-0.0551433373203687,0.01384975189992898,0.9963722632909785,2000,2000,1998,1998,5,1998,0.9990,1.0000,0.2068,33.1292,1.4517,0,False,24.59,True,0.0,0.0,0.0,0.00
896,36,433000000,36.433000000,16.47966836438292,15.01943739841437,77.70285413993948,-0.06320293686082129,-0.05507582683565685,0.013887214308967165,0.9963830525201002,2000,2000,1999,1999,40,1999,0.9995,1.0000,0.1864,17.3566,1.1327,0,False,24.59,True,-0.8188987932543411,-0.5737134203221929,-0.016052344028046003,0.02
897,36,466000000,36.466000000,16.47966836438292,15.01943739841437,77.70285413993948,-0.06320293686082129,-0.05507582683565685,0.013887214308967165,0.9963830525201002,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
898,36,499000000,36.499000000,16.471363595811663,14.22737933801747,78.31324340899592,-0.06311101147024663,-0.05514148535038924,0.013697522237574835,0.9963878736260826,2000,1944,1941,1941,139,1942,0.9985,0.9720,0.2379,19.0642,1.5905,0,False,26.23,True,0.03023589845029446,-0.8630640482463922,0.5041886939127581,0.03
899,36,532000000,36.532000000,16.52344357869519,13.247968212424045,78.11820104834916,-0.06298247565876446,-0.05485299532949267,0.013362518938604257,0.9964164790642973,139,139,139,139,113,138,1.0000,1.0000,0.2807,2.6771,0.7245,0,False,26.23,True,-0.0029020713175938154,-0.9474763708956119,-0.3198126085327914,0.05
900,36,565000000,36.565000000,17.170654144478583,12.514823874008346,77.90935214941184,-0.06276799095506908,-0.05467041958299036,0.013561467904905904,0.9964373593569985,113,113,113,113,8,112,1.0000,1.0000,0.3026,2.8433,0.8108,0,False,26.23,True,0.5960175858231636,-0.7133093375585067,-0.36871781397346687,0.04
901,36,598000000,36.598000000,17.170654144478583,12.514823874008346,77.90935214941184,-0.06276799095506908,-0.05467041958299036,0.013561467904905904,0.9964373593569985,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
902,36,631000000,36.631000000,17.782262750282808,11.88592695036891,78.38937670372448,-0.06284369032707447,-0.05473763021976675,0.013503384824836361,0.9964296869434748,2000,1863,1800,1800,469,1797,0.9662,0.9315,9.0664,1277.3096,2.0986,0,False,27.87,True,0.6378967535650139,-0.6967995628462091,0.3279605174537749,0.01
903,36,664000000,36.664000000,18.529026456938904,11.293615085280706,78.08686947918767,-0.062822167894318,-0.05457194357369111,0.013546751237216579,0.9964395434378169,469,465,465,465,42,465,1.0000,0.9915,0.2733,0.7183,1.3099,0,False,26.23,True,0.6895167312124896,-0.5640426684506634,-0.45433747979348804,0.02
904,36,697000000,36.697000000,18.529026456938904,11.293615085280706,78.08686947918767,-0.062822167894318,-0.05457194357369111,0.013546751237216579,0.9964395434378169,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
905,36,730000000,36.730000000,18.025062629011842,10.888674369775304,77.32395173980349,-0.06270003501242728,-0.05409779199738084,0.013518386589017198,0.9964734756803506,2000,2000,1999,1999,15,1999,0.9995,1.0000,0.2799,17.3554,1.9178,0,False,27.87,True,-0.5961586857525152,-0.294802759860898,-0.7467838738083673,0.06
906,36,763000000,36.763000000,18.025062629011842,10.888674369775304,77.32395173980349,-0.06270003501242728,-0.05409779199738084,0.013518386589017198,0.9964734756803506,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
907,36,796000000,36.796000000,18.56164901506313,11.731305908969281,77.27870641452009,-0.06261138350890263,-0.05396306544481458,0.013581532296902898,0.996485496233321,2000,1988,1967,1967,22,1965,0.9894,0.9940,4.1921,733.0781,2.0698,0,False,29.51,True,0.5568661667012743,0.8306019604471578,0.0006750442702527082,0.02
908,36,829000000,36.829000000,18.56164901506313,11.731305908969281,77.27870641452009,-0.06261138350890263,-0.05396306544481458,0.013581532296902898,0.996485496233321,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
909,36,862000000,36.862000000,19.50012316664729,12.032960721864535,77.44684516872479,-0.06261344532356798,-0.053965299249461425,0.013686340338105604,0.9964838117248961,2000,1873,1871,1871,49,1870,0.9989,0.9365,0.1984,17.3475,1.5927,0,False,31.15,True,0.96066254453443,0.2588905874936307,0.10051437327983087,0.01
910,36,895000000,36.895000000,19.50012316664729,12.032960721864535,77.44684516872479,-0.06261344532356798,-0.053965299249461425,0.013686340338105604,0.9964838117248961,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
911,36,928000000,36.928000000,18.62865083313455,12.254709565875457,77.884296219817,-0.06260729952478258,-0.05386446471216205,0.013666475416555942,0.9964899261594043,2000,2000,1999,1999,25,1999,0.9995,1.0000,0.1582,4.0848,1.4290,0,False,31.15,True,-0.8122242872000112,0.18257418277880705,0.5540382433235858,0.01
912,36,961000000,36.961000000,18.62865083313455,12.254709565875457,77.884296219817,-0.06260729952478258,-0.05386446471216205,0.013666475416555942,0.9964899261594043,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
913,36,994000000,36.994000000,17.63414562717831,12.151410706802768,77.86730383798842,-0.06263062674253647,-0.05379338853686683,0.013660870104231263,0.9964923765747303,2000,1957,1894,1894,23,1891,0.9678,0.9785,16.2891,1054.4044,1.8061,0,False,31.15,True,-0.9936681682014202,-0.07992544189921574,0.07896515206373837,0.01
914,37,27000000,37.027000000,17.63414562717831,12.151410706802768,77.86730383798842,-0.06263062674253647,-0.05379338853686683,0.013660870104231263,0.9964923765747303,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
915,37,60000000,37.060000000,17.116485428592352,12.610067603342733,77.14504227175617,-0.06220565272489491,-0.053303932780815286,0.013602057304185398,0.9965461010692189,2000,1893,1889,1889,1259,1890,0.9979,0.9465,0.1103,19.0628,1.0208,0,False,32.79,True,-0.5750904811186595,0.5567086912209228,-0.5994550622405285,0.07
916,37,93000000,37.093000000,17.116485428592352,12.610067603342733,77.14504227175617,-0.06220565272489491,-0.053303932780815286,0.013602057304185398,0.9965461010692189,1259,1259,1259,1259,1,1259,1.0000,1.0000,0.0607,0.5436,0.3830,0,False,32.79,True,0.0,0.0,0.0,0.00
917,37,126000000,37.126000000,17.116485428592352,12.610067603342733,77.14504227175617,-0.06220565272489491,-0.053303932780815286,0.013602057304185398,0.9965461010692189,1259,1259,1259,1259,0,1259,1.0000,1.0000,0.0555,0.4350,0.3435,0,False,32.79,True,0.0,0.0,0.0,0.00
918,37,159000000,37.159000000,17.116485428592352,12.610067603342733,77.14504227175617,-0.06220565272489491,-0.053303932780815286,0.013602057304185398,0.9965461010692189,1259,1259,1259,1259,0,1259,1.0000,1.0000,0.0561,0.6296,0.3066,0,False,31.15,True,0.0,0.0,0.0,0.00
919,37,192000000,37.192000000,17.116485428592352,12.610067603342733,77.14504227175617,-0.06220565272489491,-0.053303932780815286,0.013602057304185398,0.9965461010692189,1259,1259,1259,1259,1,1259,1.0000,1.0000,0.0541,0.8136,0.3248,0,False,31.15,True,0.0,0.0,0.0,0.00
920,37,225000000,37.225000000,16.715035178460745,13.510018557903425,76.97496588875562,-0.06234980762292855,-0.053329741949400884,0.013565839277142968,0.9965362051213699,1259,1259,1259,1259,11,1258,1.0000,1.0000,0.0590,0.9850,0.3881,0,False,31.15,True,-0.3864355215610542,0.9222072294820576,-0.01419202476265198,0.02
921,37,258000000,37.258000000,16.715035178460745,13.510018557903425,76.97496588875562,-0.06234980762292855,-0.053329741949400884,0.013565839277142968,0.9965362051213699,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
922,37,291000000,37.291000000,16.705569479796374,14.487506027566983,76.76418484786362,-0.06216416480531844,-0.05331728967483435,0.013961247391492645,0.9965430080067095,2000,2000,2000,2000,1857,1998,1.0000,1.0000,0.1016,11.7804,0.8753,0,False,32.79,True,0.0014737699145239563,0.9962189671782297,-0.08686539838497509,0.05
923,37,324000000,37.324000000,17.384215264270814,15.155478583417642,77.06955767547834,-0.062097356607714135,-0.053439324376292535,0.014008610097778243,0.9965399719808876,1857,1857,1857,1857,28,1857,1.0000,1.0000,0.0844,1.0835,0.6467,0,False,32.79,True,0.7294583521757956,0.6098743517242521,0.3097479419623256,0.02
924,37,357000000,37.357000000,17.384215264270814,15.155478583417642,77.06955767547834,-0.062097356607714135,-0.053439324376292535,0.014008610097778243,0.9965399719808876,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
925,37,390000000,37.390000000,17.46911556138318,16.124407244123667,76.83724497670221,-0.06208325743548907,-0.053479822880872704,0.014035042400656828,0.9965383059750594,2000,1884,1833,1833,8,1831,0.9729,0.9420,7.1629,984.0822,1.4418,0,False,32.79,True,0.09352630854569592,0.9883688741238627,-0.11991579659470744,0.01
926,37,423000000,37.423000000,17.46911556138318,16.124407244123667,76.83724497670221,-0.06208325743548907,-0.053479822880872704,0.014035042400656828,0.9965383059750594,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
927,37,456000000,37.456000000,16.65213934290648,16.677442230055377,76.67383701245625,-0.06203600751512716,-0.05353423109358455,0.013995315936248483,0.9965388858467322,2000,1937,1937,1937,21,1932,1.0000,0.9685,0.1503,17.4574,1.2980,0,False,32.79,True,-0.8099715154685362,0.5864469702182509,-0.005108351146565192,0.01
928,37,489000000,37.489000000,16.65213934290648,16.677442230055377,76.67383701245625,-0.06203600751512716,-0.05353423109358455,0.013995315936248483,0.9965388858467322,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
929,37,522000000,37.522000000,17.649215601980544,16.601663082795056,76.66401589076058,-0.062144314397864414,-0.053551023422997834,0.014069595430046402,0.9965301894889105,2000,2000,2000,2000,44,1998,1.0000,1.0000,0.1287,17.3810,1.2858,0,False,34.43,True,0.9873226605053167,-0.09512668815004864,-0.12706249349948437,0.02
930,37,555000000,37.555000000,17.649215601980544,16.601663082795056,76.66401589076058,-0.062144314397864414,-0.053551023422997834,0.014069595430046402,0.9965301894889105,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
931,37,588000000,37.588000000,16.993582738957766,17.345790714035786,76.53587683602473,-0.062151635406410506,-0.05366866476929863,0.014096894204591221,0.9965230184054826,2000,1884,1830,1830,23,1829,0.9713,0.9420,7.3739,993.3792,1.8699,0,False,34.43,True,-0.6392459739051507,0.7681707798270786,0.03575245258599299,0.01
932,37,621000000,37.621000000,16.993582738957766,17.345790714035786,76.53587683602473,-0.062151635406410506,-0.05366866476929863,0.014096894204591221,0.9965230184054826,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
933,37,654000000,37.654000000,16.993582738957766,17.345790714035786,76.53587683602473,-0.062151635406410506,-0.05366866476929863,0.014096894204591221,0.9965230184054826,2000,1959,1953,1953,1,1953,0.9969,0.9795,0.1755,17.4283,1.4912,0,False,34.43,True,0.0,0.0,0.0,0.00
934,37,687000000,37.687000000,16.487109684153896,17.78625114985941,75.794607890748,-0.061995676936205835,-0.053542696999090734,0.014113510721538046,0.9965392739146803,1959,1959,1959,1959,16,1959,1.0000,1.0000,0.1107,1.3900,1.1309,0,False,34.43,True,-0.5660309412205407,0.5406769088674077,-0.6223162008164126,0.02
935,37,720000000,37.720000000,16.487109684153896,17.78625114985941,75.794607890748,-0.061995676936205835,-0.053542696999090734,0.014113510721538046,0.9965392739146803,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
936,37,753000000,37.753000000,16.487109684153896,17.78625114985941,75.794607890748,-0.061995676936205835,-0.053542696999090734,0.014113510721538046,0.9965392739146803,2000,1936,1934,1934,0,1934,0.9990,0.9680,0.1338,17.3977,1.2523,0,False,34.43,True,0.0,0.0,0.0,0.00
937,37,786000000,37.786000000,15.874818511596704,18.557450271639112,75.96882452191373,-0.062030310404679295,-0.05363581632047659,0.014136261867597744,0.9965317887047789,1936,1936,1934,1934,25,1934,0.9990,1.0000,0.1188,9.4984,1.0470,0,False,34.43,True,-0.5634367869658137,0.756332281413047,0.3324161054855438,0.01
938,37,819000000,37.819000000,15.874818511596704,18.557450271639112,75.96882452191373,-0.062030310404679295,-0.05363581632047659,0.014136261867597744,0.9965317887047789,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
939,37,852000000,37.852000000,16.713032800234515,18.16318680845855,76.345591197622,-0.06205678782214158,-0.05402433460642183,0.014031925964729216,0.9965106278456098,2000,1967,1964,1964,978,1964,0.9985,0.9835,0.1270,17.4498,0.9872,0,False,34.43,True,0.8589403491624316,-0.4562616468694331,0.23247964680098987,0.05
940,37,885000000,37.885000000,17.49169681073722,18.379385350236475,76.9346077927031,-0.062281027064413116,-0.05484682892377188,0.014410880416564702,0.9964462983776035,978,978,978,978,975,973,1.0000,1.0000,0.1077,1.1982,0.7823,0,False,34.43,True,0.8437025388210446,0.1241503337231034,0.5222573318043182,0.11
941,37,918000000,37.918000000,17.806053446860663,18.478916396136093,77.87868060569333,-0.06293864194138954,-0.05746919759422782,0.014728626028518512,0.9962525213286846,975,975,975,975,975,975,1.0000,1.0000,0.1088,1.2224,0.6787,0,False,34.43,True,0.41736936114255374,-0.026833045562114917,0.9083406872123024,0.31
942,37,951000000,37.951000000,18.203114440798597,18.586103932667942,78.79019220688404,-0.06344771901649351,-0.05861388305505931,0.014973372473038784,0.9961498872065365,975,975,975,975,975,975,1.0000,1.0000,0.1018,1.3911,0.5363,0,False,34.43,True,0.5008721131141038,-0.018340003000545103,0.8653269732272029,0.15
943,37,984000000,37.984000000,18.203114440798597,18.586103932667942,78.79019220688404,-0.06344771901649351,-0.05861388305505931,0.014973372473038784,0.9961498872065365,975,975,975,975,5,975,1.0000,1.0000,0.1012,1.1997,0.4735,0,False,34.43,True,0.0,0.0,0.0,0.00
944,38,17000000,38.017000000,18.772324203199187,18.957892204104656,79.52352277873412,-0.06360829522510053,-0.058637455995420404,0.014991824205765416,0.9961379817775874,975,975,975,975,8,975,1.0000,1.0000,0.1096,1.6106,0.4501,0,False,34.43,True,0.6631420250462031,0.2618963076809021,0.7011797049549647,0.02
945,38,50000000,38.050000000,18.772324203199187,18.957892204104656,79.52352277873412,-0.06360829522510053,-0.058637455995420404,0.014991824205765416,0.9961379817775874,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
946,38,83000000,38.083000000,19.638891512165795,18.486281178601992,79.6867531057407,-0.06378684250331482,-0.05868524937583057,0.014959329288806425,0.9961242385849182,2000,2000,2000,2000,50,1995,1.0000,1.0000,0.1627,17.5132,1.1273,0,False,34.43,True,0.8613721666377175,-0.5079733435802914,-0.0010357382407414717,0.02
947,38,116000000,38.116000000,19.638891512165795,18.486281178601992,79.6867531057407,-0.06378684250331482,-0.05868524937583057,0.014959329288806425,0.9961242385849182,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
948,38,149000000,38.149000000,19.638891512165795,18.486281178601992,79.6867531057407,-0.06378684250331482,-0.05868524937583057,0.014959329288806425,0.9961242385849182,2000,1932,1918,1918,7,1918,0.9928,0.9660,1.6442,677.0458,1.2850,0,False,34.43,True,0.0,0.0,0.0,0.00
949,38,182000000,38.182000000,19.638891512165795,18.486281178601992,79.6867531057407,-0.06378684250331482,-0.05868524937583057,0.014959329288806425,0.9961242385849182,1932,1929,1919,1919,5,1919,0.9948,0.9984,0.7642,169.6225,0.8931,0,False,34.43,True,0.0,0.0,0.0,0.00
950,38,215000000,38.215000000,19.144961444343448,19.32631639027843,79.46231172977647,-0.06395048394582255,-0.058729775024835874,0.014933293330606213,0.9961115127730074,1929,1921,1919,1919,11,1916,0.9990,0.9959,0.1277,19.2067,0.7749,0,False,32.79,True,-0.4847948194083493,0.8727618945576693,-0.05710217581610994,0.02
951,38,248000000,38.248000000,19.144961444343448,19.32631639027843,79.46231172977647,-0.06395048394582255,-0.058729775024835874,0.014933293330606213,0.9961115127730074,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
952,38,281000000,38.281000000,20.063382711009123,19.539696699538357,79.1291882983635,-0.06401321704519829,-0.05872654458887767,0.014929763176303604,0.9961077266920855,2000,2000,1997,1997,8,1997,0.9985,1.0000,0.1093,17.2894,0.7895,0,False,32.79,True,0.8812869016647981,0.2341406455428149,-0.41050158959357813,0.01
